Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.226670 5.30 9.10 6.32 6.62 6.66 12.91 5.89 9.41 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.225652 5.30 9.10 6.32 6.63 6.66 12.92 5.89 9.41 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.224862 5.30 9.10 6.32 6.63 6.66 12.92 5.89 9.41 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.238943 5.30 9.10 6.32 6.64 6.66 12.92 5.89 9.42 0.03 0.68 -0.15 -0.05 0.57 0.50 -0.25 -0.06 
1.239550 5.30 9.10 6.32 6.64 6.66 12.92 5.89 9.41 0.03 0.68 -0.15 -0.05 0.57 0.50 -0.25 -0.06 
1.224919 5.30 9.10 6.32 6.63 6.66 12.92 5.89 9.42 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.224814 5.30 9.10 6.32 6.63 6.66 12.92 5.89 9.41 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.224558 5.30 9.10 6.32 6.63 6.66 12.92 5.89 9.41 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.224498 5.30 9.09 6.32 6.63 6.66 12.91 5.89 9.41 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.224433 5.29 9.08 6.31 6.62 6.65 12.90 5.89 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.224396 5.29 9.08 6.31 6.62 6.65 12.90 5.89 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.224194 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.224140 5.29 9.08 6.31 6.61 6.65 12.90 5.89 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.224349 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.223778 5.29 9.08 6.31 6.62 6.65 12.90 5.89 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.223392 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.223227 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.237419 5.29 9.08 6.31 6.62 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.05 0.57 0.50 -0.25 -0.06 
1.223454 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.39 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.238937 5.29 9.08 6.31 6.62 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.05 0.57 0.50 -0.25 -0.06 
1.223499 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.239023 5.29 9.08 6.31 6.62 6.65 12.91 5.89 9.40 0.03 0.68 -0.15 -0.05 0.57 0.50 -0.25 -0.06 
1.223282 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.238379 5.29 9.08 6.31 6.62 6.65 12.90 5.89 9.40 0.03 0.68 -0.15 -0.05 0.57 0.50 -0.25 -0.06 
1.223234 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.223248 5.29 9.07 6.31 6.61 6.65 12.90 5.88 9.39 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.223243 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.223440 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.39 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.223324 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.223199 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.223120 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.223051 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.222902 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.238084 5.29 9.08 6.31 6.62 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.05 0.57 0.50 -0.25 -0.06 
1.222896 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.222943 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.238068 5.29 9.08 6.31 6.62 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.05 0.57 0.50 -0.25 -0.06 
1.222938 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.223010 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.222954 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.237964 5.29 9.08 6.31 6.62 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.05 0.57 0.50 -0.25 -0.06 
1.238088 5.29 9.08 6.31 6.62 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.05 0.57 0.50 -0.25 -0.06 
1.222989 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.222988 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.39 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
