Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.958086 3.60 7.31 4.76 6.88 4.60 9.70 5.07 8.38 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.959151 3.59 7.30 4.76 6.87 4.60 9.70 5.07 8.37 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.956812 3.58 7.28 4.75 6.85 4.58 9.67 5.06 8.34 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.956669 3.57 7.26 4.75 6.85 4.57 9.66 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.956917 3.58 7.27 4.75 6.85 4.58 9.66 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.956655 3.58 7.27 4.75 6.85 4.58 9.66 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.956586 3.57 7.27 4.75 6.85 4.58 9.66 5.05 8.35 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.956882 3.56 7.24 4.76 6.85 4.56 9.64 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.956373 3.57 7.27 4.75 6.85 4.58 9.66 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.956928 3.57 7.25 4.75 6.84 4.57 9.64 5.05 8.33 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.956529 3.58 7.28 4.76 6.87 4.58 9.67 5.06 8.36 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.955712 3.58 7.27 4.74 6.84 4.58 9.66 5.05 8.33 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.955820 3.58 7.27 4.74 6.84 4.58 9.66 5.05 8.33 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.956605 3.57 7.26 4.74 6.83 4.58 9.65 5.05 8.32 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.955293 3.57 7.25 4.73 6.82 4.57 9.64 5.04 8.31 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.955177 3.57 7.25 4.73 6.82 4.57 9.64 5.04 8.31 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.955278 3.58 7.28 4.73 6.83 4.59 9.67 5.05 8.33 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.955474 3.57 7.25 4.73 6.82 4.58 9.65 5.04 8.31 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.954132 3.56 7.23 4.72 6.80 4.56 9.62 5.03 8.30 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.953845 3.56 7.22 4.73 6.81 4.56 9.62 5.03 8.30 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.953818 3.56 7.23 4.73 6.81 4.56 9.62 5.04 8.30 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.953635 3.56 7.23 4.73 6.81 4.56 9.62 5.03 8.30 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.953450 3.57 7.24 4.73 6.82 4.57 9.64 5.04 8.31 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.953402 3.57 7.25 4.75 6.84 4.57 9.64 5.05 8.33 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.953839 3.57 7.25 4.75 6.84 4.57 9.64 5.05 8.33 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.953279 3.56 7.23 4.74 6.82 4.56 9.62 5.04 8.32 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.955562 3.55 7.22 4.74 6.82 4.55 9.61 5.04 8.31 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.950088 3.58 7.26 4.75 6.84 4.58 9.66 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.949236 3.59 7.29 4.75 6.85 4.60 9.68 5.06 8.35 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.949798 3.60 7.30 4.75 6.86 4.60 9.70 5.07 8.35 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.949071 3.59 7.29 4.75 6.86 4.60 9.68 5.06 8.35 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.949728 3.60 7.31 4.76 6.87 4.60 9.70 5.07 8.36 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.948997 3.59 7.29 4.75 6.86 4.60 9.69 5.06 8.35 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.947844 3.59 7.28 4.75 6.85 4.59 9.68 5.06 8.35 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.947881 3.58 7.28 4.75 6.85 4.59 9.67 5.06 8.34 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.947948 3.57 7.26 4.75 6.84 4.58 9.65 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.948467 3.58 7.27 4.74 6.84 4.59 9.67 5.05 8.33 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.947330 3.60 7.31 4.76 6.88 4.61 9.70 5.08 8.37 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.946322 3.59 7.29 4.76 6.86 4.60 9.69 5.07 8.36 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.946256 3.60 7.29 4.76 6.87 4.60 9.69 5.07 8.37 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.947426 3.59 7.28 4.76 6.87 4.59 9.68 5.07 8.36 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.946529 3.60 7.30 4.77 6.88 4.60 9.70 5.08 8.38 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.945624 3.60 7.30 4.77 6.88 4.60 9.69 5.08 8.37 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.943605 3.61 7.32 4.77 6.89 4.61 9.72 5.08 8.39 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.943488 3.62 7.34 4.78 6.90 4.62 9.73 5.09 8.40 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.943620 3.62 7.35 4.78 6.91 4.63 9.74 5.10 8.41 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.943753 3.63 7.36 4.77 6.90 4.64 9.75 5.09 8.40 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.943785 3.63 7.35 4.78 6.91 4.63 9.75 5.09 8.40 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.942846 3.62 7.35 4.79 6.92 4.63 9.74 5.10 8.41 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.942083 3.62 7.34 4.79 6.92 4.62 9.73 5.10 8.41 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.942639 3.63 7.37 4.80 6.94 4.63 9.75 5.11 8.44 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.942043 3.62 7.35 4.79 6.92 4.63 9.74 5.10 8.42 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.941100 3.62 7.34 4.79 6.91 4.62 9.73 5.09 8.41 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.940983 3.60 7.31 4.78 6.89 4.61 9.70 5.08 8.38 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.941726 3.61 7.32 4.78 6.89 4.61 9.71 5.08 8.38 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.940779 3.59 7.28 4.78 6.88 4.59 9.67 5.07 8.37 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.942425 3.59 7.28 4.78 6.88 4.59 9.67 5.07 8.37 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.938623 3.60 7.30 4.78 6.89 4.60 9.69 5.08 8.38 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.938009 3.61 7.32 4.78 6.89 4.62 9.72 5.08 8.39 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.937937 3.62 7.33 4.78 6.90 4.62 9.73 5.09 8.40 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.06 
1.937672 3.62 7.34 4.79 6.92 4.63 9.74 5.10 8.41 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.937759 3.62 7.34 4.79 6.91 4.62 9.73 5.09 8.41 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.937469 3.62 7.34 4.78 6.90 4.63 9.73 5.09 8.40 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.06 
1.937724 3.62 7.34 4.78 6.90 4.63 9.74 5.09 8.40 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.937536 3.62 7.34 4.79 6.91 4.63 9.74 5.09 8.41 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.937583 3.61 7.33 4.77 6.89 4.62 9.72 5.08 8.39 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.936999 3.63 7.35 4.78 6.90 4.63 9.74 5.09 8.40 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.936124 3.62 7.34 4.78 6.90 4.62 9.73 5.09 8.39 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.934677 3.62 7.34 4.78 6.91 4.63 9.74 5.09 8.40 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.932851 3.62 7.33 4.78 6.90 4.62 9.72 5.09 8.40 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.931576 3.61 7.32 4.79 6.90 4.62 9.72 5.09 8.40 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.930399 3.63 7.35 4.79 6.92 4.63 9.75 5.10 8.42 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.929822 3.62 7.33 4.80 6.92 4.62 9.73 5.10 8.42 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.929396 3.62 7.34 4.80 6.93 4.63 9.74 5.10 8.43 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.929297 3.63 7.35 4.81 6.93 4.63 9.74 5.10 8.43 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.928950 3.62 7.33 4.80 6.91 4.62 9.72 5.09 8.41 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.928955 3.61 7.32 4.79 6.90 4.62 9.72 5.09 8.40 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.929319 3.61 7.32 4.80 6.91 4.61 9.71 5.09 8.41 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.929659 3.61 7.32 4.79 6.91 4.61 9.71 5.09 8.40 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.928591 3.60 7.31 4.79 6.90 4.60 9.69 5.08 8.39 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.929098 3.60 7.31 4.79 6.90 4.60 9.70 5.08 8.40 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.927085 3.61 7.32 4.80 6.91 4.61 9.71 5.09 8.41 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.927964 3.62 7.34 4.81 6.92 4.62 9.73 5.09 8.42 0.66 1.19 -0.41 -0.05 0.77 1.33 0.06 0.07 
1.927312 3.60 7.30 4.80 6.90 4.60 9.69 5.08 8.40 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.926368 3.61 7.31 4.80 6.90 4.61 9.69 5.08 8.40 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.926209 3.60 7.30 4.79 6.89 4.60 9.69 5.08 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.926316 3.60 7.30 4.79 6.89 4.60 9.68 5.08 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.925638 3.60 7.30 4.79 6.89 4.60 9.68 5.08 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.925577 3.61 7.31 4.80 6.90 4.61 9.69 5.08 8.40 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.924325 3.61 7.32 4.80 6.90 4.61 9.70 5.09 8.40 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.923377 3.62 7.33 4.80 6.92 4.62 9.72 5.09 8.42 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.922866 3.61 7.31 4.80 6.90 4.61 9.70 5.09 8.40 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.923030 3.62 7.33 4.81 6.93 4.62 9.72 5.10 8.43 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.923874 3.61 7.31 4.79 6.90 4.61 9.70 5.09 8.40 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.920736 3.62 7.33 4.80 6.92 4.62 9.72 5.10 8.42 0.66 1.19 -0.41 -0.05 0.77 1.33 0.06 0.06 
1.918963 3.63 7.34 4.80 6.92 4.63 9.73 5.10 8.42 0.66 1.19 -0.41 -0.05 0.77 1.33 0.06 0.06 
1.918344 3.63 7.35 4.81 6.93 4.63 9.74 5.10 8.43 0.66 1.19 -0.41 -0.05 0.77 1.33 0.06 0.06 
1.918417 3.64 7.36 4.81 6.93 4.64 9.75 5.10 8.43 0.66 1.19 -0.41 -0.05 0.77 1.33 0.06 0.07 
1.918054 3.62 7.33 4.81 6.92 4.62 9.72 5.09 8.42 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.917492 3.62 7.33 4.82 6.93 4.62 9.72 5.10 8.43 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.918083 3.63 7.34 4.82 6.94 4.63 9.73 5.10 8.44 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.918057 3.63 7.35 4.82 6.94 4.63 9.73 5.10 8.44 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.917800 3.62 7.34 4.82 6.93 4.62 9.72 5.10 8.43 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.916981 3.62 7.33 4.81 6.92 4.62 9.71 5.09 8.42 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.914518 3.62 7.33 4.81 6.91 4.62 9.71 5.09 8.41 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.912564 3.60 7.29 4.79 6.88 4.60 9.67 5.07 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.911982 3.59 7.28 4.79 6.87 4.59 9.66 5.07 8.37 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.911145 3.59 7.27 4.78 6.85 4.59 9.65 5.06 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.909591 3.59 7.27 4.78 6.85 4.59 9.66 5.06 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.910198 3.58 7.26 4.77 6.83 4.58 9.64 5.05 8.34 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.910045 3.59 7.27 4.78 6.85 4.59 9.65 5.06 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.908034 3.61 7.31 4.78 6.87 4.61 9.69 5.07 8.37 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.907831 3.61 7.31 4.77 6.85 4.62 9.69 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.907831 3.61 7.31 4.77 6.86 4.62 9.69 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.907493 3.62 7.32 4.77 6.86 4.63 9.71 5.08 8.36 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.907085 3.62 7.32 4.77 6.86 4.63 9.71 5.08 8.37 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.907277 3.62 7.32 4.76 6.85 4.63 9.70 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.906499 3.62 7.32 4.77 6.87 4.63 9.71 5.08 8.37 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.906451 3.64 7.36 4.79 6.90 4.65 9.75 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.907570 3.65 7.37 4.79 6.91 4.65 9.76 5.10 8.41 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.906156 3.65 7.37 4.79 6.90 4.65 9.76 5.10 8.41 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.906421 3.64 7.36 4.78 6.89 4.65 9.75 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.905497 3.64 7.36 4.78 6.89 4.65 9.75 5.10 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.906222 3.63 7.33 4.78 6.88 4.63 9.72 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.905583 3.64 7.36 4.77 6.88 4.65 9.75 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.904585 3.64 7.36 4.78 6.89 4.65 9.75 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.904842 3.64 7.36 4.78 6.89 4.65 9.75 5.10 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.906145 3.63 7.34 4.78 6.88 4.64 9.73 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.904229 3.64 7.36 4.78 6.89 4.65 9.74 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.904787 3.65 7.37 4.77 6.88 4.65 9.76 5.10 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.904403 3.65 7.38 4.79 6.90 4.66 9.77 5.10 8.41 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.903915 3.64 7.36 4.78 6.89 4.65 9.75 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.903922 3.64 7.36 4.78 6.88 4.65 9.75 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.904180 3.65 7.36 4.78 6.89 4.65 9.75 5.10 8.40 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.902862 3.64 7.35 4.78 6.89 4.64 9.74 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.902692 3.64 7.35 4.78 6.89 4.64 9.73 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.902946 3.64 7.35 4.79 6.89 4.64 9.74 5.09 8.40 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.901977 3.63 7.33 4.78 6.88 4.63 9.72 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.901739 3.62 7.33 4.78 6.87 4.63 9.71 5.08 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.901051 3.62 7.33 4.78 6.87 4.63 9.71 5.08 8.37 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.900433 3.62 7.32 4.78 6.87 4.63 9.71 5.08 8.37 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.900511 3.62 7.32 4.77 6.86 4.63 9.70 5.08 8.37 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.900474 3.63 7.33 4.78 6.87 4.63 9.72 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.900539 3.63 7.33 4.78 6.87 4.63 9.72 5.08 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.900746 3.63 7.33 4.78 6.87 4.63 9.71 5.08 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.900328 3.62 7.31 4.77 6.86 4.62 9.70 5.08 8.36 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.900177 3.62 7.31 4.77 6.86 4.62 9.69 5.08 8.36 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.899836 3.61 7.30 4.77 6.85 4.62 9.69 5.07 8.35 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.899983 3.62 7.31 4.77 6.85 4.62 9.69 5.07 8.35 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.899629 3.61 7.30 4.77 6.85 4.61 9.68 5.07 8.35 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.899469 3.61 7.30 4.77 6.85 4.61 9.68 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.899444 3.61 7.30 4.77 6.85 4.61 9.68 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.899824 3.60 7.29 4.77 6.85 4.60 9.67 5.06 8.35 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.899778 3.61 7.30 4.77 6.85 4.61 9.68 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.899103 3.61 7.30 4.78 6.86 4.61 9.68 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.898929 3.61 7.29 4.77 6.85 4.61 9.68 5.07 8.35 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.899165 3.60 7.29 4.77 6.84 4.61 9.67 5.06 8.35 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.898178 3.61 7.30 4.78 6.86 4.62 9.69 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.898456 3.62 7.32 4.78 6.87 4.62 9.70 5.08 8.37 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.898498 3.61 7.30 4.78 6.86 4.62 9.68 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.897782 3.62 7.32 4.78 6.87 4.62 9.70 5.08 8.37 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.897590 3.63 7.33 4.78 6.87 4.63 9.71 5.08 8.37 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.897338 3.63 7.32 4.78 6.87 4.63 9.71 5.08 8.37 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.896760 3.62 7.31 4.78 6.86 4.62 9.69 5.08 8.37 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.896383 3.62 7.31 4.78 6.86 4.62 9.69 5.08 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.895816 3.61 7.30 4.77 6.85 4.61 9.68 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.895935 3.61 7.29 4.77 6.84 4.61 9.67 5.07 8.35 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.895858 3.61 7.30 4.77 6.85 4.61 9.68 5.07 8.35 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.895981 3.61 7.30 4.78 6.85 4.62 9.68 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.896172 3.61 7.29 4.77 6.85 4.61 9.67 5.07 8.35 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.895524 3.61 7.30 4.78 6.85 4.61 9.68 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.895115 3.61 7.30 4.78 6.86 4.61 9.68 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.895165 3.61 7.29 4.78 6.85 4.61 9.67 5.07 8.35 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.895581 3.61 7.29 4.78 6.86 4.61 9.68 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.894988 3.61 7.30 4.78 6.86 4.61 9.68 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.894689 3.61 7.30 4.78 6.86 4.62 9.68 5.08 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.894222 3.62 7.32 4.78 6.87 4.62 9.70 5.08 8.37 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.894082 3.63 7.34 4.79 6.88 4.64 9.72 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.893756 3.63 7.33 4.79 6.88 4.63 9.71 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.893680 3.63 7.32 4.79 6.87 4.63 9.70 5.08 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.893579 3.63 7.33 4.79 6.88 4.63 9.71 5.08 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.893452 3.63 7.33 4.79 6.88 4.63 9.71 5.09 8.39 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.893345 3.63 7.33 4.79 6.88 4.63 9.71 5.08 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.893512 3.63 7.33 4.79 6.88 4.63 9.70 5.08 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.893246 3.63 7.33 4.79 6.88 4.63 9.71 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.893187 3.63 7.33 4.79 6.88 4.63 9.71 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.894093 3.64 7.34 4.79 6.88 4.64 9.72 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.893489 3.63 7.33 4.79 6.87 4.63 9.71 5.09 8.38 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.06 
1.892807 3.62 7.32 4.79 6.87 4.62 9.70 5.08 8.37 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.893583 3.61 7.30 4.78 6.86 4.61 9.68 5.07 8.36 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
1.892608 3.62 7.31 4.79 6.87 4.62 9.69 5.08 8.37 0.66 1.18 -0.41 -0.05 0.77 1.32 0.05 0.06 
