Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.056963 6.62 11.26 5.36 7.11 6.98 12.70 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056871 6.62 11.25 5.36 7.11 6.98 12.70 5.34 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.057259 6.62 11.26 5.37 7.13 6.99 12.70 5.34 7.49 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056837 6.60 11.22 5.36 7.10 6.96 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.056900 6.61 11.24 5.37 7.12 6.97 12.69 5.34 7.48 0.37 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.056843 6.60 11.22 5.36 7.10 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.056799 6.60 11.22 5.36 7.10 6.97 12.67 5.33 7.46 0.37 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.056808 6.60 11.22 5.36 7.10 6.97 12.67 5.33 7.46 0.37 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.056789 6.60 11.21 5.35 7.08 6.96 12.65 5.32 7.45 0.37 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.056820 6.59 11.20 5.35 7.08 6.96 12.65 5.32 7.45 0.37 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.056893 6.59 11.19 5.35 7.08 6.95 12.64 5.32 7.45 0.37 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.056860 6.59 11.20 5.35 7.08 6.96 12.65 5.32 7.45 0.37 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.056793 6.60 11.21 5.35 7.08 6.96 12.65 5.32 7.45 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056840 6.59 11.20 5.35 7.08 6.96 12.65 5.32 7.45 0.37 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.056742 6.60 11.23 5.36 7.10 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056672 6.60 11.22 5.36 7.10 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056703 6.60 11.23 5.36 7.11 6.97 12.68 5.34 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056662 6.60 11.22 5.36 7.11 6.97 12.67 5.34 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056675 6.60 11.22 5.37 7.11 6.97 12.67 5.34 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056678 6.60 11.22 5.36 7.10 6.96 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056654 6.61 11.23 5.36 7.11 6.97 12.68 5.34 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056653 6.61 11.23 5.36 7.11 6.97 12.68 5.34 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056698 6.61 11.24 5.37 7.12 6.97 12.68 5.34 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056714 6.61 11.24 5.37 7.12 6.97 12.69 5.34 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056645 6.61 11.25 5.36 7.12 6.98 12.69 5.34 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056683 6.62 11.25 5.37 7.12 6.98 12.70 5.34 7.49 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056598 6.60 11.23 5.36 7.10 6.97 12.67 5.33 7.46 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056624 6.60 11.22 5.35 7.09 6.96 12.66 5.32 7.45 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056598 6.60 11.23 5.36 7.10 6.97 12.67 5.33 7.46 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056588 6.60 11.23 5.36 7.10 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056585 6.60 11.22 5.36 7.10 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056581 6.59 11.20 5.35 7.09 6.96 12.65 5.32 7.45 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056547 6.60 11.21 5.35 7.09 6.96 12.66 5.32 7.46 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056585 6.59 11.21 5.36 7.09 6.96 12.65 5.33 7.46 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056575 6.60 11.21 5.35 7.09 6.96 12.66 5.32 7.46 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056641 6.59 11.20 5.35 7.09 6.96 12.65 5.32 7.45 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056527 6.60 11.21 5.35 7.09 6.96 12.66 5.33 7.46 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056497 6.60 11.22 5.35 7.09 6.96 12.67 5.32 7.46 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056473 6.60 11.23 5.36 7.10 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056526 6.61 11.24 5.36 7.11 6.98 12.69 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056461 6.60 11.23 5.36 7.10 6.97 12.68 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056430 6.61 11.23 5.36 7.11 6.97 12.68 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056429 6.61 11.23 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056428 6.60 11.23 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056406 6.60 11.22 5.36 7.10 6.96 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056379 6.60 11.22 5.36 7.11 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056420 6.59 11.21 5.36 7.10 6.96 12.66 5.33 7.46 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056373 6.60 11.22 5.36 7.10 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056415 6.61 11.24 5.36 7.11 6.97 12.69 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056420 6.60 11.22 5.36 7.10 6.96 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056399 6.61 11.24 5.36 7.11 6.97 12.69 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056378 6.60 11.22 5.35 7.10 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056395 6.60 11.21 5.35 7.09 6.96 12.66 5.32 7.46 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056366 6.60 11.23 5.36 7.10 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056402 6.60 11.22 5.35 7.10 6.96 12.66 5.33 7.46 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056410 6.60 11.22 5.35 7.10 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056358 6.60 11.22 5.35 7.10 6.96 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056381 6.60 11.23 5.36 7.11 6.97 12.68 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056346 6.60 11.22 5.36 7.10 6.96 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056387 6.60 11.23 5.36 7.11 6.97 12.68 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056346 6.60 11.22 5.36 7.10 6.96 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056326 6.60 11.23 5.36 7.11 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056359 6.60 11.23 5.36 7.11 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056337 6.60 11.22 5.35 7.10 6.96 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056329 6.60 11.22 5.36 7.11 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056348 6.60 11.22 5.36 7.10 6.96 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056337 6.60 11.23 5.36 7.10 6.97 12.67 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056325 6.61 11.23 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056345 6.61 11.23 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056352 6.61 11.23 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056311 6.61 11.24 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056383 6.61 11.24 5.36 7.12 6.98 12.69 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056342 6.61 11.24 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056331 6.61 11.24 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056326 6.61 11.24 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056317 6.61 11.24 5.36 7.12 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056340 6.61 11.23 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056327 6.61 11.24 5.36 7.12 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056362 6.61 11.24 5.36 7.12 6.97 12.69 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056349 6.61 11.24 5.36 7.12 6.97 12.69 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056330 6.61 11.24 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056352 6.61 11.24 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056348 6.61 11.24 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056336 6.61 11.24 5.36 7.12 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056319 6.61 11.24 5.36 7.12 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056319 6.61 11.24 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056315 6.61 11.24 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056355 6.61 11.24 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056333 6.61 11.24 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056351 6.61 11.24 5.36 7.11 6.97 12.68 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
