Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.101060 6.82 12.38 5.64 8.31 6.18 12.11 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101126 6.82 12.39 5.65 8.31 6.19 12.12 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101098 6.82 12.38 5.64 8.30 6.18 12.11 4.59 6.77 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101068 6.82 12.39 5.65 8.32 6.19 12.12 4.60 6.79 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100996 6.82 12.37 5.64 8.31 6.18 12.10 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100999 6.82 12.38 5.64 8.31 6.18 12.11 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100987 6.82 12.39 5.65 8.31 6.18 12.12 4.60 6.79 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101016 6.82 12.38 5.65 8.31 6.18 12.11 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100980 6.82 12.38 5.64 8.31 6.18 12.11 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100883 6.81 12.37 5.65 8.31 6.18 12.10 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100718 6.81 12.36 5.65 8.30 6.17 12.10 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100673 6.80 12.35 5.65 8.30 6.17 12.09 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100673 6.80 12.35 5.65 8.31 6.17 12.09 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100619 6.80 12.35 5.65 8.30 6.16 12.08 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100572 6.80 12.35 5.65 8.31 6.16 12.08 4.60 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100621 6.79 12.33 5.65 8.30 6.15 12.07 4.59 6.77 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100613 6.80 12.34 5.65 8.30 6.16 12.08 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100569 6.81 12.37 5.66 8.32 6.17 12.10 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100591 6.81 12.37 5.66 8.33 6.18 12.11 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100579 6.81 12.37 5.66 8.32 6.17 12.10 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100547 6.81 12.36 5.66 8.32 6.17 12.10 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100311 6.81 12.36 5.66 8.32 6.17 12.10 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100238 6.80 12.35 5.66 8.32 6.17 12.09 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100181 6.80 12.35 5.66 8.32 6.17 12.09 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100190 6.79 12.32 5.65 8.31 6.15 12.07 4.60 6.79 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100206 6.80 12.35 5.66 8.32 6.17 12.09 4.61 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100214 6.80 12.35 5.66 8.32 6.17 12.09 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100179 6.80 12.35 5.66 8.32 6.17 12.09 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100396 6.80 12.35 5.66 8.32 6.17 12.09 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100181 6.80 12.35 5.66 8.32 6.17 12.09 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100120 6.80 12.34 5.65 8.31 6.16 12.08 4.60 6.79 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100094 6.80 12.35 5.65 8.32 6.17 12.09 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100058 6.80 12.35 5.66 8.32 6.17 12.10 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.100034 6.80 12.35 5.66 8.32 6.17 12.10 4.61 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099899 6.80 12.35 5.66 8.32 6.17 12.10 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099811 6.80 12.36 5.66 8.33 6.17 12.10 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099766 6.80 12.36 5.66 8.33 6.17 12.10 4.61 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099809 6.81 12.36 5.66 8.33 6.17 12.11 4.61 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099755 6.80 12.35 5.66 8.33 6.17 12.09 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099753 6.80 12.36 5.66 8.33 6.17 12.10 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099730 6.80 12.36 5.66 8.33 6.17 12.10 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099700 6.80 12.35 5.66 8.33 6.17 12.10 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099756 6.80 12.36 5.67 8.34 6.17 12.11 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099674 6.79 12.33 5.66 8.32 6.16 12.08 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099612 6.79 12.33 5.66 8.32 6.16 12.08 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099806 6.79 12.32 5.66 8.31 6.16 12.07 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099571 6.79 12.33 5.66 8.32 6.16 12.08 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099408 6.79 12.32 5.66 8.32 6.16 12.08 4.61 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099436 6.79 12.32 5.66 8.31 6.16 12.07 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099412 6.78 12.32 5.66 8.31 6.15 12.07 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099357 6.79 12.33 5.66 8.32 6.16 12.09 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099354 6.79 12.34 5.66 8.32 6.17 12.09 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099349 6.79 12.33 5.66 8.32 6.16 12.09 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099360 6.79 12.33 5.66 8.32 6.16 12.09 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099391 6.80 12.34 5.67 8.33 6.17 12.10 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099292 6.79 12.33 5.66 8.32 6.16 12.08 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099213 6.78 12.31 5.65 8.30 6.15 12.06 4.60 6.79 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099190 6.78 12.30 5.65 8.30 6.15 12.06 4.60 6.79 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099252 6.78 12.30 5.65 8.30 6.15 12.06 4.60 6.79 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.099105 6.78 12.30 5.65 8.30 6.15 12.06 4.60 6.79 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098977 6.78 12.30 5.66 8.31 6.15 12.06 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098931 6.77 12.30 5.65 8.30 6.15 12.06 4.60 6.79 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098904 6.78 12.30 5.65 8.30 6.15 12.06 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098910 6.77 12.29 5.65 8.30 6.14 12.05 4.60 6.79 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098937 6.78 12.31 5.65 8.30 6.15 12.07 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098957 6.78 12.30 5.65 8.30 6.15 12.06 4.60 6.79 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098923 6.78 12.30 5.65 8.30 6.15 12.06 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098838 6.78 12.31 5.66 8.31 6.16 12.08 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098860 6.79 12.33 5.67 8.33 6.16 12.09 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098824 6.78 12.31 5.66 8.31 6.16 12.07 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098775 6.78 12.30 5.66 8.31 6.15 12.07 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098953 6.78 12.31 5.67 8.32 6.15 12.07 4.61 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098793 6.77 12.30 5.66 8.31 6.15 12.06 4.61 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098777 6.77 12.30 5.66 8.31 6.15 12.06 4.61 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098781 6.78 12.30 5.66 8.31 6.15 12.07 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098660 6.77 12.30 5.66 8.31 6.15 12.06 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098632 6.78 12.31 5.66 8.31 6.16 12.08 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098654 6.79 12.32 5.66 8.32 6.16 12.08 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098614 6.78 12.30 5.65 8.30 6.15 12.07 4.61 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098659 6.77 12.29 5.65 8.30 6.15 12.06 4.60 6.79 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098682 6.77 12.30 5.65 8.30 6.15 12.06 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098595 6.78 12.30 5.66 8.30 6.15 12.07 4.61 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098498 6.78 12.31 5.66 8.31 6.16 12.08 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098524 6.79 12.32 5.66 8.32 6.16 12.09 4.61 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098499 6.78 12.31 5.66 8.31 6.16 12.08 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098445 6.78 12.30 5.65 8.30 6.15 12.07 4.61 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098453 6.78 12.30 5.65 8.30 6.15 12.07 4.61 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098393 6.78 12.31 5.66 8.31 6.16 12.08 4.61 6.81 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098294 6.78 12.31 5.66 8.32 6.16 12.08 4.61 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098213 6.79 12.32 5.67 8.33 6.16 12.09 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098166 6.78 12.31 5.67 8.33 6.16 12.08 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.098038 6.78 12.31 5.67 8.33 6.16 12.08 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.097934 6.78 12.30 5.67 8.33 6.16 12.08 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.097799 6.78 12.31 5.68 8.33 6.16 12.08 4.63 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097689 6.78 12.31 5.67 8.33 6.16 12.09 4.63 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.097630 6.78 12.32 5.68 8.34 6.16 12.09 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097598 6.78 12.30 5.68 8.33 6.16 12.08 4.63 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097599 6.77 12.30 5.67 8.33 6.16 12.08 4.63 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097508 6.78 12.31 5.68 8.34 6.16 12.09 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097492 6.78 12.31 5.68 8.34 6.16 12.09 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097482 6.78 12.31 5.68 8.33 6.16 12.09 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097525 6.78 12.31 5.68 8.34 6.16 12.09 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097510 6.78 12.32 5.68 8.34 6.16 12.10 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097356 6.77 12.30 5.68 8.33 6.15 12.08 4.63 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097228 6.76 12.28 5.67 8.32 6.15 12.07 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097156 6.76 12.27 5.67 8.31 6.14 12.06 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097571 6.76 12.27 5.67 8.32 6.14 12.06 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097180 6.76 12.27 5.66 8.31 6.14 12.05 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097332 6.76 12.27 5.66 8.31 6.14 12.06 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.097141 6.76 12.28 5.67 8.32 6.15 12.06 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097119 6.75 12.26 5.66 8.31 6.14 12.05 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097457 6.75 12.26 5.66 8.31 6.14 12.05 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097104 6.76 12.27 5.67 8.31 6.14 12.06 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097104 6.76 12.27 5.66 8.31 6.14 12.06 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097112 6.77 12.29 5.66 8.32 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.097075 6.76 12.27 5.66 8.30 6.14 12.06 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097175 6.76 12.27 5.66 8.30 6.14 12.06 4.61 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.097165 6.75 12.26 5.66 8.30 6.14 12.05 4.61 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097163 6.76 12.26 5.66 8.30 6.14 12.05 4.61 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.097100 6.76 12.27 5.66 8.31 6.14 12.06 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097146 6.76 12.27 5.66 8.30 6.14 12.06 4.61 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097088 6.76 12.26 5.66 8.30 6.14 12.05 4.61 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097104 6.76 12.27 5.66 8.30 6.14 12.06 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097081 6.76 12.27 5.66 8.30 6.14 12.06 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097015 6.76 12.27 5.66 8.30 6.14 12.06 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097041 6.76 12.27 5.66 8.30 6.14 12.06 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097053 6.75 12.26 5.66 8.30 6.14 12.05 4.61 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097008 6.76 12.27 5.66 8.31 6.14 12.06 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.097020 6.76 12.27 5.66 8.30 6.14 12.06 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096976 6.76 12.27 5.66 8.31 6.14 12.06 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096964 6.76 12.27 5.66 8.31 6.15 12.06 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096947 6.76 12.27 5.66 8.31 6.15 12.06 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096950 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096970 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096916 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096932 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096922 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096935 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096919 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096874 6.76 12.27 5.66 8.31 6.14 12.06 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096835 6.76 12.27 5.66 8.30 6.14 12.06 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096865 6.75 12.26 5.66 8.30 6.14 12.06 4.61 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096870 6.76 12.27 5.66 8.30 6.14 12.06 4.62 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096829 6.76 12.27 5.66 8.30 6.14 12.06 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096814 6.76 12.27 5.66 8.30 6.15 12.06 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.16 0.07 
0.096769 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096771 6.76 12.27 5.66 8.30 6.15 12.06 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096765 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096763 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096769 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096780 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096752 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096790 6.77 12.30 5.66 8.32 6.16 12.09 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096742 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096709 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096677 6.76 12.28 5.66 8.30 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096730 6.76 12.28 5.66 8.30 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096701 6.76 12.28 5.66 8.31 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096678 6.76 12.27 5.65 8.29 6.15 12.06 4.61 6.82 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096681 6.76 12.27 5.66 8.30 6.15 12.07 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096650 6.76 12.28 5.66 8.31 6.15 12.08 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096642 6.76 12.28 5.66 8.31 6.15 12.08 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096611 6.76 12.28 5.66 8.31 6.15 12.08 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096588 6.76 12.28 5.66 8.30 6.15 12.08 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096555 6.77 12.29 5.66 8.31 6.16 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096588 6.76 12.29 5.65 8.30 6.15 12.08 4.62 6.83 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096563 6.77 12.29 5.66 8.31 6.16 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096594 6.77 12.29 5.66 8.31 6.16 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096568 6.77 12.29 5.66 8.31 6.16 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096506 6.77 12.29 5.66 8.31 6.16 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096521 6.77 12.29 5.66 8.32 6.16 12.09 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096518 6.77 12.29 5.66 8.31 6.16 12.09 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096510 6.77 12.30 5.66 8.32 6.16 12.09 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096519 6.77 12.29 5.66 8.31 6.16 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096475 6.77 12.29 5.66 8.31 6.16 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096487 6.77 12.29 5.66 8.32 6.16 12.09 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096461 6.77 12.29 5.66 8.31 6.16 12.09 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096463 6.77 12.29 5.66 8.31 6.16 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096464 6.77 12.29 5.66 8.31 6.16 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096442 6.77 12.29 5.66 8.31 6.16 12.09 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096420 6.77 12.29 5.66 8.32 6.16 12.09 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096374 6.77 12.29 5.66 8.32 6.16 12.09 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096351 6.77 12.29 5.66 8.32 6.16 12.09 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096355 6.77 12.29 5.66 8.31 6.16 12.08 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096346 6.77 12.29 5.66 8.31 6.16 12.09 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096347 6.77 12.30 5.66 8.32 6.16 12.09 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096357 6.77 12.29 5.66 8.31 6.16 12.09 4.62 6.84 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096345 6.77 12.30 5.66 8.32 6.16 12.10 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.096365 6.77 12.30 5.66 8.32 6.16 12.10 4.63 6.85 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
