Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.060868 6.42 12.41 4.72 8.78 6.45 11.69 4.49 8.17 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060826 6.41 12.39 4.71 8.76 6.44 11.68 4.48 8.16 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060966 6.41 12.40 4.71 8.76 6.44 11.71 4.48 8.16 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060617 6.40 12.38 4.71 8.75 6.44 11.67 4.48 8.15 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060432 6.40 12.37 4.71 8.75 6.43 11.65 4.48 8.15 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060294 6.39 12.35 4.71 8.74 6.42 11.62 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.07 
0.060358 6.39 12.34 4.71 8.73 6.42 11.61 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.07 
0.060290 6.39 12.35 4.71 8.73 6.42 11.61 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060202 6.39 12.34 4.70 8.73 6.42 11.63 4.47 8.12 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060244 6.38 12.34 4.70 8.72 6.42 11.61 4.46 8.12 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060109 6.39 12.35 4.70 8.73 6.42 11.64 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060184 6.39 12.35 4.70 8.73 6.42 11.64 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060308 6.38 12.33 4.70 8.72 6.41 11.62 4.46 8.12 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.07 
0.060254 6.38 12.34 4.70 8.72 6.42 11.63 4.46 8.12 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.07 
0.060048 6.39 12.35 4.71 8.73 6.42 11.65 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060001 6.39 12.35 4.71 8.74 6.42 11.64 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.059855 6.40 12.36 4.72 8.75 6.43 11.65 4.48 8.15 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060253 6.41 12.39 4.72 8.77 6.44 11.69 4.49 8.17 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.059961 6.39 12.36 4.71 8.74 6.43 11.65 4.48 8.14 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.059613 6.39 12.35 4.72 8.75 6.43 11.64 4.48 8.15 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.059624 6.39 12.36 4.72 8.75 6.43 11.64 4.48 8.15 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.059594 6.39 12.34 4.72 8.74 6.42 11.62 4.47 8.14 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.07 
0.059592 6.39 12.34 4.72 8.74 6.42 11.61 4.47 8.14 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.07 
0.059622 6.38 12.33 4.72 8.73 6.42 11.58 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.07 
0.059620 6.38 12.34 4.72 8.74 6.42 11.61 4.47 8.14 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.07 
0.059751 6.38 12.33 4.72 8.74 6.42 11.59 4.47 8.14 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.07 
0.059578 6.39 12.34 4.72 8.74 6.42 11.62 4.47 8.14 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.07 
0.059442 6.40 12.36 4.72 8.76 6.43 11.65 4.48 8.16 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.07 
0.059274 6.40 12.36 4.72 8.76 6.43 11.65 4.48 8.16 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.059272 6.40 12.37 4.72 8.76 6.44 11.67 4.49 8.16 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.059342 6.40 12.37 4.72 8.76 6.43 11.67 4.48 8.16 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.059359 6.41 12.39 4.72 8.77 6.44 11.69 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.059237 6.40 12.37 4.72 8.76 6.43 11.67 4.48 8.16 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.059021 6.40 12.37 4.72 8.76 6.44 11.67 4.49 8.17 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058956 6.40 12.37 4.72 8.76 6.44 11.68 4.49 8.17 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.059050 6.40 12.37 4.72 8.77 6.44 11.70 4.49 8.17 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058935 6.40 12.36 4.72 8.76 6.43 11.67 4.49 8.17 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058916 6.39 12.36 4.72 8.76 6.43 11.66 4.49 8.16 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058918 6.39 12.35 4.72 8.75 6.43 11.65 4.48 8.16 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058930 6.39 12.35 4.72 8.75 6.43 11.65 4.48 8.15 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.058729 6.39 12.35 4.73 8.76 6.43 11.64 4.49 8.16 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.058458 6.39 12.35 4.73 8.76 6.43 11.64 4.49 8.17 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058545 6.39 12.35 4.73 8.76 6.43 11.59 4.49 8.17 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.07 
0.058435 6.39 12.36 4.73 8.77 6.43 11.66 4.49 8.17 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058521 6.40 12.36 4.73 8.77 6.44 11.66 4.49 8.18 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.058490 6.40 12.36 4.74 8.77 6.43 11.65 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058416 6.40 12.37 4.74 8.77 6.44 11.65 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058412 6.40 12.36 4.73 8.77 6.44 11.65 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058480 6.41 12.38 4.74 8.78 6.44 11.69 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058422 6.40 12.37 4.74 8.78 6.44 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058496 6.40 12.38 4.74 8.78 6.44 11.67 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058423 6.40 12.37 4.74 8.78 6.44 11.66 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058546 6.40 12.37 4.73 8.78 6.44 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058500 6.39 12.35 4.73 8.76 6.43 11.63 4.49 8.16 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058288 6.40 12.36 4.74 8.77 6.43 11.64 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058208 6.40 12.36 4.74 8.77 6.43 11.63 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058412 6.39 12.35 4.74 8.77 6.43 11.57 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058239 6.39 12.35 4.74 8.77 6.43 11.62 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058169 6.39 12.35 4.73 8.77 6.43 11.63 4.49 8.17 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058147 6.39 12.36 4.73 8.77 6.43 11.63 4.49 8.17 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058154 6.39 12.35 4.73 8.76 6.43 11.63 4.49 8.17 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058187 6.39 12.35 4.73 8.77 6.43 11.63 4.49 8.17 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058117 6.40 12.36 4.73 8.77 6.44 11.65 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058135 6.40 12.36 4.73 8.77 6.43 11.65 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058216 6.40 12.37 4.73 8.77 6.44 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058148 6.40 12.36 4.73 8.77 6.44 11.65 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058215 6.40 12.37 4.73 8.78 6.44 11.67 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058008 6.40 12.36 4.74 8.77 6.44 11.65 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058056 6.40 12.36 4.74 8.78 6.44 11.65 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058008 6.40 12.36 4.74 8.77 6.44 11.64 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057961 6.39 12.35 4.74 8.77 6.43 11.62 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.058149 6.40 12.36 4.74 8.78 6.44 11.59 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057951 6.40 12.36 4.74 8.78 6.44 11.62 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057890 6.40 12.36 4.74 8.78 6.44 11.63 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057841 6.40 12.36 4.74 8.78 6.44 11.65 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057875 6.40 12.36 4.74 8.78 6.44 11.63 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057840 6.40 12.36 4.74 8.78 6.44 11.65 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057833 6.40 12.36 4.74 8.77 6.44 11.64 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057842 6.40 12.36 4.74 8.78 6.44 11.65 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057874 6.39 12.35 4.73 8.77 6.43 11.64 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057806 6.40 12.36 4.74 8.77 6.44 11.64 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057774 6.40 12.36 4.74 8.78 6.44 11.65 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057740 6.40 12.36 4.74 8.78 6.44 11.64 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057754 6.40 12.36 4.74 8.78 6.44 11.64 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057737 6.40 12.36 4.74 8.78 6.44 11.65 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057781 6.40 12.37 4.74 8.78 6.44 11.66 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057739 6.40 12.36 4.74 8.78 6.44 11.65 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057973 6.40 12.36 4.74 8.78 6.44 11.58 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057717 6.40 12.36 4.74 8.78 6.44 11.65 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057710 6.40 12.36 4.74 8.78 6.44 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057680 6.40 12.36 4.73 8.78 6.44 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057674 6.40 12.37 4.74 8.79 6.44 11.67 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057666 6.40 12.37 4.74 8.79 6.44 11.67 4.50 8.20 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057717 6.40 12.37 4.74 8.79 6.44 11.67 4.50 8.20 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057608 6.40 12.37 4.74 8.79 6.44 11.66 4.50 8.20 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057607 6.40 12.37 4.74 8.79 6.44 11.67 4.50 8.20 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057644 6.40 12.37 4.74 8.79 6.44 11.68 4.50 8.20 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057604 6.40 12.38 4.74 8.79 6.44 11.68 4.50 8.20 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057631 6.41 12.38 4.74 8.80 6.45 11.69 4.51 8.20 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057654 6.40 12.37 4.74 8.79 6.44 11.63 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057583 6.40 12.37 4.74 8.79 6.44 11.68 4.50 8.20 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057549 6.40 12.37 4.74 8.79 6.44 11.68 4.50 8.20 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057570 6.40 12.37 4.74 8.79 6.44 11.68 4.50 8.20 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057505 6.40 12.37 4.74 8.79 6.44 11.67 4.50 8.20 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057434 6.40 12.37 4.74 8.79 6.44 11.68 4.50 8.20 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057436 6.40 12.37 4.74 8.79 6.45 11.69 4.51 8.20 0.32 0.75 -0.25 -0.06 0.58 1.02 -0.03 0.08 
0.057453 6.40 12.38 4.74 8.79 6.45 11.68 4.51 8.20 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057389 6.40 12.36 4.74 8.78 6.44 11.68 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057332 6.39 12.35 4.73 8.77 6.43 11.64 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057265 6.39 12.35 4.73 8.77 6.43 11.65 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057340 6.39 12.35 4.73 8.77 6.43 11.62 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057305 6.39 12.35 4.73 8.77 6.43 11.65 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057398 6.39 12.35 4.73 8.77 6.43 11.61 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057275 6.39 12.35 4.73 8.77 6.43 11.65 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057236 6.39 12.35 4.73 8.77 6.43 11.66 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057232 6.39 12.35 4.73 8.77 6.43 11.66 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057305 6.39 12.35 4.73 8.77 6.43 11.65 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057303 6.39 12.34 4.73 8.77 6.43 11.65 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057247 6.39 12.35 4.73 8.77 6.43 11.66 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057248 6.39 12.35 4.73 8.77 6.43 11.65 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057168 6.39 12.35 4.73 8.77 6.43 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057126 6.40 12.36 4.73 8.78 6.44 11.68 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.02 -0.03 0.08 
0.057141 6.39 12.36 4.73 8.78 6.44 11.69 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.02 -0.03 0.08 
0.057095 6.39 12.35 4.73 8.78 6.44 11.67 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.02 -0.03 0.08 
0.057206 6.40 12.37 4.74 8.79 6.44 11.70 4.50 8.20 0.32 0.75 -0.25 -0.06 0.58 1.02 -0.03 0.08 
0.057092 6.40 12.36 4.73 8.78 6.44 11.68 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.02 -0.03 0.08 
0.057077 6.39 12.35 4.73 8.78 6.44 11.67 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057096 6.39 12.35 4.74 8.78 6.44 11.67 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057051 6.39 12.34 4.73 8.77 6.43 11.64 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057053 6.39 12.35 4.74 8.78 6.43 11.64 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057118 6.39 12.34 4.73 8.77 6.43 11.64 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057136 6.39 12.34 4.73 8.77 6.43 11.61 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057131 6.39 12.34 4.73 8.77 6.43 11.63 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057043 6.39 12.34 4.73 8.77 6.43 11.63 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057145 6.39 12.34 4.73 8.77 6.43 11.60 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057079 6.39 12.34 4.73 8.77 6.43 11.61 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056881 6.39 12.34 4.73 8.77 6.43 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056913 6.39 12.35 4.73 8.77 6.44 11.69 4.50 8.19 0.32 0.75 -0.25 -0.06 0.58 1.02 -0.03 0.08 
0.056916 6.39 12.34 4.73 8.77 6.43 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056967 6.39 12.34 4.73 8.77 6.43 11.65 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057050 6.39 12.34 4.73 8.77 6.43 11.62 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056915 6.39 12.34 4.73 8.77 6.43 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057052 6.39 12.35 4.73 8.77 6.43 11.63 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056899 6.39 12.34 4.73 8.77 6.43 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056941 6.39 12.34 4.73 8.77 6.43 11.64 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056916 6.39 12.34 4.73 8.77 6.43 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056936 6.39 12.35 4.73 8.77 6.43 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056884 6.39 12.35 4.73 8.77 6.43 11.67 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.02 -0.03 0.08 
0.056964 6.39 12.35 4.73 8.77 6.43 11.65 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056920 6.39 12.34 4.73 8.77 6.43 11.66 4.49 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056945 6.39 12.34 4.73 8.77 6.43 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056949 6.39 12.34 4.73 8.77 6.43 11.65 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056910 6.39 12.34 4.73 8.77 6.43 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.057010 6.39 12.35 4.73 8.77 6.43 11.64 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
0.056919 6.39 12.34 4.73 8.77 6.43 11.66 4.50 8.18 0.32 0.75 -0.25 -0.06 0.58 1.01 -0.03 0.08 
