Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.327141 4.84 8.37 4.04 5.79 6.64 11.80 5.52 8.75 0.64 1.14 -0.37 -0.05 0.74 1.28 -0.19 0.13 
1.328918 4.89 8.49 4.09 5.89 6.69 11.90 5.56 8.84 0.64 1.15 -0.37 -0.05 0.74 1.28 -0.19 0.13 
1.325783 4.84 8.38 4.05 5.80 6.64 11.81 5.53 8.76 0.64 1.14 -0.37 -0.05 0.74 1.28 -0.19 0.13 
1.309645 4.80 8.30 4.04 5.75 6.60 11.72 5.50 8.70 0.63 1.14 -0.37 -0.05 0.74 1.27 -0.19 0.13 
1.300791 4.76 8.22 4.05 5.72 6.55 11.63 5.50 8.68 0.63 1.13 -0.37 -0.06 0.74 1.26 -0.18 0.13 
1.297155 4.73 8.14 4.03 5.66 6.51 11.55 5.48 8.61 0.63 1.13 -0.37 -0.06 0.74 1.26 -0.18 0.13 
1.299005 4.70 8.10 4.02 5.63 6.49 11.51 5.46 8.58 0.63 1.13 -0.37 -0.06 0.73 1.26 -0.18 0.13 
1.297876 4.78 8.24 4.06 5.73 6.56 11.65 5.51 8.68 0.63 1.13 -0.37 -0.06 0.74 1.26 -0.18 0.13 
1.304253 4.73 8.14 4.03 5.67 6.51 11.56 5.48 8.61 0.63 1.13 -0.37 -0.06 0.74 1.26 -0.18 0.12 
1.287133 4.76 8.22 4.04 5.71 6.55 11.63 5.49 8.65 0.63 1.13 -0.37 -0.06 0.74 1.26 -0.18 0.12 
1.295565 4.76 8.21 3.99 5.64 6.55 11.62 5.45 8.60 0.63 1.13 -0.37 -0.06 0.74 1.26 -0.19 0.12 
1.286709 4.76 8.21 4.06 5.72 6.54 11.62 5.50 8.67 0.63 1.13 -0.37 -0.06 0.74 1.26 -0.18 0.12 
1.271335 4.73 8.14 4.08 5.71 6.51 11.55 5.51 8.65 0.62 1.12 -0.37 -0.06 0.73 1.26 -0.18 0.13 
1.265446 4.72 8.11 4.12 5.73 6.49 11.54 5.53 8.67 0.62 1.12 -0.37 -0.06 0.73 1.26 -0.17 0.13 
1.262263 4.74 8.15 4.14 5.77 6.51 11.58 5.55 8.72 0.62 1.12 -0.37 -0.06 0.73 1.26 -0.17 0.13 
1.260056 4.76 8.20 4.17 5.82 6.53 11.63 5.58 8.77 0.62 1.12 -0.37 -0.06 0.73 1.27 -0.17 0.13 
1.249968 4.79 8.24 4.20 5.88 6.55 11.67 5.61 8.82 0.62 1.12 -0.37 -0.05 0.73 1.27 -0.17 0.13 
1.237007 4.78 8.22 4.24 5.91 6.54 11.64 5.63 8.83 0.62 1.12 -0.37 -0.05 0.73 1.26 -0.17 0.13 
1.223263 4.76 8.19 4.25 5.89 6.51 11.59 5.62 8.81 0.62 1.12 -0.37 -0.05 0.73 1.26 -0.17 0.13 
1.210151 4.76 8.18 4.28 5.92 6.51 11.58 5.64 8.84 0.62 1.11 -0.37 -0.05 0.73 1.26 -0.16 0.13 
1.195779 4.76 8.17 4.31 5.95 6.50 11.57 5.65 8.85 0.61 1.11 -0.37 -0.05 0.73 1.25 -0.16 0.13 
1.181853 4.77 8.18 4.36 5.99 6.50 11.56 5.68 8.89 0.61 1.11 -0.37 -0.05 0.73 1.25 -0.16 0.13 
1.172053 4.75 8.14 4.36 5.97 6.47 11.51 5.67 8.86 0.61 1.10 -0.37 -0.05 0.73 1.25 -0.16 0.13 
1.161757 4.78 8.20 4.39 6.03 6.50 11.58 5.70 8.92 0.61 1.10 -0.37 -0.05 0.73 1.25 -0.16 0.13 
1.170593 4.82 8.27 4.44 6.11 6.54 11.64 5.74 8.99 0.61 1.10 -0.37 -0.05 0.73 1.25 -0.16 0.13 
1.170997 4.75 8.15 4.38 5.99 6.47 11.52 5.68 8.87 0.61 1.10 -0.37 -0.05 0.73 1.25 -0.16 0.13 
1.144281 4.76 8.16 4.39 6.00 6.48 11.53 5.69 8.89 0.61 1.10 -0.37 -0.05 0.73 1.24 -0.16 0.13 
1.131142 4.75 8.12 4.42 6.01 6.46 11.49 5.70 8.89 0.60 1.09 -0.37 -0.06 0.73 1.24 -0.15 0.12 
1.125574 4.79 8.21 4.41 6.03 6.50 11.58 5.70 8.91 0.60 1.09 -0.37 -0.06 0.73 1.24 -0.16 0.12 
1.134948 4.75 8.14 4.39 5.98 6.47 11.51 5.68 8.86 0.60 1.08 -0.37 -0.07 0.73 1.24 -0.16 0.12 
1.124504 4.79 8.21 4.40 6.02 6.50 11.58 5.69 8.90 0.60 1.09 -0.37 -0.06 0.73 1.24 -0.16 0.12 
1.117237 4.84 8.32 4.44 6.11 6.56 11.69 5.74 8.99 0.61 1.09 -0.37 -0.06 0.73 1.25 -0.16 0.12 
1.112577 4.86 8.35 4.47 6.16 6.58 11.73 5.77 9.05 0.60 1.09 -0.37 -0.06 0.73 1.25 -0.16 0.12 
1.106218 4.84 8.31 4.45 6.12 6.56 11.69 5.75 9.00 0.60 1.09 -0.37 -0.06 0.73 1.24 -0.16 0.12 
1.105079 4.86 8.35 4.43 6.11 6.58 11.73 5.74 9.00 0.60 1.09 -0.37 -0.06 0.73 1.25 -0.16 0.12 
1.109965 4.84 8.31 4.41 6.07 6.56 11.69 5.72 8.96 0.60 1.09 -0.37 -0.06 0.73 1.24 -0.16 0.12 
1.092701 4.86 8.36 4.47 6.14 6.58 11.73 5.76 9.03 0.60 1.09 -0.37 -0.06 0.73 1.24 -0.16 0.12 
1.078653 4.82 8.27 4.47 6.10 6.53 11.64 5.74 8.98 0.60 1.08 -0.37 -0.06 0.73 1.24 -0.15 0.12 
1.066472 4.84 8.31 4.50 6.15 6.55 11.67 5.76 9.02 0.60 1.08 -0.37 -0.06 0.73 1.24 -0.15 0.13 
1.060624 4.87 8.36 4.51 6.18 6.57 11.72 5.77 9.05 0.60 1.08 -0.36 -0.05 0.73 1.24 -0.15 0.13 
1.041673 4.84 8.29 4.52 6.15 6.53 11.65 5.77 9.02 0.59 1.07 -0.36 -0.06 0.73 1.23 -0.15 0.13 
1.044901 4.79 8.19 4.55 6.14 6.48 11.55 5.77 9.01 0.59 1.07 -0.36 -0.05 0.72 1.23 -0.14 0.13 
1.041458 4.85 8.31 4.54 6.18 6.54 11.67 5.78 9.05 0.59 1.07 -0.37 -0.06 0.73 1.23 -0.15 0.13 
1.035896 4.81 8.23 4.53 6.13 6.50 11.58 5.75 8.98 0.59 1.07 -0.37 -0.06 0.72 1.23 -0.15 0.12 
1.030598 4.81 8.22 4.51 6.10 6.49 11.57 5.73 8.95 0.59 1.06 -0.37 -0.06 0.72 1.23 -0.15 0.12 
1.029372 4.84 8.28 4.54 6.16 6.53 11.62 5.76 9.01 0.59 1.07 -0.37 -0.06 0.73 1.23 -0.15 0.12 
1.016755 4.87 8.34 4.57 6.22 6.55 11.68 5.79 9.06 0.59 1.06 -0.37 -0.06 0.73 1.23 -0.15 0.12 
1.013354 4.88 8.37 4.55 6.20 6.57 11.71 5.78 9.05 0.59 1.06 -0.37 -0.06 0.73 1.23 -0.15 0.12 
1.013207 4.86 8.33 4.54 6.18 6.55 11.67 5.77 9.02 0.59 1.06 -0.37 -0.06 0.73 1.23 -0.15 0.12 
1.009804 4.91 8.43 4.57 6.25 6.60 11.77 5.81 9.10 0.59 1.06 -0.37 -0.06 0.73 1.23 -0.15 0.12 
1.004094 4.92 8.45 4.57 6.26 6.61 11.78 5.81 9.10 0.59 1.06 -0.37 -0.06 0.73 1.23 -0.15 0.12 
1.012392 4.89 8.39 4.54 6.20 6.58 11.73 5.78 9.05 0.59 1.06 -0.37 -0.07 0.73 1.23 -0.16 0.11 
1.011106 4.94 8.50 4.55 6.26 6.64 11.83 5.81 9.11 0.59 1.06 -0.37 -0.06 0.73 1.24 -0.16 0.12 
0.987131 4.93 8.47 4.61 6.30 6.62 11.80 5.83 9.14 0.59 1.06 -0.37 -0.06 0.73 1.23 -0.15 0.12 
0.979086 4.94 8.48 4.60 6.29 6.62 11.81 5.82 9.13 0.59 1.06 -0.36 -0.06 0.73 1.23 -0.15 0.12 
0.979049 4.89 8.39 4.60 6.25 6.57 11.72 5.81 9.08 0.59 1.06 -0.36 -0.06 0.73 1.23 -0.15 0.12 
0.979137 4.90 8.41 4.62 6.28 6.58 11.74 5.82 9.11 0.59 1.06 -0.36 -0.06 0.73 1.23 -0.15 0.12 
0.987756 4.94 8.49 4.63 6.33 6.62 11.82 5.85 9.17 0.59 1.06 -0.36 -0.05 0.73 1.23 -0.15 0.12 
0.979912 4.92 8.45 4.63 6.31 6.60 11.77 5.84 9.14 0.59 1.06 -0.36 -0.06 0.73 1.23 -0.15 0.12 
0.973648 4.87 8.35 4.60 6.23 6.55 11.68 5.80 9.07 0.59 1.06 -0.36 -0.06 0.72 1.23 -0.15 0.12 
0.971317 4.89 8.39 4.61 6.27 6.57 11.72 5.81 9.10 0.59 1.06 -0.36 -0.06 0.72 1.23 -0.15 0.12 
0.969067 4.87 8.35 4.63 6.26 6.55 11.67 5.81 9.09 0.58 1.05 -0.36 -0.05 0.72 1.23 -0.14 0.12 
0.953821 4.85 8.29 4.63 6.23 6.52 11.62 5.80 9.06 0.58 1.05 -0.36 -0.05 0.72 1.22 -0.13 0.12 
0.936145 4.83 8.25 4.63 6.21 6.49 11.57 5.78 9.03 0.58 1.04 -0.36 -0.06 0.72 1.22 -0.13 0.11 
0.933292 4.80 8.18 4.65 6.20 6.45 11.50 5.78 9.02 0.57 1.04 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.932341 4.79 8.18 4.64 6.18 6.45 11.50 5.77 9.00 0.57 1.04 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.935177 4.73 8.05 4.62 6.10 6.39 11.37 5.73 8.93 0.57 1.03 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.930899 4.77 8.13 4.64 6.16 6.43 11.45 5.76 8.98 0.57 1.04 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.923254 4.80 8.19 4.68 6.22 6.46 11.51 5.79 9.05 0.57 1.04 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.924168 4.77 8.12 4.64 6.15 6.42 11.44 5.76 8.98 0.57 1.04 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.922961 4.78 8.13 4.69 6.21 6.43 11.45 5.79 9.03 0.57 1.04 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.923329 4.76 8.11 4.67 6.18 6.42 11.43 5.77 9.00 0.57 1.04 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.923236 4.79 8.17 4.69 6.22 6.45 11.48 5.80 9.04 0.57 1.04 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.925152 4.77 8.12 4.68 6.19 6.42 11.44 5.78 9.02 0.57 1.04 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.901812 4.81 8.19 4.71 6.25 6.45 11.50 5.80 9.06 0.57 1.03 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.884464 4.84 8.25 4.74 6.29 6.48 11.56 5.82 9.10 0.57 1.03 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.869695 4.86 8.30 4.78 6.36 6.50 11.60 5.86 9.17 0.57 1.03 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.859012 4.89 8.35 4.82 6.41 6.53 11.64 5.88 9.21 0.57 1.02 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.853783 4.92 8.42 4.85 6.47 6.56 11.70 5.91 9.26 0.56 1.02 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.839093 4.94 8.44 4.87 6.49 6.56 11.72 5.92 9.28 0.56 1.02 -0.36 -0.06 0.72 1.21 -0.13 0.11 
0.826343 4.93 8.42 4.90 6.51 6.55 11.69 5.91 9.29 0.56 1.02 -0.36 -0.06 0.72 1.20 -0.11 0.11 
0.825314 5.00 8.57 4.98 6.66 6.62 11.84 5.99 9.44 0.56 1.02 -0.36 -0.06 0.72 1.21 -0.11 0.11 
0.830835 5.03 8.63 4.98 6.69 6.66 11.91 6.02 9.47 0.57 1.02 -0.36 -0.06 0.72 1.21 -0.12 0.11 
0.817142 4.97 8.50 4.96 6.61 6.59 11.77 5.96 9.39 0.56 1.02 -0.36 -0.06 0.72 1.20 -0.10 0.11 
0.816120 4.97 8.49 5.00 6.65 6.58 11.76 5.98 9.43 0.56 1.01 -0.36 -0.06 0.72 1.20 -0.10 0.11 
0.818744 4.99 8.54 5.00 6.67 6.61 11.81 5.99 9.45 0.56 1.01 -0.36 -0.06 0.72 1.20 -0.10 0.11 
0.814154 4.94 8.44 5.01 6.63 6.55 11.69 5.96 9.40 0.55 1.01 -0.36 -0.07 0.72 1.19 -0.10 0.10 
0.809125 4.94 8.44 5.03 6.64 6.55 11.70 5.97 9.41 0.55 1.01 -0.36 -0.07 0.72 1.19 -0.10 0.10 
0.793251 4.89 8.32 5.02 6.58 6.49 11.58 5.92 9.35 0.55 1.01 -0.36 -0.06 0.71 1.19 -0.09 0.10 
0.790584 4.87 8.28 5.05 6.59 6.46 11.53 5.93 9.36 0.55 1.00 -0.36 -0.06 0.71 1.19 -0.08 0.10 
0.788997 4.87 8.28 5.05 6.58 6.46 11.53 5.92 9.35 0.55 1.00 -0.36 -0.06 0.71 1.19 -0.08 0.10 
0.787293 4.80 8.12 5.04 6.51 6.38 11.37 5.87 9.27 0.55 1.00 -0.35 -0.06 0.71 1.18 -0.08 0.10 
0.789138 4.78 8.09 5.04 6.49 6.37 11.35 5.86 9.26 0.55 1.00 -0.35 -0.06 0.71 1.18 -0.08 0.10 
0.775091 4.79 8.11 5.04 6.49 6.37 11.36 5.86 9.25 0.55 1.00 -0.35 -0.06 0.71 1.18 -0.08 0.11 
0.762137 4.75 8.03 5.02 6.42 6.33 11.27 5.82 9.19 0.54 0.99 -0.35 -0.06 0.71 1.17 -0.07 0.10 
0.754532 4.79 8.10 5.08 6.52 6.37 11.34 5.86 9.28 0.54 0.99 -0.35 -0.06 0.71 1.17 -0.07 0.10 
0.750817 4.73 7.99 5.05 6.42 6.31 11.23 5.81 9.18 0.54 0.99 -0.35 -0.06 0.71 1.17 -0.07 0.10 
0.740093 4.75 8.03 5.05 6.44 6.33 11.27 5.82 9.20 0.54 0.98 -0.35 -0.06 0.71 1.17 -0.07 0.10 
0.736271 4.76 8.03 5.07 6.46 6.33 11.27 5.82 9.22 0.54 0.98 -0.35 -0.06 0.71 1.17 -0.06 0.10 
0.739481 4.75 8.03 5.05 6.44 6.33 11.28 5.82 9.20 0.54 0.99 -0.35 -0.06 0.71 1.17 -0.06 0.10 
0.722482 4.76 8.03 5.09 6.47 6.33 11.27 5.82 9.23 0.53 0.98 -0.35 -0.06 0.71 1.16 -0.06 0.10 
0.713505 4.73 7.97 5.10 6.43 6.29 11.19 5.79 9.18 0.53 0.97 -0.35 -0.06 0.71 1.16 -0.06 0.10 
0.701402 4.79 8.10 5.17 6.56 6.35 11.32 5.85 9.31 0.53 0.97 -0.35 -0.06 0.71 1.16 -0.06 0.10 
0.705306 4.77 8.05 5.18 6.55 6.33 11.28 5.84 9.30 0.53 0.96 -0.35 -0.06 0.71 1.16 -0.06 0.10 
0.701565 4.80 8.11 5.15 6.56 6.36 11.33 5.85 9.31 0.53 0.97 -0.35 -0.06 0.71 1.16 -0.06 0.10 
0.696114 4.80 8.13 5.16 6.58 6.37 11.35 5.86 9.33 0.53 0.97 -0.35 -0.06 0.71 1.16 -0.06 0.10 
0.696855 4.84 8.21 5.17 6.61 6.41 11.43 5.88 9.36 0.53 0.97 -0.35 -0.06 0.71 1.17 -0.06 0.10 
0.686266 4.84 8.21 5.21 6.66 6.40 11.42 5.89 9.40 0.53 0.97 -0.35 -0.06 0.71 1.16 -0.06 0.10 
0.677089 4.87 8.25 5.23 6.68 6.43 11.47 5.91 9.43 0.53 0.97 -0.34 -0.06 0.71 1.16 -0.06 0.10 
0.673866 4.91 8.34 5.28 6.78 6.47 11.55 5.95 9.52 0.53 0.97 -0.34 -0.06 0.71 1.17 -0.06 0.11 
0.672672 4.92 8.35 5.27 6.78 6.47 11.56 5.95 9.51 0.53 0.97 -0.34 -0.06 0.71 1.17 -0.06 0.11 
0.674192 4.91 8.35 5.25 6.76 6.47 11.56 5.95 9.50 0.53 0.97 -0.34 -0.06 0.71 1.17 -0.06 0.11 
0.670916 4.94 8.39 5.31 6.84 6.49 11.60 5.97 9.57 0.53 0.97 -0.34 -0.06 0.71 1.17 -0.05 0.11 
0.682349 5.02 8.55 5.36 6.96 6.57 11.76 6.05 9.70 0.54 0.98 -0.34 -0.05 0.71 1.18 -0.06 0.11 
0.676640 4.94 8.40 5.29 6.82 6.49 11.60 5.97 9.55 0.53 0.97 -0.34 -0.05 0.71 1.17 -0.06 0.11 
0.659812 4.89 8.29 5.30 6.77 6.43 11.49 5.93 9.49 0.53 0.96 -0.34 -0.06 0.71 1.16 -0.05 0.10 
0.663711 4.90 8.30 5.35 6.81 6.43 11.49 5.95 9.54 0.53 0.96 -0.34 -0.06 0.71 1.16 -0.07 0.10 
0.660432 4.88 8.27 5.31 6.77 6.42 11.47 5.93 9.49 0.53 0.96 -0.34 -0.06 0.71 1.16 -0.07 0.10 
0.661355 4.82 8.15 5.27 6.67 6.36 11.35 5.87 9.40 0.53 0.96 -0.34 -0.06 0.71 1.16 -0.06 0.11 
0.661082 4.87 8.25 5.31 6.75 6.41 11.45 5.92 9.48 0.53 0.96 -0.34 -0.06 0.71 1.16 -0.07 0.10 
0.656608 4.88 8.27 5.29 6.74 6.42 11.46 5.91 9.46 0.53 0.96 -0.34 -0.06 0.71 1.16 -0.05 0.10 
0.667788 4.83 8.17 5.26 6.65 6.37 11.36 5.87 9.37 0.52 0.95 -0.35 -0.07 0.71 1.15 -0.07 0.10 
0.655482 4.88 8.28 5.28 6.74 6.42 11.47 5.91 9.46 0.53 0.96 -0.34 -0.06 0.71 1.16 -0.06 0.10 
0.652698 4.94 8.39 5.32 6.82 6.48 11.58 5.96 9.55 0.53 0.96 -0.34 -0.06 0.71 1.16 -0.06 0.10 
0.658707 4.94 8.38 5.33 6.83 6.48 11.57 5.96 9.55 0.53 0.96 -0.35 -0.06 0.71 1.16 -0.06 0.10 
0.643493 4.92 8.36 5.28 6.76 6.47 11.55 5.93 9.48 0.53 0.96 -0.34 -0.06 0.71 1.16 -0.06 0.10 
0.642705 4.98 8.47 5.30 6.83 6.53 11.66 5.97 9.56 0.53 0.96 -0.34 -0.06 0.71 1.17 -0.06 0.11 
0.646716 4.98 8.47 5.28 6.81 6.53 11.67 5.97 9.54 0.53 0.96 -0.34 -0.06 0.71 1.17 -0.06 0.11 
0.642403 5.00 8.51 5.30 6.85 6.55 11.70 5.99 9.58 0.53 0.96 -0.34 -0.06 0.71 1.17 -0.06 0.11 
0.641189 5.03 8.58 5.31 6.89 6.58 11.76 6.02 9.62 0.53 0.96 -0.34 -0.06 0.71 1.17 -0.06 0.11 
0.626730 5.00 8.51 5.29 6.83 6.54 11.69 5.98 9.55 0.53 0.96 -0.34 -0.06 0.71 1.17 -0.06 0.10 
0.617527 4.97 8.46 5.27 6.78 6.51 11.63 5.95 9.49 0.52 0.95 -0.34 -0.06 0.71 1.16 -0.07 0.10 
0.618455 5.01 8.53 5.32 6.84 6.55 11.70 5.98 9.57 0.52 0.95 -0.34 -0.07 0.71 1.16 -0.07 0.10 
0.616810 4.97 8.46 5.27 6.77 6.52 11.64 5.95 9.49 0.52 0.95 -0.34 -0.06 0.71 1.16 -0.07 0.10 
0.614270 4.92 8.35 5.28 6.73 6.46 11.52 5.91 9.44 0.52 0.95 -0.34 -0.06 0.71 1.16 -0.06 0.10 
0.615110 4.93 8.36 5.28 6.74 6.47 11.54 5.92 9.45 0.52 0.96 -0.34 -0.06 0.71 1.16 -0.06 0.10 
0.613820 4.92 8.34 5.28 6.72 6.46 11.52 5.91 9.44 0.52 0.96 -0.34 -0.06 0.71 1.16 -0.06 0.10 
0.614129 4.91 8.33 5.30 6.74 6.45 11.51 5.91 9.46 0.52 0.96 -0.34 -0.06 0.71 1.16 -0.05 0.10 
0.610948 4.86 8.24 5.21 6.60 6.40 11.42 5.85 9.32 0.52 0.95 -0.34 -0.06 0.70 1.16 -0.06 0.10 
0.608103 4.92 8.34 5.23 6.66 6.45 11.51 5.89 9.38 0.52 0.95 -0.34 -0.06 0.71 1.16 -0.06 0.10 
0.602028 4.89 8.30 5.21 6.62 6.43 11.46 5.86 9.33 0.52 0.95 -0.34 -0.06 0.70 1.16 -0.06 0.10 
0.593944 4.90 8.32 5.22 6.62 6.44 11.47 5.86 9.33 0.52 0.95 -0.34 -0.06 0.70 1.16 -0.06 0.10 
0.588496 4.86 8.23 5.19 6.55 6.38 11.37 5.81 9.25 0.52 0.95 -0.33 -0.06 0.70 1.15 -0.06 0.10 
0.580243 4.87 8.25 5.19 6.55 6.39 11.39 5.81 9.24 0.52 0.94 -0.33 -0.06 0.70 1.15 -0.06 0.10 
0.573060 4.86 8.23 5.17 6.52 6.38 11.36 5.79 9.20 0.52 0.94 -0.33 -0.06 0.70 1.15 -0.06 0.10 
0.570328 4.88 8.27 5.17 6.53 6.40 11.39 5.79 9.21 0.52 0.94 -0.33 -0.06 0.70 1.15 -0.06 0.11 
0.563854 4.82 8.15 5.14 6.44 6.33 11.27 5.74 9.11 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.06 0.10 
0.563585 4.82 8.15 5.13 6.43 6.33 11.27 5.74 9.10 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.559692 4.84 8.18 5.15 6.45 6.35 11.30 5.75 9.12 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.553709 4.84 8.19 5.17 6.48 6.35 11.30 5.76 9.15 0.51 0.93 -0.33 -0.06 0.70 1.14 -0.06 0.10 
0.552847 4.84 8.20 5.17 6.48 6.35 11.31 5.76 9.15 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.06 0.10 
0.551997 4.87 8.27 5.15 6.49 6.39 11.38 5.77 9.16 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.551517 4.89 8.29 5.13 6.48 6.40 11.41 5.78 9.16 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.546262 4.91 8.34 5.20 6.57 6.42 11.45 5.81 9.25 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.545884 4.85 8.20 5.18 6.48 6.35 11.32 5.75 9.16 0.51 0.92 -0.33 -0.06 0.70 1.14 -0.06 0.10 
0.544673 4.85 8.22 5.18 6.49 6.36 11.33 5.76 9.16 0.51 0.92 -0.33 -0.06 0.70 1.14 -0.06 0.10 
0.551867 4.91 8.33 5.23 6.59 6.42 11.44 5.81 9.26 0.50 0.92 -0.33 -0.07 0.70 1.14 -0.07 0.09 
0.538068 4.87 8.26 5.18 6.51 6.38 11.37 5.77 9.18 0.51 0.93 -0.33 -0.06 0.70 1.14 -0.06 0.10 
0.534905 4.93 8.38 5.22 6.61 6.45 11.50 5.83 9.29 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.06 0.10 
0.536109 4.93 8.38 5.22 6.60 6.44 11.50 5.82 9.28 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.06 0.10 
0.537937 4.92 8.36 5.22 6.59 6.43 11.48 5.82 9.27 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.06 0.11 
0.537158 4.93 8.38 5.22 6.61 6.45 11.51 5.83 9.29 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.06 0.10 
0.543474 4.94 8.40 5.22 6.62 6.46 11.52 5.84 9.30 0.51 0.94 -0.33 -0.05 0.70 1.16 -0.06 0.11 
0.532640 4.95 8.41 5.20 6.60 6.47 11.54 5.83 9.28 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.535992 4.94 8.41 5.16 6.56 6.47 11.54 5.82 9.25 0.51 0.93 -0.33 -0.06 0.70 1.16 -0.07 0.10 
0.532031 4.94 8.40 5.21 6.60 6.46 11.52 5.83 9.29 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.531023 4.92 8.37 5.15 6.52 6.44 11.49 5.80 9.21 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.529419 4.89 8.30 5.15 6.48 6.41 11.43 5.77 9.17 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.520042 4.97 8.45 5.20 6.60 6.48 11.56 5.83 9.28 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.519466 4.97 8.45 5.21 6.61 6.48 11.56 5.83 9.28 0.51 0.92 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.522348 4.96 8.44 5.21 6.60 6.47 11.55 5.82 9.28 0.51 0.92 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.514982 5.03 8.58 5.24 6.69 6.54 11.68 5.88 9.37 0.51 0.92 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.512628 5.03 8.57 5.27 6.72 6.54 11.67 5.89 9.39 0.51 0.92 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.521415 5.02 8.54 5.26 6.69 6.52 11.64 5.87 9.36 0.50 0.92 -0.33 -0.07 0.70 1.15 -0.07 0.10 
0.511233 5.02 8.55 5.28 6.70 6.52 11.64 5.87 9.37 0.50 0.92 -0.33 -0.07 0.70 1.15 -0.07 0.10 
0.510978 5.02 8.55 5.26 6.69 6.53 11.64 5.87 9.35 0.50 0.92 -0.33 -0.07 0.70 1.15 -0.07 0.10 
0.502955 5.07 8.65 5.26 6.74 6.58 11.74 5.90 9.41 0.51 0.92 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.500749 5.11 8.73 5.30 6.81 6.62 11.82 5.94 9.48 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.07 0.11 
0.500454 5.11 8.73 5.27 6.78 6.62 11.82 5.93 9.45 0.51 0.93 -0.33 -0.06 0.70 1.15 -0.07 0.11 
0.511421 5.20 8.92 5.32 6.93 6.72 12.01 6.02 9.60 0.51 0.93 -0.33 -0.06 0.71 1.16 -0.07 0.11 
0.505839 5.10 8.70 5.26 6.76 6.61 11.79 5.92 9.43 0.51 0.93 -0.32 -0.06 0.70 1.16 -0.07 0.11 
0.496160 5.09 8.69 5.26 6.75 6.60 11.78 5.91 9.42 0.51 0.93 -0.32 -0.06 0.70 1.15 -0.07 0.11 
0.486602 5.08 8.68 5.25 6.72 6.59 11.77 5.90 9.40 0.51 0.92 -0.32 -0.06 0.70 1.15 -0.07 0.10 
0.483920 5.15 8.82 5.29 6.82 6.66 11.90 5.95 9.49 0.51 0.92 -0.33 -0.06 0.70 1.15 -0.07 0.10 
0.479438 5.14 8.80 5.31 6.82 6.65 11.87 5.94 9.49 0.50 0.92 -0.33 -0.06 0.70 1.14 -0.07 0.10 
0.478639 5.10 8.71 5.29 6.76 6.60 11.79 5.91 9.44 0.50 0.92 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.478406 5.08 8.68 5.30 6.76 6.59 11.76 5.90 9.43 0.50 0.92 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.479616 5.05 8.62 5.26 6.69 6.56 11.70 5.87 9.37 0.50 0.92 -0.32 -0.06 0.70 1.14 -0.07 0.10 
0.478795 5.09 8.69 5.28 6.74 6.60 11.77 5.90 9.42 0.50 0.92 -0.32 -0.06 0.70 1.14 -0.07 0.10 
