Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
2.253575 8.65 15.63 4.63 8.15 7.26 13.18 3.87 6.50 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.254041 8.64 15.62 4.63 8.14 7.25 13.17 3.87 6.49 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.253214 8.65 15.63 4.63 8.15 7.26 13.19 3.87 6.50 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.252674 8.65 15.64 4.63 8.15 7.26 13.19 3.88 6.50 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.251175 8.65 15.63 4.63 8.15 7.25 13.18 3.87 6.49 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.249915 8.65 15.62 4.62 8.14 7.25 13.18 3.87 6.48 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.248663 8.64 15.62 4.62 8.13 7.25 13.17 3.86 6.47 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.247617 8.64 15.61 4.61 8.12 7.24 13.16 3.86 6.47 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.246982 8.64 15.61 4.61 8.11 7.24 13.16 3.85 6.46 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.246853 8.64 15.60 4.60 8.11 7.24 13.16 3.85 6.45 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.246470 8.64 15.61 4.61 8.11 7.25 13.17 3.85 6.46 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.245680 8.64 15.61 4.61 8.12 7.25 13.17 3.86 6.46 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.244565 8.65 15.62 4.61 8.12 7.25 13.18 3.86 6.47 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.243930 8.66 15.63 4.61 8.13 7.26 13.19 3.86 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.243011 8.65 15.62 4.61 8.12 7.26 13.18 3.86 6.47 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.242464 8.65 15.64 4.62 8.14 7.26 13.19 3.87 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.242474 8.65 15.63 4.62 8.13 7.26 13.19 3.86 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.241422 8.65 15.63 4.61 8.13 7.26 13.19 3.86 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.239972 8.65 15.63 4.62 8.13 7.26 13.19 3.86 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.238620 8.65 15.64 4.62 8.14 7.26 13.20 3.87 6.49 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.237748 8.65 15.64 4.62 8.14 7.27 13.21 3.87 6.49 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.236365 8.65 15.64 4.62 8.14 7.27 13.21 3.87 6.49 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.234759 8.65 15.64 4.62 8.14 7.26 13.21 3.87 6.49 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.233769 8.65 15.63 4.62 8.13 7.26 13.20 3.87 6.49 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.233223 8.65 15.64 4.62 8.14 7.27 13.21 3.87 6.49 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.232937 8.65 15.63 4.61 8.13 7.26 13.21 3.87 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.232706 8.65 15.64 4.61 8.13 7.26 13.21 3.87 6.49 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.232587 8.64 15.62 4.61 8.12 7.26 13.20 3.86 6.47 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.232424 8.65 15.63 4.61 8.13 7.26 13.21 3.86 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.232518 8.65 15.64 4.61 8.12 7.27 13.21 3.86 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.232629 8.65 15.63 4.61 8.13 7.26 13.21 3.87 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.232582 8.65 15.63 4.61 8.13 7.26 13.21 3.87 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.232784 8.65 15.63 4.61 8.13 7.26 13.21 3.86 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.232366 8.64 15.62 4.61 8.11 7.26 13.20 3.86 6.47 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.231583 8.64 15.62 4.61 8.11 7.26 13.20 3.86 6.47 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.230574 8.64 15.62 4.61 8.12 7.26 13.21 3.86 6.47 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.230375 8.64 15.62 4.60 8.11 7.25 13.20 3.86 6.47 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.230316 8.64 15.62 4.61 8.12 7.26 13.20 3.86 6.47 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.229581 8.64 15.62 4.61 8.12 7.25 13.20 3.86 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.229617 8.64 15.62 4.61 8.12 7.25 13.20 3.86 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.229899 8.64 15.62 4.61 8.12 7.26 13.20 3.86 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.229594 8.65 15.64 4.61 8.13 7.26 13.21 3.87 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.229640 8.64 15.62 4.61 8.12 7.25 13.20 3.86 6.47 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.228602 8.64 15.62 4.61 8.12 7.25 13.20 3.86 6.48 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.228296 8.63 15.61 4.61 8.11 7.25 13.19 3.86 6.47 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.227940 8.63 15.60 4.60 8.10 7.24 13.18 3.86 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.226905 8.63 15.60 4.60 8.10 7.24 13.18 3.85 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.226529 8.62 15.59 4.60 8.09 7.24 13.17 3.85 6.45 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.225746 8.62 15.59 4.60 8.10 7.24 13.17 3.85 6.45 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.225265 8.63 15.61 4.61 8.11 7.25 13.18 3.86 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.225723 8.63 15.61 4.61 8.11 7.25 13.19 3.86 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.224421 8.63 15.60 4.60 8.10 7.24 13.18 3.85 6.45 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.224248 8.63 15.60 4.60 8.09 7.24 13.18 3.85 6.45 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.224227 8.62 15.59 4.60 8.09 7.24 13.17 3.85 6.45 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.223366 8.63 15.60 4.60 8.10 7.25 13.18 3.85 6.45 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.222829 8.63 15.60 4.59 8.09 7.24 13.18 3.85 6.45 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.221964 8.63 15.60 4.60 8.10 7.25 13.19 3.85 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.221600 8.64 15.62 4.61 8.11 7.26 13.21 3.86 6.47 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.221283 8.63 15.62 4.60 8.11 7.25 13.20 3.86 6.47 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.220695 8.63 15.62 4.61 8.11 7.25 13.20 3.86 6.47 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.220265 8.63 15.61 4.60 8.11 7.25 13.20 3.86 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.219652 8.63 15.60 4.60 8.10 7.25 13.19 3.85 6.45 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.218374 8.63 15.61 4.60 8.10 7.25 13.20 3.85 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.217253 8.63 15.61 4.60 8.10 7.25 13.20 3.86 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.216279 8.63 15.61 4.60 8.10 7.25 13.20 3.86 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.215493 8.62 15.60 4.60 8.10 7.25 13.19 3.85 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.215163 8.63 15.60 4.60 8.10 7.25 13.20 3.86 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.215031 8.63 15.60 4.60 8.10 7.25 13.20 3.86 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.213920 8.63 15.61 4.60 8.10 7.25 13.20 3.86 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.88 -0.15 -0.01 
2.212736 8.62 15.60 4.60 8.10 7.25 13.20 3.86 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.89 -0.15 -0.01 
2.211457 8.62 15.60 4.60 8.10 7.24 13.20 3.86 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.89 -0.15 -0.01 
2.210329 8.62 15.60 4.60 8.09 7.24 13.20 3.86 6.46 -0.07 1.11 -0.35 -0.06 0.51 0.89 -0.15 -0.01 
2.209609 8.62 15.59 4.60 8.09 7.24 13.19 3.86 6.45 -0.07 1.11 -0.35 -0.06 0.51 0.89 -0.15 -0.01 
2.208589 8.62 15.60 4.60 8.10 7.25 13.20 3.86 6.46 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.207981 8.62 15.60 4.61 8.10 7.25 13.20 3.86 6.46 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.207694 8.61 15.59 4.60 8.08 7.24 13.19 3.85 6.45 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.207305 8.62 15.59 4.60 8.09 7.24 13.19 3.85 6.45 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.206561 8.62 15.60 4.60 8.09 7.25 13.20 3.86 6.46 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.205670 8.62 15.59 4.59 8.08 7.24 13.20 3.85 6.45 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.205570 8.62 15.60 4.60 8.09 7.25 13.20 3.85 6.45 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.205727 8.62 15.60 4.60 8.09 7.25 13.21 3.86 6.46 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.205574 8.62 15.61 4.59 8.09 7.25 13.21 3.85 6.45 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.205353 8.62 15.60 4.60 8.09 7.25 13.20 3.85 6.45 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.204512 8.62 15.60 4.59 8.09 7.25 13.20 3.85 6.45 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.203541 8.61 15.58 4.59 8.07 7.24 13.19 3.85 6.44 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.203625 8.62 15.59 4.59 8.07 7.24 13.20 3.85 6.43 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.203481 8.61 15.58 4.59 8.07 7.24 13.19 3.85 6.44 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.202396 8.60 15.56 4.58 8.06 7.23 13.17 3.84 6.42 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.201867 8.60 15.56 4.58 8.06 7.23 13.17 3.84 6.42 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.201134 8.59 15.54 4.57 8.04 7.22 13.15 3.83 6.40 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.199942 8.58 15.53 4.57 8.03 7.21 13.14 3.83 6.40 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.199164 8.58 15.52 4.57 8.02 7.21 13.13 3.82 6.39 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.198700 8.58 15.52 4.57 8.02 7.21 13.13 3.83 6.39 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.198170 8.57 15.50 4.56 8.00 7.20 13.11 3.82 6.37 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.197359 8.57 15.50 4.56 8.00 7.20 13.11 3.82 6.37 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.196434 8.57 15.51 4.56 8.01 7.20 13.12 3.82 6.38 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.195632 8.57 15.52 4.56 8.01 7.21 13.13 3.82 6.38 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.195675 8.57 15.51 4.56 8.01 7.20 13.12 3.82 6.38 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.195982 8.57 15.51 4.56 8.01 7.20 13.12 3.82 6.38 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.195059 8.57 15.51 4.56 8.01 7.20 13.13 3.82 6.38 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.193929 8.57 15.52 4.56 8.01 7.21 13.13 3.82 6.38 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.192953 8.58 15.53 4.56 8.01 7.21 13.14 3.82 6.39 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.192225 8.58 15.54 4.56 8.03 7.22 13.15 3.83 6.40 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.191713 8.58 15.53 4.56 8.02 7.22 13.15 3.82 6.39 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.191218 8.58 15.52 4.56 8.01 7.21 13.14 3.82 6.38 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.190193 8.57 15.52 4.55 8.00 7.21 13.14 3.82 6.37 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 -0.01 
2.189024 8.57 15.52 4.55 8.00 7.21 13.14 3.81 6.38 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 0.00 
2.187677 8.57 15.52 4.55 8.00 7.21 13.13 3.81 6.38 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 0.00 
2.186158 8.57 15.52 4.55 8.00 7.21 13.14 3.81 6.38 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 0.00 
2.184825 8.57 15.53 4.55 8.01 7.21 13.14 3.82 6.39 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 0.00 
2.183649 8.57 15.53 4.56 8.01 7.21 13.14 3.82 6.39 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 0.00 
2.182862 8.57 15.53 4.56 8.01 7.21 13.14 3.82 6.39 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 0.00 
2.181833 8.57 15.53 4.56 8.01 7.21 13.14 3.82 6.39 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 0.00 
2.180952 8.57 15.53 4.56 8.02 7.22 13.15 3.83 6.40 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 0.00 
2.180318 8.57 15.53 4.56 8.01 7.21 13.14 3.82 6.39 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.14 0.00 
2.180186 8.57 15.53 4.56 8.02 7.21 13.15 3.83 6.40 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 0.00 
2.179940 8.57 15.54 4.57 8.02 7.22 13.15 3.83 6.40 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.15 0.00 
2.179634 8.59 15.56 4.57 8.04 7.23 13.17 3.84 6.42 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.14 0.00 
2.179071 8.59 15.56 4.57 8.04 7.23 13.17 3.84 6.42 -0.07 1.12 -0.34 -0.06 0.52 0.89 -0.14 0.00 
2.178899 8.58 15.54 4.57 8.03 7.22 13.15 3.84 6.41 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.14 0.00 
2.178907 8.58 15.55 4.58 8.04 7.22 13.16 3.84 6.42 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.14 0.00 
2.177549 8.57 15.54 4.57 8.03 7.22 13.15 3.84 6.41 -0.07 1.11 -0.34 -0.06 0.52 0.90 -0.14 0.00 
2.176649 8.57 15.53 4.57 8.03 7.21 13.14 3.84 6.41 -0.07 1.11 -0.34 -0.06 0.52 0.90 -0.14 0.00 
2.175114 8.57 15.53 4.57 8.03 7.21 13.14 3.84 6.41 -0.07 1.11 -0.34 -0.06 0.52 0.90 -0.14 0.00 
2.174136 8.57 15.53 4.57 8.03 7.21 13.14 3.84 6.41 -0.07 1.11 -0.34 -0.06 0.52 0.90 -0.14 0.00 
2.173065 8.57 15.53 4.57 8.03 7.21 13.14 3.84 6.41 -0.07 1.11 -0.34 -0.06 0.52 0.90 -0.14 0.00 
2.172209 8.56 15.52 4.57 8.02 7.21 13.13 3.83 6.40 -0.07 1.11 -0.34 -0.06 0.52 0.90 -0.14 0.00 
2.171548 8.56 15.53 4.57 8.03 7.21 13.13 3.84 6.41 -0.07 1.11 -0.34 -0.06 0.52 0.90 -0.14 0.00 
2.171071 8.56 15.52 4.57 8.02 7.21 13.13 3.83 6.40 -0.07 1.11 -0.34 -0.06 0.52 0.90 -0.14 0.00 
2.171360 8.56 15.51 4.57 8.01 7.20 13.12 3.83 6.39 -0.07 1.11 -0.34 -0.06 0.52 0.90 -0.14 0.00 
2.170487 8.56 15.51 4.57 8.01 7.20 13.12 3.83 6.39 -0.07 1.11 -0.34 -0.06 0.52 0.90 -0.14 0.00 
2.169163 8.55 15.51 4.56 8.01 7.20 13.12 3.83 6.39 -0.07 1.11 -0.34 -0.06 0.52 0.90 -0.14 0.00 
2.167388 8.56 15.52 4.57 8.02 7.20 13.13 3.83 6.40 -0.07 1.11 -0.34 -0.06 0.52 0.90 -0.14 0.00 
2.166513 8.56 15.52 4.57 8.03 7.21 13.14 3.84 6.41 -0.07 1.11 -0.34 -0.06 0.52 0.90 -0.14 0.00 
2.164492 8.56 15.52 4.58 8.03 7.20 13.14 3.84 6.41 -0.07 1.11 -0.34 -0.06 0.52 0.89 -0.14 0.00 
2.161002 8.55 15.51 4.58 8.03 7.20 13.14 3.84 6.41 -0.07 1.10 -0.34 -0.06 0.52 0.88 -0.14 0.00 
2.158698 8.55 15.50 4.58 8.03 7.19 13.15 3.84 6.41 -0.07 1.10 -0.34 -0.06 0.52 0.87 -0.14 0.00 
2.156553 8.54 15.50 4.58 8.03 7.19 13.15 3.84 6.41 -0.07 1.10 -0.34 -0.06 0.52 0.87 -0.14 0.00 
2.154799 8.54 15.50 4.59 8.04 7.19 13.16 3.85 6.42 -0.07 1.10 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.153863 8.54 15.51 4.60 8.05 7.19 13.16 3.85 6.43 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.152241 8.54 15.49 4.60 8.04 7.19 13.14 3.85 6.42 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.151876 8.54 15.51 4.60 8.05 7.19 13.16 3.86 6.43 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.152046 8.54 15.51 4.60 8.05 7.19 13.16 3.85 6.43 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.151735 8.54 15.49 4.60 8.04 7.19 13.14 3.85 6.42 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.151528 8.54 15.50 4.60 8.04 7.19 13.15 3.85 6.43 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.150445 8.54 15.50 4.60 8.04 7.19 13.14 3.85 6.42 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.150201 8.54 15.50 4.60 8.04 7.19 13.14 3.85 6.43 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.151911 8.53 15.49 4.60 8.05 7.19 13.14 3.86 6.43 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.150576 8.54 15.50 4.60 8.04 7.19 13.14 3.85 6.42 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.149060 8.54 15.50 4.60 8.05 7.19 13.14 3.85 6.43 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.148227 8.53 15.49 4.59 8.03 7.19 13.12 3.85 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.148082 8.53 15.48 4.58 8.02 7.18 13.11 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.148711 8.53 15.49 4.59 8.03 7.19 13.12 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.148493 8.53 15.48 4.58 8.02 7.18 13.11 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.148271 8.53 15.48 4.59 8.03 7.18 13.12 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.147775 8.52 15.46 4.59 8.02 7.17 13.10 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.148619 8.52 15.46 4.58 8.01 7.17 13.09 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.146855 8.52 15.47 4.58 8.02 7.17 13.10 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.148288 8.51 15.45 4.58 8.01 7.17 13.09 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.146797 8.52 15.47 4.58 8.02 7.18 13.10 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.147624 8.52 15.47 4.58 8.02 7.18 13.11 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.146919 8.52 15.46 4.58 8.01 7.17 13.09 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.147614 8.52 15.47 4.59 8.03 7.18 13.11 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.147071 8.52 15.47 4.58 8.02 7.18 13.10 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.146306 8.53 15.48 4.59 8.03 7.18 13.12 3.85 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.147279 8.53 15.49 4.59 8.03 7.19 13.12 3.85 6.42 -0.07 1.10 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.146512 8.53 15.48 4.59 8.03 7.18 13.11 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.147347 8.53 15.49 4.59 8.03 7.19 13.12 3.85 6.42 -0.07 1.10 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.146371 8.53 15.48 4.59 8.03 7.18 13.12 3.85 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.145235 8.52 15.47 4.59 8.03 7.18 13.11 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.146215 8.52 15.47 4.59 8.03 7.18 13.10 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.144976 8.52 15.47 4.59 8.03 7.18 13.11 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.145003 8.52 15.47 4.59 8.03 7.18 13.11 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.145349 8.52 15.48 4.59 8.03 7.18 13.11 3.85 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.145156 8.52 15.47 4.58 8.02 7.17 13.10 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.145353 8.52 15.47 4.59 8.03 7.18 13.11 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.145147 8.52 15.47 4.59 8.02 7.18 13.11 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.145209 8.52 15.48 4.59 8.03 7.18 13.11 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.144896 8.52 15.47 4.58 8.02 7.18 13.10 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.144748 8.52 15.47 4.58 8.02 7.17 13.10 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.145050 8.52 15.47 4.58 8.02 7.17 13.10 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.145159 8.52 15.47 4.58 8.02 7.17 13.10 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.144965 8.52 15.47 4.59 8.02 7.17 13.10 3.84 6.41 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
2.145443 8.52 15.46 4.58 8.02 7.17 13.10 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.85 -0.14 0.00 
2.145006 8.52 15.47 4.58 8.02 7.17 13.10 3.84 6.40 -0.07 1.09 -0.34 -0.06 0.52 0.86 -0.14 0.00 
