Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.383256 4.33 7.61 3.95 5.37 5.90 10.48 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383404 4.33 7.62 3.95 5.37 5.90 10.48 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383338 4.34 7.62 3.94 5.37 5.90 10.49 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383141 4.33 7.61 3.94 5.37 5.90 10.48 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382907 4.33 7.62 3.94 5.37 5.90 10.48 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383088 4.33 7.62 3.94 5.37 5.90 10.48 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383148 4.33 7.61 3.95 5.37 5.90 10.48 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383108 4.33 7.61 3.94 5.37 5.90 10.48 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382699 4.33 7.61 3.94 5.37 5.90 10.48 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382458 4.33 7.61 3.94 5.37 5.90 10.48 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382427 4.34 7.62 3.94 5.37 5.90 10.49 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382712 4.34 7.62 3.95 5.37 5.90 10.49 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382475 4.34 7.62 3.95 5.37 5.90 10.49 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382568 4.34 7.63 3.95 5.38 5.91 10.50 5.08 7.76 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382554 4.34 7.62 3.95 5.37 5.90 10.49 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382634 4.34 7.62 3.94 5.37 5.90 10.49 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382532 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.05 
1.382498 4.34 7.62 3.95 5.37 5.90 10.49 5.08 7.76 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382388 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382444 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382445 4.34 7.63 3.94 5.37 5.91 10.49 5.08 7.75 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.05 
1.382437 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382589 4.34 7.62 3.94 5.37 5.90 10.49 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382512 4.34 7.63 3.94 5.37 5.91 10.49 5.07 7.75 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.05 
1.382540 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382311 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382437 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.05 
1.382408 4.34 7.62 3.94 5.37 5.90 10.49 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382345 4.33 7.61 3.94 5.36 5.90 10.48 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382340 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382422 4.34 7.62 3.94 5.37 5.90 10.49 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382358 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382404 4.34 7.62 3.94 5.37 5.90 10.49 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382342 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382243 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382304 4.33 7.62 3.94 5.37 5.90 10.48 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382395 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382348 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382187 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382165 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382478 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382337 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382353 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382271 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382196 4.33 7.62 3.94 5.37 5.90 10.48 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382492 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382374 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382288 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382356 4.33 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
