Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.151782 7.01 13.06 4.35 6.97 7.63 13.02 5.17 7.71 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.151812 7.01 13.06 4.35 6.97 7.63 13.02 5.16 7.71 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.151339 7.00 13.04 4.35 6.96 7.63 13.01 5.16 7.70 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.189417 6.99 13.03 4.35 6.96 7.62 13.00 5.16 7.70 0.32 0.66 -0.26 -0.05 0.63 0.90 -0.03 0.09 
0.151452 7.00 13.04 4.35 6.96 7.63 13.01 5.16 7.71 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.153227 7.01 13.06 4.35 6.97 7.64 13.02 5.17 7.71 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.151488 6.99 13.02 4.34 6.94 7.62 12.99 5.15 7.69 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.194744 6.99 13.02 4.33 6.93 7.62 12.98 5.15 7.67 0.32 0.66 -0.26 -0.05 0.63 0.90 -0.03 0.09 
0.151346 7.00 13.04 4.35 6.95 7.62 13.00 5.16 7.70 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.197021 7.00 13.05 4.35 6.96 7.63 13.02 5.16 7.71 0.32 0.66 -0.26 -0.05 0.63 0.90 -0.03 0.09 
0.195244 7.00 13.04 4.34 6.95 7.63 13.01 5.16 7.70 0.32 0.66 -0.26 -0.05 0.63 0.90 -0.03 0.09 
0.150690 7.00 13.03 4.36 6.97 7.62 13.00 5.16 7.71 0.32 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.150725 7.00 13.03 4.36 6.97 7.62 13.01 5.17 7.72 0.32 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.150747 7.00 13.04 4.36 6.97 7.62 13.01 5.17 7.71 0.32 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.150845 6.99 13.02 4.35 6.96 7.62 12.99 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.150573 7.00 13.04 4.36 6.97 7.63 13.01 5.17 7.71 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.149806 7.00 13.04 4.36 6.97 7.62 13.00 5.17 7.71 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.149202 6.99 13.03 4.36 6.97 7.62 13.00 5.16 7.71 0.32 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.186153 7.00 13.05 4.36 6.98 7.63 13.01 5.17 7.72 0.32 0.66 -0.26 -0.05 0.63 0.90 -0.03 0.09 
0.149178 6.99 13.03 4.36 6.97 7.62 13.00 5.16 7.71 0.32 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.148871 6.98 13.01 4.35 6.96 7.61 12.98 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.148917 6.98 13.01 4.35 6.96 7.61 12.98 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.148847 6.99 13.02 4.36 6.96 7.61 12.99 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.148935 6.99 13.02 4.36 6.96 7.61 12.99 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.149011 6.98 13.01 4.35 6.95 7.61 12.98 5.15 7.69 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.148913 6.98 13.01 4.36 6.96 7.61 12.98 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.148984 6.98 13.00 4.35 6.95 7.60 12.97 5.15 7.69 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.148864 6.99 13.02 4.36 6.97 7.61 12.99 5.16 7.71 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.148937 6.98 13.00 4.36 6.96 7.61 12.98 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.148285 6.98 13.01 4.36 6.96 7.61 12.98 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.147683 6.98 13.01 4.36 6.96 7.61 12.98 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.147100 6.98 13.00 4.36 6.96 7.60 12.97 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.146555 6.97 12.99 4.36 6.96 7.60 12.97 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.146331 6.97 13.00 4.36 6.97 7.60 12.97 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.146302 6.97 13.00 4.36 6.96 7.60 12.97 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.146279 6.98 13.00 4.37 6.97 7.60 12.98 5.16 7.71 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.146018 6.98 13.01 4.37 6.98 7.61 12.98 5.17 7.71 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145888 6.97 12.99 4.36 6.96 7.60 12.96 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145922 6.97 12.99 4.36 6.97 7.60 12.96 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145723 6.96 12.98 4.36 6.96 7.59 12.95 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145644 6.96 12.98 4.36 6.96 7.59 12.95 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145333 6.96 12.97 4.36 6.96 7.59 12.95 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.144852 6.96 12.97 4.36 6.96 7.58 12.94 5.15 7.69 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.144205 6.96 12.96 4.36 6.96 7.58 12.94 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.143615 6.95 12.96 4.37 6.96 7.58 12.94 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.143016 6.95 12.96 4.37 6.97 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145645 6.95 12.96 4.37 6.97 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.143147 6.95 12.96 4.37 6.97 7.58 12.94 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145626 6.95 12.95 4.37 6.97 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.143017 6.95 12.96 4.37 6.97 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145645 6.95 12.95 4.37 6.97 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.143060 6.95 12.96 4.37 6.97 7.58 12.94 5.16 7.71 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145625 6.95 12.95 4.37 6.96 7.57 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.143050 6.95 12.96 4.37 6.97 7.58 12.94 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145638 6.95 12.95 4.37 6.96 7.57 12.92 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.143042 6.95 12.95 4.37 6.96 7.58 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145656 6.95 12.95 4.37 6.96 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.143023 6.95 12.96 4.37 6.96 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145640 6.95 12.95 4.37 6.96 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.143052 6.95 12.95 4.37 6.96 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145652 6.95 12.95 4.37 6.96 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.143053 6.95 12.96 4.37 6.97 7.58 12.94 5.16 7.71 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145647 6.95 12.95 4.37 6.96 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.143042 6.95 12.96 4.37 6.96 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145636 6.95 12.95 4.37 6.96 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142998 6.95 12.95 4.37 6.96 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145655 6.94 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.143097 6.95 12.95 4.37 6.96 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.143584 6.95 12.95 4.36 6.96 7.58 12.93 5.15 7.69 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142737 6.95 12.95 4.37 6.96 7.58 12.93 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145637 6.94 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142576 6.95 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145645 6.94 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145801 6.95 12.95 4.37 6.96 7.58 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142619 6.94 12.94 4.36 6.96 7.57 12.92 5.15 7.69 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142597 6.95 12.95 4.37 6.96 7.57 12.93 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145806 6.95 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142589 6.95 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142633 6.94 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142567 6.94 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142640 6.95 12.95 4.37 6.96 7.57 12.92 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142583 6.95 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142637 6.94 12.94 4.36 6.95 7.57 12.92 5.15 7.69 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142603 6.94 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142611 6.95 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142593 6.95 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142669 6.95 12.95 4.37 6.96 7.58 12.93 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145752 6.94 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142560 6.95 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142637 6.95 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142571 6.94 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145746 6.94 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145783 6.95 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142605 6.94 12.94 4.37 6.96 7.57 12.92 5.15 7.69 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145768 6.94 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.145788 6.95 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142563 6.95 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.142590 6.95 12.95 4.37 6.96 7.57 12.92 5.15 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
