Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.303700 5.37 9.90 5.27 7.49 5.78 11.62 4.94 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303689 5.37 9.90 5.27 7.49 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303687 5.37 9.90 5.27 7.49 5.78 11.62 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303706 5.37 9.90 5.28 7.50 5.78 11.62 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303644 5.37 9.90 5.27 7.49 5.78 11.62 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303607 5.37 9.90 5.27 7.49 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303593 5.37 9.90 5.27 7.49 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303589 5.38 9.91 5.27 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303587 5.37 9.90 5.27 7.49 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303579 5.37 9.91 5.27 7.49 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303573 5.38 9.91 5.27 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303560 5.38 9.91 5.27 7.50 5.79 11.64 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303535 5.38 9.92 5.27 7.50 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303514 5.38 9.91 5.28 7.50 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303490 5.38 9.91 5.28 7.50 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303464 5.38 9.91 5.28 7.50 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303458 5.38 9.92 5.28 7.51 5.79 11.65 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303475 5.39 9.93 5.28 7.52 5.79 11.65 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303451 5.38 9.92 5.28 7.51 5.79 11.64 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303429 5.38 9.91 5.28 7.50 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303412 5.38 9.91 5.28 7.50 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303417 5.38 9.91 5.28 7.51 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303401 5.38 9.91 5.28 7.50 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303390 5.37 9.90 5.28 7.50 5.78 11.63 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303362 5.37 9.90 5.27 7.50 5.78 11.63 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303336 5.37 9.90 5.27 7.49 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303320 5.37 9.90 5.27 7.49 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303300 5.37 9.90 5.27 7.49 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303285 5.37 9.90 5.27 7.48 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303313 5.37 9.89 5.26 7.48 5.78 11.62 4.94 8.03 0.51 0.96 -0.28 -0.06 0.71 1.04 -0.11 0.10 
0.303280 5.37 9.90 5.27 7.48 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303249 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303228 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303198 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303211 5.38 9.91 5.27 7.49 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303199 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303171 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303148 5.37 9.90 5.27 7.49 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303161 5.37 9.89 5.27 7.48 5.78 11.63 4.94 8.04 0.51 0.96 -0.28 -0.06 0.71 1.04 -0.11 0.10 
0.303154 5.37 9.90 5.27 7.49 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303150 5.37 9.91 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303148 5.37 9.90 5.27 7.49 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303150 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303153 5.37 9.90 5.27 7.49 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303141 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303133 5.37 9.89 5.26 7.48 5.78 11.63 4.94 8.04 0.51 0.96 -0.28 -0.06 0.71 1.04 -0.11 0.10 
0.303142 5.37 9.90 5.26 7.48 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303131 5.37 9.89 5.26 7.48 5.78 11.63 4.94 8.04 0.51 0.96 -0.28 -0.06 0.71 1.04 -0.11 0.10 
0.303100 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303124 5.37 9.90 5.26 7.48 5.79 11.64 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303102 5.37 9.90 5.26 7.48 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303083 5.37 9.91 5.27 7.49 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303068 5.37 9.91 5.27 7.50 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303063 5.37 9.91 5.27 7.49 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303055 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303073 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303048 5.37 9.91 5.27 7.50 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303051 5.37 9.91 5.27 7.50 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303065 5.38 9.92 5.28 7.50 5.79 11.65 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303061 5.37 9.90 5.27 7.50 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303010 5.37 9.91 5.27 7.50 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302981 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302976 5.38 9.92 5.27 7.50 5.79 11.65 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302981 5.38 9.92 5.27 7.50 5.79 11.66 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302943 5.38 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302926 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302943 5.37 9.90 5.26 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302921 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302909 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302913 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302912 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302910 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302913 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302893 5.37 9.91 5.27 7.49 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302886 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302896 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302884 5.37 9.91 5.27 7.49 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302892 5.38 9.92 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302894 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302897 5.37 9.90 5.26 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302900 5.37 9.91 5.27 7.49 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302866 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302859 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302863 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302854 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302862 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302857 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.04 -0.11 0.10 
0.302857 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302850 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302858 5.37 9.90 5.26 7.48 5.78 11.64 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.04 -0.11 0.10 
0.302836 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302838 5.37 9.90 5.26 7.49 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302838 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302835 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302836 5.37 9.91 5.27 7.49 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302844 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302831 5.37 9.91 5.27 7.49 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302814 5.37 9.90 5.27 7.49 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302813 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302819 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302808 5.37 9.90 5.27 7.49 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302806 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302811 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302791 5.37 9.90 5.27 7.50 5.79 11.64 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302790 5.37 9.90 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302788 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302786 5.37 9.90 5.27 7.49 5.79 11.64 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302783 5.37 9.90 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302768 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302759 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302755 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302744 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302739 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302737 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302749 5.38 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302736 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302720 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302723 5.37 9.90 5.27 7.49 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302719 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302705 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302710 5.37 9.90 5.27 7.49 5.79 11.64 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302705 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302701 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302686 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302683 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302685 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302681 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302684 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302671 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302663 5.37 9.91 5.27 7.50 5.79 11.65 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302656 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302650 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302632 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302636 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302633 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302621 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302615 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302605 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302610 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302605 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302600 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302599 5.37 9.91 5.27 7.50 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302607 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302607 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302588 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302582 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302581 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302583 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302581 5.37 9.91 5.27 7.50 5.79 11.66 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302584 5.38 9.91 5.27 7.50 5.79 11.66 4.96 8.07 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302576 5.38 9.91 5.27 7.50 5.79 11.66 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302578 5.38 9.91 5.27 7.50 5.79 11.66 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302562 5.37 9.91 5.27 7.50 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302553 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302560 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302559 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302565 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302559 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302561 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.04 -0.11 0.10 
0.302553 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302548 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302553 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302551 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302542 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302534 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302527 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302550 5.38 9.91 5.27 7.50 5.79 11.66 4.96 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302528 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302521 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302516 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302511 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302511 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302509 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.04 -0.11 0.10 
0.302517 5.37 9.90 5.27 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.71 1.04 -0.11 0.10 
0.302503 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302508 5.37 9.90 5.26 7.49 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.04 -0.11 0.10 
0.302500 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302486 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302479 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302481 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302470 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302468 5.37 9.91 5.27 7.50 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302467 5.37 9.91 5.27 7.49 5.79 11.66 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302450 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302455 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302453 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302450 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302451 5.37 9.91 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.302451 5.37 9.90 5.27 7.49 5.79 11.65 4.95 8.06 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
