Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.372921 5.52 10.70 5.39 8.00 5.51 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.372782 5.52 10.70 5.39 8.00 5.51 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.372662 5.53 10.71 5.39 8.00 5.51 10.39 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.372588 5.53 10.70 5.39 8.00 5.51 10.39 4.74 7.62 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.372541 5.52 10.69 5.39 8.00 5.50 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.372547 5.52 10.69 5.39 8.00 5.50 10.37 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.372413 5.52 10.70 5.40 8.00 5.51 10.38 4.74 7.62 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.372226 5.52 10.69 5.39 7.99 5.50 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.372065 5.52 10.68 5.39 7.99 5.50 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.371895 5.52 10.68 5.39 7.99 5.50 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.371736 5.51 10.68 5.39 7.99 5.50 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.371571 5.51 10.68 5.39 7.99 5.50 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.371405 5.51 10.68 5.39 7.99 5.50 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.371246 5.51 10.68 5.39 7.98 5.50 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.371100 5.51 10.67 5.39 7.98 5.50 10.38 4.74 7.60 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.370937 5.51 10.68 5.39 7.98 5.50 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.370759 5.52 10.68 5.39 7.98 5.51 10.39 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.370595 5.52 10.69 5.39 7.99 5.51 10.40 4.74 7.62 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.370430 5.52 10.69 5.39 7.99 5.51 10.41 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.370274 5.52 10.69 5.39 7.99 5.51 10.41 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.370120 5.52 10.69 5.39 7.99 5.51 10.41 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.370035 5.52 10.69 5.40 7.99 5.51 10.41 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.370013 5.52 10.70 5.40 8.00 5.52 10.42 4.75 7.64 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.370017 5.52 10.69 5.40 8.00 5.51 10.41 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.369963 5.53 10.71 5.40 8.01 5.52 10.44 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.369792 5.53 10.70 5.39 8.00 5.52 10.43 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.369658 5.53 10.70 5.39 8.00 5.52 10.44 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.369469 5.52 10.69 5.39 7.98 5.52 10.42 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.369351 5.52 10.68 5.38 7.97 5.51 10.42 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.369262 5.51 10.67 5.38 7.96 5.50 10.40 4.73 7.60 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.369190 5.51 10.66 5.37 7.96 5.50 10.40 4.73 7.60 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.369144 5.51 10.67 5.37 7.96 5.51 10.41 4.73 7.60 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.369219 5.51 10.66 5.37 7.95 5.51 10.41 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.369080 5.51 10.67 5.38 7.96 5.51 10.41 4.74 7.60 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368920 5.51 10.68 5.38 7.97 5.51 10.42 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368895 5.52 10.68 5.38 7.97 5.51 10.43 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368893 5.51 10.68 5.38 7.97 5.51 10.42 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368841 5.51 10.67 5.38 7.96 5.51 10.41 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368665 5.51 10.67 5.38 7.97 5.51 10.42 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368551 5.52 10.68 5.39 7.98 5.52 10.43 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368577 5.53 10.70 5.39 8.00 5.53 10.45 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.368589 5.52 10.69 5.39 7.98 5.52 10.43 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.368432 5.52 10.68 5.38 7.97 5.51 10.43 4.74 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.368481 5.51 10.67 5.38 7.97 5.51 10.42 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.368412 5.51 10.68 5.38 7.97 5.51 10.43 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368292 5.51 10.67 5.38 7.96 5.51 10.42 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368236 5.51 10.66 5.37 7.95 5.50 10.41 4.73 7.60 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368243 5.50 10.65 5.37 7.95 5.50 10.40 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368225 5.51 10.66 5.37 7.95 5.51 10.42 4.73 7.60 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368175 5.51 10.67 5.37 7.95 5.51 10.43 4.73 7.60 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368177 5.51 10.66 5.36 7.94 5.51 10.42 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368278 5.51 10.66 5.36 7.94 5.51 10.42 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.368007 5.52 10.68 5.37 7.96 5.52 10.44 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.367903 5.53 10.70 5.38 7.97 5.53 10.46 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.367840 5.53 10.70 5.38 7.98 5.53 10.47 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.367760 5.53 10.70 5.38 7.98 5.53 10.47 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.367753 5.53 10.70 5.38 7.98 5.53 10.47 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.367902 5.54 10.72 5.39 7.99 5.54 10.49 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.367784 5.53 10.70 5.38 7.98 5.53 10.47 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.367618 5.52 10.69 5.38 7.97 5.52 10.46 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.367624 5.53 10.69 5.38 7.97 5.53 10.46 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.367634 5.52 10.69 5.38 7.97 5.53 10.46 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.367605 5.52 10.68 5.39 7.97 5.52 10.44 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.367551 5.52 10.68 5.38 7.97 5.52 10.45 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.367488 5.51 10.66 5.38 7.95 5.51 10.43 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.367548 5.50 10.65 5.37 7.95 5.50 10.42 4.73 7.60 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.367453 5.51 10.66 5.38 7.96 5.51 10.43 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.367283 5.51 10.67 5.38 7.96 5.52 10.44 4.74 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.367191 5.52 10.68 5.38 7.97 5.52 10.45 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.367088 5.52 10.68 5.38 7.97 5.52 10.46 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366960 5.52 10.69 5.38 7.97 5.53 10.47 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366886 5.52 10.69 5.39 7.98 5.53 10.46 4.75 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366780 5.52 10.69 5.39 7.98 5.53 10.47 4.75 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366752 5.53 10.69 5.39 7.98 5.53 10.47 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366797 5.52 10.69 5.39 7.98 5.53 10.47 4.75 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366702 5.53 10.71 5.38 7.98 5.54 10.49 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366867 5.54 10.73 5.39 8.00 5.55 10.51 4.77 7.66 0.53 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366655 5.53 10.70 5.38 7.98 5.54 10.49 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366494 5.52 10.69 5.37 7.96 5.53 10.47 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366437 5.52 10.67 5.37 7.95 5.52 10.46 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366427 5.51 10.67 5.37 7.95 5.52 10.45 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.366425 5.51 10.67 5.37 7.95 5.52 10.45 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.366509 5.50 10.65 5.36 7.94 5.51 10.44 4.73 7.60 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.366447 5.51 10.67 5.37 7.95 5.52 10.45 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.366487 5.51 10.66 5.36 7.94 5.52 10.45 4.74 7.60 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.366403 5.51 10.67 5.37 7.95 5.52 10.46 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366236 5.52 10.68 5.37 7.96 5.52 10.46 4.74 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366274 5.51 10.66 5.37 7.95 5.52 10.45 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.366226 5.52 10.67 5.37 7.95 5.52 10.46 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366117 5.52 10.69 5.37 7.96 5.53 10.48 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366111 5.53 10.70 5.38 7.98 5.54 10.49 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.366097 5.53 10.70 5.38 7.98 5.54 10.49 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.365908 5.53 10.69 5.38 7.97 5.53 10.49 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.365806 5.53 10.69 5.37 7.96 5.53 10.49 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.365724 5.52 10.69 5.37 7.96 5.53 10.49 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.365723 5.53 10.69 5.37 7.96 5.54 10.49 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.365722 5.53 10.69 5.37 7.96 5.53 10.49 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.365577 5.52 10.69 5.37 7.96 5.53 10.49 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.365451 5.52 10.69 5.37 7.96 5.53 10.49 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.365391 5.52 10.68 5.37 7.95 5.53 10.48 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.365223 5.52 10.69 5.37 7.95 5.53 10.49 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.365071 5.52 10.69 5.37 7.96 5.54 10.50 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.364952 5.53 10.69 5.37 7.96 5.54 10.50 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.09 
0.364813 5.53 10.70 5.37 7.96 5.54 10.51 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.364698 5.53 10.70 5.37 7.97 5.54 10.52 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.364578 5.52 10.69 5.37 7.96 5.54 10.50 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.364603 5.53 10.70 5.38 7.97 5.54 10.51 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.364578 5.52 10.69 5.37 7.96 5.54 10.50 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.364429 5.52 10.68 5.37 7.96 5.53 10.50 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.364314 5.52 10.67 5.37 7.95 5.53 10.49 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.364192 5.52 10.68 5.37 7.96 5.53 10.50 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.364154 5.52 10.69 5.38 7.97 5.54 10.50 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.364168 5.53 10.69 5.38 7.97 5.54 10.51 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.364118 5.52 10.69 5.38 7.97 5.54 10.50 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.363996 5.52 10.67 5.38 7.96 5.53 10.49 4.75 7.64 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.363883 5.51 10.66 5.37 7.95 5.53 10.48 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.24 -0.14 0.10 
0.363755 5.51 10.67 5.37 7.95 5.53 10.49 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.363670 5.51 10.66 5.36 7.94 5.53 10.49 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.363610 5.51 10.66 5.36 7.93 5.53 10.49 4.74 7.62 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.363495 5.51 10.66 5.36 7.94 5.53 10.49 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.363400 5.51 10.66 5.36 7.94 5.53 10.50 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.363347 5.51 10.65 5.36 7.93 5.52 10.49 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.363203 5.51 10.66 5.36 7.93 5.53 10.50 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.363069 5.51 10.66 5.36 7.94 5.53 10.50 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.363114 5.51 10.66 5.36 7.93 5.53 10.49 4.74 7.62 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.363032 5.52 10.67 5.36 7.94 5.53 10.51 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.362907 5.52 10.69 5.37 7.95 5.54 10.53 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.362796 5.52 10.68 5.37 7.95 5.54 10.52 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.362724 5.52 10.68 5.37 7.96 5.54 10.52 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.362801 5.52 10.69 5.38 7.97 5.54 10.52 4.76 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.362727 5.52 10.68 5.38 7.96 5.54 10.52 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.362696 5.52 10.68 5.37 7.95 5.54 10.52 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.362709 5.52 10.67 5.37 7.95 5.54 10.51 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.362645 5.52 10.68 5.38 7.96 5.54 10.52 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.362494 5.52 10.68 5.37 7.96 5.54 10.53 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.362369 5.52 10.69 5.37 7.96 5.55 10.53 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.362291 5.53 10.70 5.38 7.97 5.55 10.54 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.362239 5.53 10.70 5.38 7.97 5.55 10.55 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.362203 5.53 10.70 5.38 7.97 5.55 10.55 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.362046 5.52 10.69 5.37 7.96 5.55 10.54 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.361933 5.52 10.67 5.37 7.94 5.54 10.52 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.361881 5.52 10.68 5.36 7.94 5.54 10.53 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.361909 5.52 10.68 5.36 7.94 5.55 10.54 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.361872 5.52 10.67 5.36 7.94 5.54 10.53 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.361833 5.52 10.67 5.36 7.94 5.54 10.53 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.361854 5.52 10.67 5.36 7.94 5.54 10.53 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.361712 5.51 10.66 5.36 7.94 5.54 10.52 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.361824 5.50 10.64 5.35 7.92 5.53 10.50 4.74 7.62 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.361740 5.51 10.66 5.36 7.93 5.54 10.52 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.361641 5.51 10.66 5.37 7.94 5.54 10.52 4.75 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.361497 5.51 10.66 5.37 7.94 5.54 10.52 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.361440 5.52 10.68 5.38 7.96 5.55 10.54 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.361498 5.52 10.67 5.38 7.96 5.54 10.53 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.361428 5.52 10.68 5.37 7.96 5.55 10.54 4.76 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.361354 5.53 10.69 5.37 7.96 5.55 10.55 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.361361 5.53 10.69 5.37 7.95 5.55 10.55 4.76 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.361312 5.53 10.69 5.37 7.96 5.55 10.55 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.361378 5.53 10.70 5.37 7.97 5.56 10.56 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.361159 5.52 10.68 5.37 7.95 5.55 10.55 4.76 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.361083 5.52 10.68 5.37 7.95 5.55 10.55 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.361028 5.52 10.68 5.37 7.95 5.55 10.54 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.360933 5.52 10.67 5.36 7.94 5.55 10.54 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.360824 5.51 10.66 5.36 7.94 5.54 10.53 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.360986 5.50 10.64 5.36 7.92 5.53 10.51 4.75 7.62 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.360831 5.51 10.66 5.37 7.94 5.54 10.53 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.360718 5.51 10.66 5.37 7.94 5.54 10.53 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.360620 5.52 10.68 5.37 7.96 5.55 10.55 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.360606 5.53 10.69 5.38 7.96 5.55 10.56 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.360619 5.53 10.69 5.38 7.97 5.55 10.56 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.360599 5.52 10.69 5.38 7.96 5.55 10.56 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.360591 5.52 10.69 5.38 7.96 5.55 10.56 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.360654 5.53 10.69 5.38 7.97 5.55 10.56 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.360677 5.53 10.69 5.38 7.97 5.55 10.56 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.360416 5.52 10.68 5.37 7.96 5.55 10.55 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.360356 5.53 10.69 5.37 7.96 5.56 10.57 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.360309 5.53 10.69 5.37 7.95 5.56 10.57 4.77 7.66 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.360314 5.53 10.70 5.37 7.96 5.56 10.58 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.360208 5.52 10.67 5.36 7.94 5.55 10.55 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.360081 5.52 10.67 5.36 7.94 5.55 10.55 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.359944 5.52 10.67 5.36 7.94 5.55 10.55 4.76 7.65 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.359825 5.51 10.66 5.36 7.93 5.55 10.55 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.359696 5.51 10.65 5.36 7.92 5.54 10.54 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.359649 5.50 10.64 5.35 7.91 5.54 10.53 4.75 7.63 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.359534 5.51 10.65 5.35 7.92 5.54 10.54 4.75 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.10 
0.359499 5.51 10.65 5.36 7.92 5.54 10.54 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.359542 5.51 10.65 5.35 7.92 5.54 10.54 4.75 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.14 0.09 
0.359381 5.51 10.65 5.36 7.92 5.54 10.54 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.359379 5.51 10.64 5.36 7.92 5.54 10.54 4.76 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
0.359405 5.50 10.64 5.36 7.92 5.54 10.53 4.75 7.64 0.52 0.86 -0.30 -0.06 0.72 1.23 -0.13 0.10 
