Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.288834 5.20 10.22 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288829 5.20 10.23 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288820 5.20 10.22 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288813 5.20 10.22 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288799 5.20 10.23 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288789 5.21 10.23 5.13 7.87 5.59 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288788 5.21 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288783 5.21 10.23 5.13 7.87 5.59 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288770 5.21 10.23 5.13 7.87 5.59 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288757 5.20 10.23 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288751 5.20 10.22 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288744 5.20 10.22 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288743 5.21 10.23 5.13 7.87 5.59 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288743 5.21 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288736 5.21 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288737 5.21 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288739 5.21 10.23 5.13 7.88 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288742 5.20 10.23 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288721 5.20 10.23 5.13 7.87 5.59 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288711 5.20 10.23 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288697 5.20 10.23 5.13 7.87 5.59 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288696 5.21 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288697 5.21 10.23 5.13 7.88 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288692 5.21 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288675 5.20 10.22 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288679 5.20 10.22 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288675 5.20 10.23 5.13 7.87 5.59 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288671 5.20 10.23 5.13 7.87 5.59 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288661 5.20 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288647 5.20 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288644 5.20 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288643 5.21 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288633 5.20 10.22 5.13 7.87 5.59 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288619 5.20 10.22 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288609 5.20 10.22 5.13 7.87 5.59 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288601 5.20 10.22 5.13 7.86 5.59 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288603 5.20 10.22 5.13 7.86 5.59 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288603 5.20 10.23 5.13 7.86 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288586 5.20 10.22 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288577 5.20 10.22 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288563 5.20 10.22 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288554 5.20 10.22 5.13 7.87 5.59 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288549 5.20 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288546 5.20 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288546 5.20 10.22 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288537 5.20 10.23 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288530 5.20 10.23 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288528 5.21 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288526 5.21 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288509 5.21 10.23 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288493 5.20 10.23 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288488 5.20 10.22 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288477 5.20 10.22 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288470 5.20 10.22 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288454 5.20 10.22 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288447 5.20 10.23 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288438 5.20 10.23 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288424 5.20 10.23 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288412 5.20 10.22 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288406 5.20 10.22 5.13 7.87 5.59 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288394 5.20 10.22 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288380 5.20 10.22 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288372 5.20 10.22 5.13 7.87 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288366 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288362 5.21 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288365 5.20 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288367 5.20 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288363 5.20 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288359 5.20 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288357 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288345 5.20 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288339 5.20 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288332 5.21 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288331 5.21 10.23 5.13 7.87 5.60 11.56 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288337 5.21 10.23 5.13 7.87 5.60 11.56 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288318 5.21 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288309 5.20 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288300 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288293 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288287 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288291 5.20 10.23 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288287 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288281 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288293 5.20 10.22 5.13 7.86 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288277 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288267 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288252 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288245 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288237 5.20 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288234 5.20 10.23 5.13 7.87 5.60 11.56 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288235 5.20 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288229 5.20 10.23 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288220 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288208 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288207 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288213 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288198 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288185 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288189 5.20 10.22 5.13 7.86 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288184 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288188 5.20 10.22 5.13 7.86 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288182 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288178 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288182 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288169 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288158 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288157 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288158 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288150 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288140 5.20 10.23 5.13 7.87 5.60 11.57 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288127 5.20 10.22 5.13 7.87 5.60 11.56 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288114 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288109 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288102 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288100 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288102 5.20 10.21 5.13 7.86 5.60 11.55 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288091 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288087 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288083 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288094 5.20 10.22 5.13 7.87 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288092 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288071 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288059 5.20 10.22 5.13 7.87 5.60 11.56 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288055 5.20 10.22 5.13 7.87 5.60 11.56 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288056 5.20 10.22 5.13 7.87 5.60 11.56 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288062 5.20 10.23 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288056 5.20 10.22 5.13 7.87 5.60 11.56 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288058 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288053 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288048 5.20 10.23 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288040 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288034 5.20 10.23 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288036 5.20 10.23 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288031 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288024 5.20 10.23 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288016 5.20 10.23 5.13 7.87 5.60 11.57 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288006 5.20 10.23 5.13 7.87 5.60 11.57 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.287991 5.20 10.23 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.287973 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287960 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287955 5.20 10.22 5.13 7.87 5.60 11.56 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287953 5.20 10.22 5.13 7.87 5.60 11.56 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287955 5.20 10.22 5.13 7.87 5.60 11.56 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287950 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287947 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287947 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287943 5.20 10.22 5.13 7.87 5.60 11.56 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287934 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287937 5.20 10.22 5.13 7.86 5.60 11.57 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287925 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287926 5.20 10.22 5.13 7.86 5.60 11.56 4.79 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287923 5.20 10.22 5.13 7.86 5.60 11.57 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287923 5.20 10.22 5.13 7.86 5.60 11.57 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287923 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287923 5.20 10.22 5.13 7.86 5.60 11.56 4.80 8.41 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287923 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287913 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287906 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287899 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287885 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287877 5.20 10.23 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287874 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287866 5.20 10.23 5.13 7.87 5.60 11.57 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287873 5.21 10.23 5.13 7.88 5.61 11.58 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287869 5.20 10.23 5.14 7.88 5.60 11.57 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287852 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287851 5.20 10.23 5.13 7.87 5.61 11.58 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287850 5.21 10.23 5.13 7.87 5.61 11.58 4.80 8.43 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287849 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287848 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287835 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287832 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287838 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287835 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287823 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287816 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287801 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287795 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287784 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287776 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287774 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287775 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287771 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287772 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287775 5.20 10.21 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287772 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287766 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287754 5.20 10.22 5.13 7.87 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.287745 5.20 10.22 5.13 7.86 5.60 11.57 4.80 8.42 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
