Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.426662 5.68 10.70 5.55 7.99 5.64 8.80 4.96 7.50 0.53 0.87 -0.30 -0.06 0.62 0.98 0.08 0.15 
0.426299 5.68 10.70 5.55 7.99 5.64 8.80 4.96 7.50 0.53 0.87 -0.30 -0.06 0.62 0.98 0.08 0.15 
0.425904 5.68 10.71 5.55 7.99 5.64 8.81 4.97 7.51 0.53 0.87 -0.30 -0.06 0.62 0.98 0.08 0.15 
0.425517 5.68 10.70 5.55 7.99 5.64 8.81 4.97 7.51 0.53 0.87 -0.30 -0.06 0.62 0.98 0.08 0.15 
0.425116 5.68 10.69 5.55 7.98 5.64 8.81 4.97 7.51 0.53 0.87 -0.30 -0.06 0.62 0.98 0.08 0.15 
0.424805 5.67 10.68 5.54 7.97 5.63 8.79 4.96 7.50 0.53 0.87 -0.30 -0.06 0.62 0.98 0.08 0.15 
0.424418 5.67 10.69 5.55 7.98 5.64 8.81 4.97 7.52 0.53 0.87 -0.30 -0.06 0.62 0.98 0.08 0.15 
0.424027 5.68 10.69 5.55 7.99 5.65 8.82 4.97 7.53 0.53 0.87 -0.30 -0.06 0.62 0.98 0.08 0.15 
0.423666 5.67 10.68 5.55 7.98 5.64 8.81 4.97 7.52 0.53 0.87 -0.30 -0.06 0.62 0.98 0.08 0.15 
0.423328 5.68 10.69 5.55 7.99 5.65 8.82 4.98 7.53 0.53 0.87 -0.30 -0.06 0.62 0.98 0.08 0.15 
0.423018 5.67 10.68 5.54 7.97 5.65 8.82 4.97 7.52 0.53 0.87 -0.30 -0.06 0.62 0.98 0.08 0.15 
0.423000 5.66 10.66 5.54 7.96 5.64 8.80 4.96 7.51 0.53 0.87 -0.30 -0.06 0.62 0.98 0.08 0.15 
0.422913 5.67 10.68 5.54 7.97 5.64 8.81 4.97 7.51 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.422531 5.68 10.69 5.54 7.97 5.65 8.83 4.98 7.52 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.422280 5.69 10.72 5.55 7.99 5.67 8.85 4.99 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.422031 5.69 10.72 5.54 7.99 5.67 8.86 4.99 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.421691 5.70 10.74 5.54 8.00 5.68 8.88 5.00 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.421507 5.70 10.74 5.54 7.99 5.69 8.89 5.00 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.421213 5.70 10.74 5.52 7.98 5.69 8.89 5.00 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.421074 5.71 10.76 5.52 7.98 5.70 8.91 5.01 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.420732 5.70 10.75 5.52 7.97 5.69 8.90 5.00 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.420521 5.71 10.76 5.52 7.98 5.70 8.91 5.00 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.420293 5.71 10.75 5.52 7.98 5.70 8.91 5.00 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.419969 5.69 10.72 5.52 7.96 5.69 8.88 4.99 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.420160 5.69 10.73 5.52 7.96 5.69 8.89 4.99 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.419908 5.69 10.72 5.51 7.95 5.68 8.88 4.99 7.53 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.419668 5.67 10.69 5.50 7.93 5.67 8.85 4.98 7.50 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.419612 5.66 10.67 5.49 7.91 5.66 8.83 4.97 7.49 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.419650 5.66 10.66 5.49 7.91 5.66 8.83 4.96 7.49 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.419386 5.67 10.68 5.50 7.93 5.66 8.85 4.97 7.51 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.419698 5.65 10.65 5.51 7.92 5.65 8.82 4.96 7.50 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.419222 5.67 10.69 5.51 7.94 5.67 8.86 4.98 7.52 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.418939 5.68 10.70 5.51 7.95 5.68 8.87 4.99 7.53 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.418863 5.68 10.71 5.51 7.95 5.68 8.88 4.99 7.53 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.418951 5.68 10.71 5.51 7.95 5.69 8.88 4.99 7.53 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.418498 5.69 10.73 5.51 7.95 5.70 8.91 5.00 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.418493 5.70 10.75 5.51 7.97 5.71 8.93 5.01 7.56 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.418413 5.70 10.75 5.52 7.97 5.71 8.92 5.01 7.56 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.418795 5.72 10.79 5.53 8.00 5.73 8.96 5.03 7.60 0.53 0.87 -0.30 -0.06 0.62 0.99 0.07 0.16 
0.418419 5.70 10.75 5.52 7.97 5.71 8.93 5.01 7.56 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.418015 5.69 10.72 5.51 7.95 5.69 8.90 5.00 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.417868 5.68 10.70 5.49 7.93 5.69 8.89 4.99 7.52 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.417833 5.68 10.70 5.49 7.92 5.69 8.88 4.99 7.52 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.417799 5.67 10.68 5.48 7.90 5.68 8.86 4.98 7.50 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.417816 5.67 10.68 5.48 7.90 5.68 8.87 4.98 7.50 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.417755 5.67 10.69 5.48 7.90 5.68 8.87 4.98 7.50 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.417984 5.66 10.67 5.47 7.89 5.67 8.86 4.97 7.49 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.417371 5.68 10.70 5.48 7.91 5.69 8.88 4.98 7.51 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.417150 5.69 10.71 5.47 7.91 5.70 8.90 4.99 7.51 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.416958 5.69 10.73 5.47 7.91 5.71 8.92 5.00 7.52 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.417224 5.69 10.72 5.46 7.89 5.71 8.90 4.99 7.50 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.416951 5.69 10.73 5.47 7.91 5.71 8.92 5.00 7.52 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.416794 5.71 10.76 5.48 7.94 5.73 8.95 5.02 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.416446 5.70 10.74 5.48 7.92 5.72 8.94 5.01 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.416418 5.71 10.75 5.47 7.92 5.73 8.95 5.01 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.416347 5.71 10.75 5.47 7.92 5.73 8.95 5.01 7.53 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.415952 5.70 10.74 5.47 7.91 5.72 8.94 5.01 7.53 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.415685 5.70 10.75 5.47 7.92 5.73 8.95 5.01 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.415379 5.70 10.73 5.46 7.90 5.73 8.94 5.01 7.52 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.415085 5.69 10.72 5.46 7.89 5.72 8.93 5.00 7.52 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.414786 5.69 10.73 5.46 7.89 5.73 8.94 5.01 7.53 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.414696 5.68 10.71 5.44 7.87 5.72 8.92 5.00 7.50 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.414644 5.67 10.68 5.44 7.85 5.71 8.90 4.98 7.49 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.414703 5.68 10.69 5.45 7.86 5.71 8.91 4.99 7.50 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.414484 5.67 10.67 5.44 7.84 5.71 8.89 4.98 7.48 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.414255 5.66 10.65 5.44 7.84 5.69 8.87 4.97 7.48 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.414166 5.64 10.63 5.44 7.83 5.68 8.85 4.96 7.47 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.414182 5.64 10.63 5.44 7.83 5.68 8.85 4.96 7.47 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.413998 5.64 10.61 5.44 7.82 5.68 8.84 4.96 7.47 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.414201 5.63 10.59 5.43 7.80 5.67 8.82 4.95 7.45 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.413691 5.65 10.63 5.44 7.83 5.69 8.86 4.97 7.48 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.413218 5.66 10.65 5.45 7.85 5.70 8.88 4.98 7.50 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.412871 5.66 10.67 5.45 7.85 5.71 8.90 4.99 7.51 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.412451 5.67 10.68 5.45 7.86 5.72 8.91 4.99 7.52 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.412103 5.67 10.69 5.45 7.87 5.73 8.93 5.00 7.53 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.411748 5.68 10.70 5.46 7.88 5.73 8.94 5.01 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.16 
0.411512 5.68 10.70 5.46 7.88 5.74 8.94 5.01 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.411221 5.68 10.70 5.46 7.88 5.74 8.95 5.01 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.410844 5.67 10.69 5.46 7.88 5.73 8.94 5.01 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.410505 5.66 10.67 5.46 7.88 5.72 8.92 5.00 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.410133 5.66 10.66 5.46 7.87 5.72 8.92 5.00 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.409714 5.66 10.67 5.46 7.88 5.73 8.93 5.00 7.56 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.409318 5.66 10.67 5.47 7.88 5.73 8.93 5.01 7.57 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.408980 5.66 10.66 5.47 7.88 5.73 8.93 5.01 7.57 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.408756 5.66 10.66 5.47 7.88 5.73 8.93 5.01 7.57 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.408466 5.67 10.68 5.47 7.89 5.74 8.95 5.02 7.58 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.408257 5.66 10.66 5.46 7.86 5.73 8.93 5.00 7.56 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.408295 5.67 10.68 5.47 7.89 5.74 8.95 5.01 7.58 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.408282 5.66 10.66 5.46 7.87 5.73 8.94 5.01 7.56 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.408035 5.65 10.65 5.45 7.86 5.73 8.93 5.00 7.56 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.407993 5.64 10.63 5.45 7.85 5.72 8.91 5.00 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.408034 5.64 10.63 5.45 7.85 5.72 8.91 4.99 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.407858 5.64 10.62 5.44 7.83 5.71 8.90 4.99 7.53 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.407618 5.64 10.63 5.44 7.83 5.72 8.91 4.99 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.407315 5.65 10.65 5.43 7.83 5.74 8.94 5.00 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.407422 5.66 10.66 5.42 7.83 5.74 8.94 5.00 7.53 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.407448 5.65 10.63 5.43 7.82 5.73 8.92 4.99 7.52 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.407078 5.66 10.66 5.44 7.84 5.75 8.95 5.01 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.407067 5.66 10.67 5.44 7.84 5.75 8.95 5.01 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.407105 5.66 10.66 5.43 7.83 5.75 8.94 5.00 7.54 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.407050 5.67 10.67 5.44 7.85 5.75 8.96 5.01 7.56 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.406926 5.67 10.68 5.44 7.85 5.76 8.97 5.01 7.56 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.407378 5.68 10.71 5.44 7.87 5.77 9.00 5.03 7.58 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.16 
0.406987 5.67 10.69 5.44 7.86 5.76 8.98 5.02 7.57 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.406535 5.67 10.68 5.44 7.86 5.76 8.97 5.02 7.57 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.406404 5.66 10.67 5.45 7.86 5.75 8.96 5.01 7.58 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.406239 5.67 10.68 5.44 7.86 5.76 8.97 5.02 7.57 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.406152 5.66 10.67 5.44 7.85 5.76 8.96 5.01 7.57 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.405981 5.65 10.64 5.43 7.83 5.74 8.94 5.00 7.55 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.405584 5.66 10.66 5.43 7.83 5.76 8.96 5.01 7.56 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.405208 5.66 10.67 5.43 7.84 5.76 8.97 5.01 7.57 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.404981 5.67 10.69 5.43 7.85 5.78 9.00 5.03 7.58 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.404882 5.67 10.68 5.42 7.83 5.77 8.98 5.02 7.57 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.404684 5.67 10.68 5.42 7.83 5.77 8.98 5.02 7.57 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.404527 5.66 10.67 5.42 7.83 5.77 8.98 5.02 7.57 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.404228 5.67 10.68 5.42 7.83 5.78 8.99 5.03 7.57 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.16 
0.403893 5.66 10.67 5.42 7.82 5.77 8.98 5.02 7.57 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.403617 5.65 10.65 5.41 7.81 5.77 8.97 5.01 7.55 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.403277 5.66 10.66 5.41 7.81 5.77 8.98 5.02 7.56 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.403031 5.65 10.64 5.40 7.80 5.77 8.97 5.01 7.55 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.402709 5.66 10.66 5.40 7.80 5.78 8.98 5.02 7.56 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.402542 5.66 10.66 5.41 7.81 5.78 8.99 5.02 7.57 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.402489 5.67 10.68 5.40 7.81 5.80 9.01 5.03 7.57 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.16 
0.402435 5.66 10.67 5.40 7.80 5.79 9.00 5.02 7.57 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.402118 5.67 10.68 5.41 7.82 5.79 9.01 5.03 7.58 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.401938 5.67 10.68 5.42 7.83 5.79 9.01 5.03 7.59 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.401679 5.66 10.66 5.41 7.81 5.78 9.00 5.03 7.58 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.401540 5.67 10.69 5.42 7.83 5.80 9.03 5.04 7.60 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.401474 5.67 10.69 5.42 7.83 5.80 9.03 5.04 7.60 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.401516 5.66 10.67 5.41 7.82 5.79 9.01 5.03 7.59 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.401540 5.68 10.71 5.42 7.85 5.81 9.05 5.05 7.62 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.401466 5.67 10.69 5.42 7.83 5.80 9.03 5.04 7.61 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.401178 5.66 10.68 5.42 7.83 5.79 9.02 5.04 7.60 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.400874 5.66 10.66 5.42 7.82 5.79 9.01 5.03 7.60 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.400810 5.67 10.68 5.43 7.85 5.79 9.03 5.04 7.62 0.53 0.87 -0.30 -0.06 0.64 0.98 0.07 0.15 
0.400601 5.66 10.67 5.44 7.84 5.79 9.01 5.03 7.62 0.53 0.87 -0.30 -0.06 0.64 0.98 0.07 0.15 
0.400192 5.65 10.66 5.44 7.85 5.79 9.01 5.03 7.62 0.53 0.87 -0.30 -0.06 0.64 0.98 0.07 0.15 
0.399629 5.64 10.63 5.44 7.84 5.78 8.99 5.02 7.62 0.53 0.87 -0.30 -0.06 0.64 0.98 0.07 0.15 
0.399189 5.63 10.61 5.45 7.84 5.78 8.96 5.02 7.62 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.398872 5.63 10.61 5.45 7.85 5.78 8.96 5.02 7.63 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.398766 5.62 10.60 5.47 7.86 5.77 8.95 5.01 7.64 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.398463 5.61 10.58 5.46 7.84 5.77 8.94 5.01 7.62 0.53 0.86 -0.30 -0.06 0.65 0.97 0.07 0.15 
0.398368 5.60 10.56 5.45 7.82 5.76 8.92 5.00 7.60 0.53 0.86 -0.30 -0.06 0.65 0.97 0.07 0.15 
0.398328 5.61 10.57 5.45 7.83 5.77 8.94 5.00 7.61 0.53 0.86 -0.30 -0.06 0.65 0.97 0.07 0.15 
0.398195 5.61 10.57 5.45 7.82 5.76 8.93 5.00 7.61 0.53 0.86 -0.30 -0.06 0.65 0.97 0.07 0.15 
0.398155 5.61 10.57 5.45 7.82 5.77 8.93 5.00 7.61 0.53 0.86 -0.30 -0.06 0.65 0.97 0.07 0.15 
0.398535 5.61 10.58 5.45 7.83 5.77 8.94 5.00 7.61 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.398011 5.61 10.58 5.45 7.83 5.77 8.94 5.01 7.62 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.397705 5.61 10.57 5.45 7.83 5.77 8.93 5.00 7.62 0.53 0.86 -0.30 -0.06 0.65 0.97 0.07 0.15 
0.397242 5.61 10.58 5.46 7.84 5.78 8.95 5.01 7.63 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.396939 5.61 10.58 5.46 7.84 5.78 8.95 5.01 7.63 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.396735 5.61 10.58 5.47 7.86 5.78 8.95 5.02 7.66 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.396620 5.62 10.60 5.47 7.87 5.79 8.97 5.03 7.67 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.396292 5.62 10.61 5.48 7.88 5.80 8.98 5.03 7.68 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.396147 5.61 10.59 5.47 7.86 5.79 8.96 5.02 7.66 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.396173 5.62 10.61 5.47 7.87 5.80 8.98 5.03 7.67 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.396249 5.61 10.59 5.48 7.87 5.79 8.96 5.02 7.67 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.396148 5.62 10.60 5.47 7.87 5.79 8.97 5.03 7.67 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.395893 5.61 10.57 5.47 7.85 5.78 8.95 5.02 7.66 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.395506 5.61 10.59 5.47 7.86 5.79 8.97 5.02 7.67 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.395161 5.62 10.59 5.48 7.87 5.80 8.98 5.03 7.68 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.394918 5.62 10.60 5.48 7.87 5.80 8.99 5.03 7.68 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.394881 5.63 10.61 5.48 7.88 5.81 9.00 5.04 7.70 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.394763 5.63 10.62 5.47 7.88 5.81 9.01 5.04 7.69 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.394595 5.62 10.61 5.46 7.86 5.81 9.00 5.03 7.68 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.394721 5.64 10.63 5.47 7.88 5.82 9.02 5.05 7.70 0.53 0.86 -0.30 -0.05 0.66 0.98 0.07 0.15 
0.394491 5.62 10.59 5.46 7.85 5.80 8.99 5.03 7.67 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.394375 5.62 10.60 5.47 7.86 5.81 9.00 5.03 7.68 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.394343 5.62 10.60 5.47 7.86 5.81 8.99 5.03 7.68 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.394236 5.62 10.61 5.47 7.86 5.81 9.00 5.03 7.68 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.394057 5.62 10.60 5.47 7.86 5.81 8.99 5.03 7.68 0.53 0.86 -0.30 -0.06 0.65 0.98 0.07 0.15 
0.393833 5.60 10.57 5.45 7.83 5.79 8.96 5.02 7.65 0.53 0.86 -0.30 -0.06 0.65 0.97 0.07 0.15 
0.393866 5.59 10.55 5.44 7.81 5.78 8.94 5.00 7.64 0.53 0.86 -0.30 -0.06 0.65 0.97 0.07 0.15 
0.393679 5.60 10.57 5.46 7.84 5.80 8.97 5.02 7.66 0.53 0.86 -0.30 -0.06 0.65 0.97 0.07 0.15 
0.393528 5.60 10.56 5.46 7.84 5.79 8.95 5.01 7.66 0.53 0.86 -0.30 -0.06 0.65 0.97 0.07 0.15 
0.393518 5.59 10.56 5.47 7.85 5.79 8.95 5.01 7.67 0.53 0.86 -0.30 -0.06 0.65 0.97 0.07 0.15 
0.393462 5.59 10.56 5.47 7.86 5.79 8.96 5.02 7.68 0.53 0.86 -0.30 -0.06 0.65 0.97 0.07 0.15 
0.393122 5.61 10.58 5.48 7.87 5.80 8.98 5.03 7.70 0.53 0.86 -0.30 -0.06 0.66 0.98 0.07 0.15 
0.392983 5.60 10.57 5.47 7.86 5.80 8.98 5.02 7.68 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.392853 5.61 10.59 5.47 7.86 5.81 8.99 5.03 7.69 0.53 0.86 -0.30 -0.06 0.66 0.98 0.07 0.15 
0.392878 5.61 10.58 5.47 7.86 5.81 8.99 5.03 7.69 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.392518 5.62 10.60 5.47 7.87 5.82 9.01 5.04 7.70 0.53 0.86 -0.30 -0.06 0.66 0.98 0.07 0.15 
0.392469 5.63 10.63 5.48 7.89 5.83 9.04 5.05 7.73 0.53 0.86 -0.30 -0.06 0.66 0.98 0.07 0.15 
0.392168 5.63 10.62 5.47 7.88 5.83 9.03 5.05 7.72 0.53 0.86 -0.30 -0.06 0.66 0.98 0.07 0.15 
0.391850 5.61 10.59 5.46 7.86 5.82 9.01 5.04 7.70 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.391918 5.62 10.61 5.45 7.85 5.83 9.02 5.04 7.69 0.53 0.86 -0.30 -0.06 0.66 0.98 0.07 0.15 
0.391899 5.61 10.59 5.47 7.86 5.82 9.01 5.04 7.70 0.53 0.86 -0.30 -0.06 0.66 0.98 0.07 0.15 
0.391778 5.61 10.59 5.45 7.84 5.82 9.00 5.03 7.69 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.391795 5.60 10.58 5.45 7.83 5.81 8.99 5.03 7.68 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.391709 5.60 10.56 5.45 7.82 5.80 8.98 5.02 7.67 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
0.391652 5.60 10.57 5.45 7.83 5.81 8.99 5.03 7.67 0.53 0.86 -0.30 -0.06 0.66 0.97 0.07 0.15 
