Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.381975 5.72 10.76 5.56 8.02 5.68 9.72 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.381828 5.72 10.77 5.56 8.02 5.68 9.73 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.381643 5.72 10.76 5.56 8.02 5.68 9.72 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.381511 5.71 10.76 5.55 8.01 5.68 9.72 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.381319 5.71 10.75 5.55 8.01 5.68 9.72 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.381135 5.71 10.75 5.55 8.01 5.68 9.72 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.381025 5.72 10.76 5.55 8.01 5.69 9.72 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.380939 5.71 10.75 5.55 8.01 5.68 9.72 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.380930 5.72 10.77 5.55 8.01 5.69 9.73 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.380945 5.72 10.77 5.55 8.01 5.69 9.74 4.80 7.42 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.380762 5.71 10.75 5.54 8.00 5.68 9.72 4.79 7.40 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.380622 5.71 10.74 5.54 7.99 5.68 9.71 4.78 7.40 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.380497 5.71 10.75 5.55 8.00 5.68 9.71 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.380426 5.70 10.74 5.54 7.99 5.68 9.71 4.78 7.40 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.380320 5.70 10.73 5.54 7.99 5.68 9.70 4.78 7.40 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.380139 5.70 10.74 5.54 7.99 5.68 9.71 4.78 7.40 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.379981 5.70 10.74 5.54 7.99 5.68 9.71 4.78 7.40 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.379875 5.70 10.73 5.54 7.98 5.68 9.70 4.78 7.39 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.379701 5.70 10.73 5.54 7.99 5.68 9.71 4.78 7.40 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.379639 5.70 10.73 5.54 7.99 5.68 9.71 4.78 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.379578 5.70 10.73 5.54 7.99 5.68 9.71 4.78 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.379471 5.70 10.74 5.55 8.00 5.68 9.72 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.379482 5.70 10.73 5.55 7.99 5.68 9.71 4.78 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.379321 5.71 10.75 5.55 8.01 5.69 9.73 4.79 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.379232 5.71 10.75 5.55 8.00 5.69 9.73 4.79 7.42 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.379184 5.72 10.76 5.55 8.01 5.70 9.74 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.379151 5.71 10.76 5.55 8.01 5.70 9.74 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.379013 5.72 10.76 5.55 8.01 5.70 9.75 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.379077 5.72 10.78 5.56 8.03 5.71 9.76 4.81 7.45 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378996 5.71 10.76 5.55 8.01 5.70 9.74 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378843 5.71 10.75 5.55 8.01 5.69 9.74 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378776 5.70 10.74 5.54 7.99 5.69 9.72 4.79 7.42 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378753 5.70 10.73 5.54 7.99 5.69 9.72 4.79 7.42 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378746 5.71 10.74 5.54 7.99 5.69 9.73 4.79 7.42 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378655 5.70 10.73 5.54 7.98 5.69 9.72 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378638 5.70 10.72 5.54 7.98 5.68 9.71 4.78 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378655 5.70 10.73 5.54 7.98 5.68 9.71 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378699 5.69 10.72 5.53 7.97 5.68 9.70 4.78 7.40 0.53 0.86 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378727 5.69 10.72 5.53 7.97 5.68 9.70 4.78 7.40 0.53 0.86 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378410 5.70 10.74 5.54 7.99 5.69 9.73 4.79 7.42 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378303 5.71 10.74 5.54 7.99 5.69 9.73 4.79 7.42 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378151 5.71 10.75 5.54 8.00 5.70 9.75 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378040 5.71 10.76 5.54 8.00 5.70 9.75 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377965 5.71 10.76 5.54 8.00 5.70 9.76 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.378004 5.72 10.78 5.55 8.01 5.71 9.77 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.377988 5.72 10.76 5.54 8.00 5.70 9.76 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377962 5.71 10.76 5.54 8.00 5.70 9.75 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377909 5.71 10.75 5.54 7.99 5.70 9.75 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377931 5.71 10.76 5.54 8.00 5.70 9.75 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377898 5.71 10.75 5.54 7.99 5.70 9.75 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377747 5.71 10.75 5.54 7.99 5.70 9.74 4.80 7.42 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377622 5.71 10.75 5.54 8.00 5.70 9.75 4.80 7.44 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377555 5.71 10.75 5.54 7.99 5.70 9.75 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377429 5.71 10.75 5.54 7.99 5.70 9.75 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377375 5.70 10.74 5.54 7.99 5.69 9.74 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377340 5.70 10.74 5.54 7.99 5.69 9.74 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377338 5.70 10.74 5.54 7.99 5.69 9.74 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377210 5.71 10.75 5.53 7.99 5.70 9.75 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.377076 5.71 10.76 5.53 7.99 5.71 9.76 4.80 7.43 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.12 
0.377025 5.72 10.77 5.53 7.99 5.71 9.78 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.12 
0.377000 5.72 10.77 5.53 7.99 5.71 9.78 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.12 
0.376987 5.72 10.78 5.53 8.00 5.72 9.78 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.376882 5.72 10.77 5.53 7.99 5.72 9.78 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.376832 5.72 10.78 5.53 7.99 5.72 9.79 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.376789 5.72 10.78 5.53 8.00 5.72 9.79 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.376790 5.73 10.79 5.53 8.00 5.72 9.80 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.376760 5.72 10.77 5.53 7.99 5.72 9.78 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.376708 5.72 10.77 5.53 7.99 5.71 9.78 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.376691 5.72 10.77 5.53 7.99 5.71 9.78 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.376576 5.71 10.76 5.53 7.99 5.71 9.77 4.80 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.376644 5.71 10.74 5.53 7.98 5.70 9.75 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.376615 5.72 10.76 5.54 8.00 5.71 9.77 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.376546 5.71 10.74 5.53 7.98 5.70 9.76 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.376556 5.71 10.74 5.53 7.98 5.70 9.76 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.376484 5.71 10.74 5.53 7.98 5.70 9.75 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.376398 5.70 10.74 5.52 7.97 5.70 9.76 4.80 7.42 0.53 0.87 -0.29 -0.06 0.68 1.10 0.03 0.12 
0.376436 5.70 10.73 5.52 7.97 5.69 9.75 4.79 7.42 0.53 0.87 -0.29 -0.06 0.68 1.10 0.03 0.12 
0.376348 5.71 10.74 5.52 7.97 5.70 9.76 4.80 7.42 0.53 0.87 -0.29 -0.06 0.68 1.10 0.03 0.12 
0.376297 5.71 10.75 5.52 7.97 5.71 9.77 4.80 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.12 
0.376320 5.71 10.75 5.52 7.97 5.71 9.77 4.80 7.42 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.12 
0.376306 5.72 10.76 5.52 7.97 5.71 9.78 4.80 7.42 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.376311 5.71 10.74 5.52 7.97 5.70 9.76 4.80 7.42 0.53 0.87 -0.29 -0.06 0.68 1.10 0.03 0.12 
0.376149 5.71 10.75 5.52 7.98 5.71 9.77 4.80 7.43 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.376152 5.72 10.77 5.53 7.99 5.71 9.78 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.376135 5.71 10.75 5.53 7.98 5.71 9.77 4.80 7.43 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.376119 5.71 10.76 5.53 7.98 5.71 9.78 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.376137 5.72 10.76 5.53 7.99 5.71 9.78 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.376051 5.72 10.76 5.53 7.99 5.71 9.78 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.376001 5.71 10.76 5.53 7.99 5.71 9.78 4.80 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.376054 5.71 10.75 5.54 7.99 5.70 9.77 4.80 7.44 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.13 
0.375939 5.71 10.76 5.53 7.99 5.71 9.78 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.375816 5.72 10.76 5.53 7.99 5.71 9.79 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.375758 5.71 10.75 5.52 7.97 5.70 9.77 4.80 7.43 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.375781 5.70 10.74 5.52 7.97 5.70 9.77 4.80 7.42 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.13 
0.375619 5.71 10.76 5.52 7.97 5.71 9.78 4.80 7.43 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.375499 5.71 10.76 5.52 7.97 5.71 9.79 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.375361 5.72 10.76 5.52 7.97 5.71 9.79 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.375229 5.72 10.76 5.52 7.97 5.72 9.79 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.375111 5.72 10.76 5.51 7.97 5.72 9.80 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374929 5.72 10.77 5.51 7.97 5.72 9.80 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374860 5.72 10.77 5.51 7.97 5.72 9.80 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374837 5.72 10.76 5.51 7.97 5.72 9.80 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374837 5.72 10.77 5.51 7.97 5.72 9.80 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374779 5.72 10.77 5.52 7.98 5.72 9.81 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374828 5.72 10.78 5.52 7.98 5.72 9.81 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374789 5.73 10.78 5.52 7.98 5.73 9.82 4.82 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374926 5.71 10.76 5.52 7.97 5.71 9.80 4.81 7.45 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.13 
0.374776 5.72 10.77 5.51 7.97 5.72 9.81 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374831 5.72 10.77 5.51 7.97 5.72 9.81 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374852 5.72 10.77 5.52 7.98 5.72 9.81 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374753 5.72 10.78 5.51 7.97 5.72 9.81 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374756 5.72 10.77 5.51 7.97 5.72 9.81 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374877 5.73 10.79 5.51 7.98 5.73 9.82 4.83 7.45 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374600 5.72 10.76 5.51 7.96 5.72 9.80 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374481 5.71 10.76 5.51 7.96 5.72 9.80 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374457 5.72 10.76 5.51 7.96 5.72 9.81 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374456 5.72 10.77 5.51 7.96 5.72 9.81 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374408 5.71 10.75 5.50 7.96 5.71 9.80 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374439 5.71 10.74 5.51 7.95 5.71 9.79 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.10 0.03 0.13 
0.374409 5.71 10.75 5.50 7.95 5.71 9.79 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374331 5.71 10.76 5.50 7.95 5.72 9.80 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374336 5.72 10.76 5.50 7.95 5.72 9.81 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374351 5.71 10.75 5.50 7.95 5.71 9.79 4.81 7.42 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374342 5.72 10.76 5.50 7.95 5.72 9.81 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374309 5.71 10.76 5.50 7.96 5.72 9.80 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374290 5.71 10.76 5.50 7.96 5.72 9.81 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374153 5.71 10.76 5.51 7.96 5.72 9.80 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374122 5.71 10.75 5.51 7.96 5.71 9.80 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374216 5.71 10.76 5.51 7.96 5.71 9.80 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374072 5.71 10.75 5.51 7.96 5.71 9.80 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374127 5.71 10.75 5.51 7.96 5.71 9.80 4.80 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374202 5.71 10.75 5.51 7.96 5.71 9.80 4.80 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374079 5.70 10.74 5.50 7.95 5.71 9.79 4.80 7.42 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374200 5.71 10.75 5.51 7.96 5.71 9.80 4.80 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374228 5.70 10.74 5.50 7.94 5.70 9.78 4.80 7.42 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.13 
0.374051 5.71 10.76 5.51 7.96 5.71 9.80 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.374028 5.71 10.76 5.50 7.95 5.72 9.80 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374094 5.71 10.75 5.50 7.95 5.72 9.80 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.374033 5.72 10.78 5.50 7.96 5.73 9.83 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373998 5.71 10.76 5.50 7.96 5.72 9.81 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373924 5.71 10.76 5.50 7.95 5.72 9.81 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373892 5.71 10.74 5.50 7.94 5.71 9.80 4.81 7.42 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373875 5.70 10.74 5.50 7.94 5.71 9.79 4.80 7.42 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373828 5.71 10.74 5.50 7.94 5.71 9.79 4.81 7.42 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373860 5.71 10.74 5.50 7.94 5.71 9.80 4.81 7.42 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373837 5.70 10.74 5.50 7.95 5.71 9.79 4.80 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.13 
0.373830 5.71 10.75 5.50 7.95 5.71 9.80 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373824 5.70 10.74 5.49 7.94 5.71 9.79 4.80 7.42 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373850 5.70 10.74 5.49 7.93 5.71 9.79 4.80 7.41 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373887 5.70 10.73 5.49 7.93 5.70 9.78 4.80 7.41 0.53 0.87 -0.29 -0.06 0.68 1.10 0.03 0.13 
0.373789 5.71 10.75 5.49 7.94 5.71 9.80 4.81 7.42 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373763 5.71 10.76 5.49 7.95 5.72 9.81 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373803 5.72 10.78 5.50 7.96 5.73 9.83 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373789 5.72 10.76 5.49 7.95 5.72 9.82 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373793 5.72 10.77 5.49 7.95 5.73 9.82 4.82 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373684 5.71 10.76 5.50 7.95 5.72 9.81 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373567 5.72 10.77 5.50 7.95 5.72 9.82 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373496 5.71 10.76 5.50 7.95 5.72 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373413 5.71 10.76 5.50 7.95 5.72 9.81 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373318 5.71 10.76 5.50 7.95 5.72 9.81 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373410 5.70 10.74 5.50 7.95 5.71 9.80 4.81 7.43 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.13 
0.373351 5.71 10.75 5.50 7.95 5.71 9.81 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373341 5.72 10.77 5.51 7.97 5.72 9.83 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373300 5.71 10.76 5.50 7.95 5.72 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373240 5.71 10.76 5.50 7.95 5.72 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373258 5.71 10.76 5.50 7.95 5.72 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373242 5.72 10.77 5.49 7.95 5.73 9.83 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373234 5.71 10.76 5.49 7.95 5.72 9.82 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373283 5.71 10.75 5.49 7.94 5.72 9.81 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373278 5.71 10.76 5.49 7.94 5.72 9.82 4.81 7.43 0.53 0.87 -0.29 -0.06 0.69 1.10 0.03 0.13 
0.373227 5.72 10.77 5.50 7.96 5.73 9.83 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373241 5.72 10.77 5.50 7.96 5.73 9.84 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373222 5.72 10.77 5.50 7.95 5.73 9.83 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373154 5.72 10.77 5.50 7.95 5.72 9.83 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373105 5.71 10.76 5.50 7.95 5.72 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373132 5.71 10.76 5.50 7.95 5.72 9.82 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373132 5.71 10.76 5.50 7.95 5.72 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373062 5.71 10.76 5.50 7.95 5.72 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373032 5.71 10.76 5.49 7.95 5.72 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373009 5.71 10.76 5.50 7.95 5.72 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373004 5.71 10.76 5.50 7.95 5.72 9.83 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373013 5.71 10.76 5.50 7.95 5.72 9.83 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373007 5.71 10.76 5.50 7.95 5.72 9.82 4.81 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.373002 5.72 10.77 5.50 7.96 5.73 9.83 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372993 5.72 10.77 5.50 7.96 5.72 9.83 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372978 5.72 10.77 5.50 7.95 5.73 9.83 4.82 7.44 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372906 5.72 10.77 5.50 7.95 5.72 9.83 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372842 5.71 10.76 5.50 7.95 5.72 9.83 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372784 5.71 10.76 5.50 7.95 5.72 9.83 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372769 5.71 10.76 5.50 7.96 5.72 9.83 4.82 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.372715 5.71 10.76 5.50 7.95 5.72 9.83 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
