Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.090732 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090678 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090611 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090545 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090495 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090435 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090384 6.34 10.39 2.99 7.95 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090315 6.34 10.39 2.99 7.95 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090260 6.34 10.39 2.99 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090218 6.34 10.39 2.98 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090199 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090139 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090097 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090054 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090009 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089996 6.34 10.38 2.98 7.95 7.26 11.21 3.59 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089954 6.34 10.38 2.98 7.95 7.26 11.21 3.59 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089978 6.34 10.38 2.98 7.95 7.26 11.21 3.59 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089928 6.34 10.38 2.98 7.95 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089860 6.34 10.38 2.98 7.95 7.27 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089838 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089817 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089813 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089771 6.34 10.38 2.98 7.95 7.27 11.21 3.58 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089753 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089769 6.34 10.39 2.98 7.95 7.27 11.21 3.58 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089734 6.34 10.38 2.98 7.95 7.27 11.21 3.58 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089704 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089661 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089612 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089563 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089497 6.34 10.38 2.98 7.95 7.27 11.21 3.59 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089453 6.34 10.38 2.98 7.95 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089402 6.34 10.38 2.98 7.95 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089371 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089325 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089296 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089231 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089193 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089164 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089132 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089131 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089128 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089100 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089069 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089038 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089031 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089072 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.089016 6.34 10.38 2.98 7.94 7.26 11.21 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088945 6.34 10.38 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088913 6.34 10.38 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088899 6.34 10.38 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088923 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088876 6.34 10.38 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088876 6.34 10.38 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088882 6.34 10.38 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088810 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088751 6.34 10.38 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088741 6.34 10.38 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088736 6.34 10.38 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088678 6.34 10.38 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088624 6.34 10.38 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088616 6.34 10.38 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088591 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088566 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088556 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088549 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088483 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088440 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088422 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088405 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088409 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088383 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088333 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088273 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088263 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088268 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088248 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088242 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088186 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088144 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088139 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088135 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088172 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088167 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.36 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088059 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.088000 6.33 10.37 2.98 7.94 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087972 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087955 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087950 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087916 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087916 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087923 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087911 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087872 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087832 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087767 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087718 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087724 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087729 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087716 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087727 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087705 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087683 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087672 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087672 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087611 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087551 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087504 6.33 10.37 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087460 6.33 10.37 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087433 6.33 10.36 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087399 6.33 10.36 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087370 6.33 10.36 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087333 6.33 10.37 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087335 6.33 10.37 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087294 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087242 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087190 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087129 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087091 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087116 6.33 10.37 2.97 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087088 6.33 10.37 2.97 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.087024 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086989 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086964 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086964 6.33 10.37 2.98 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086942 6.33 10.37 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086950 6.33 10.37 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086923 6.33 10.36 2.98 7.93 7.25 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086896 6.33 10.36 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086986 6.33 10.36 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086892 6.33 10.36 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086840 6.33 10.37 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086777 6.33 10.36 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086742 6.33 10.37 2.98 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086726 6.33 10.37 2.97 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086718 6.33 10.37 2.97 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086731 6.33 10.37 2.97 7.93 7.26 11.20 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086721 6.33 10.37 2.97 7.93 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086668 6.33 10.36 2.97 7.92 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086644 6.33 10.36 2.97 7.92 7.25 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086659 6.33 10.37 2.97 7.92 7.26 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086651 6.33 10.36 2.97 7.92 7.25 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086659 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086638 6.33 10.36 2.97 7.92 7.25 11.19 3.58 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086584 6.33 10.36 2.97 7.92 7.25 11.19 3.58 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086543 6.33 10.36 2.97 7.92 7.25 11.19 3.58 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086497 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086462 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086439 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086455 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086417 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086355 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086343 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086349 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086298 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086262 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086257 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086248 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086251 6.33 10.37 2.97 7.92 7.26 11.19 3.57 8.35 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086276 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086204 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086142 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086087 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086065 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086063 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086052 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086028 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086074 6.33 10.36 2.97 7.92 7.25 11.19 3.58 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.086055 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085967 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085942 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085951 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085910 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085912 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085908 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085937 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085911 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085852 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085871 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085848 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085792 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085776 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085740 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085748 6.33 10.36 2.97 7.92 7.25 11.19 3.58 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085764 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085679 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085657 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.085629 6.33 10.36 2.97 7.92 7.25 11.19 3.57 8.34 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
