Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.442012 5.00 9.61 4.28 6.80 6.24 11.90 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441943 5.00 9.61 4.28 6.80 6.24 11.90 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441919 5.00 9.61 4.28 6.80 6.24 11.90 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441889 5.00 9.61 4.28 6.80 6.24 11.90 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441888 5.00 9.61 4.27 6.80 6.24 11.90 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441885 5.00 9.61 4.27 6.80 6.24 11.90 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441884 5.00 9.61 4.27 6.80 6.24 11.90 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441879 5.00 9.61 4.27 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441870 5.00 9.60 4.27 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441876 5.00 9.61 4.28 6.80 6.23 11.89 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441869 5.00 9.60 4.27 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441839 5.00 9.60 4.27 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441781 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441739 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441689 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441631 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441568 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441513 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441463 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441424 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441327 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441305 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441326 5.00 9.60 4.28 6.80 6.23 11.88 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441312 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441289 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441238 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441202 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441165 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441133 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441097 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441098 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441099 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441050 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.441012 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440976 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440941 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440888 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440846 5.00 9.61 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440817 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440822 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440816 5.00 9.60 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440794 5.00 9.61 4.28 6.80 6.23 11.90 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440794 5.00 9.61 4.28 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440786 5.00 9.61 4.28 6.80 6.23 11.90 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440778 5.00 9.61 4.28 6.80 6.23 11.90 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440727 5.00 9.61 4.28 6.80 6.23 11.90 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440679 5.00 9.61 4.28 6.81 6.24 11.90 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440629 5.00 9.61 4.28 6.81 6.24 11.90 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440592 5.01 9.62 4.28 6.81 6.24 11.90 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440542 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440491 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440436 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440378 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440319 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440263 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440205 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440152 5.00 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440099 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.440052 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.440001 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.439954 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.439915 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.439883 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.439884 5.00 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.439892 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.439860 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.439841 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.439850 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.439798 5.01 9.62 4.28 6.81 6.24 11.91 5.08 8.92 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.439752 5.01 9.62 4.29 6.81 6.24 11.91 5.09 8.93 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.439701 5.01 9.62 4.29 6.82 6.24 11.91 5.09 8.93 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439648 5.01 9.62 4.29 6.82 6.24 11.91 5.09 8.93 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439600 5.01 9.63 4.29 6.82 6.24 11.92 5.09 8.93 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439561 5.01 9.63 4.29 6.82 6.24 11.92 5.09 8.93 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439538 5.01 9.63 4.29 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439532 5.01 9.63 4.29 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439535 5.01 9.63 4.29 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439506 5.01 9.63 4.29 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439497 5.01 9.63 4.29 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439487 5.01 9.63 4.29 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439468 5.01 9.64 4.29 6.83 6.24 11.93 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439429 5.01 9.63 4.29 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439372 5.01 9.63 4.29 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439313 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439254 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443876 5.01 9.62 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439254 5.01 9.63 4.29 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439264 5.01 9.63 4.29 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439252 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439266 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439250 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439255 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439247 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439255 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439247 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439303 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439226 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443883 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439227 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443889 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439231 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439206 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443866 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439206 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443868 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443886 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439204 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439203 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439179 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439162 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439151 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439143 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439138 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439123 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439128 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439118 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439100 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439081 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439060 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443721 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439064 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439067 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443746 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439064 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443743 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439066 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443740 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439070 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.439076 5.01 9.63 4.30 6.83 6.24 11.92 5.09 8.94 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
