Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.288329 5.15 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288302 5.15 10.40 4.87 7.50 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288286 5.15 10.39 4.87 7.50 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288267 5.15 10.39 4.87 7.50 6.04 10.19 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288260 5.15 10.39 4.86 7.50 6.04 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288241 5.15 10.39 4.86 7.50 6.04 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288313 5.15 10.38 4.86 7.50 6.04 10.19 5.10 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.11 0.09 
0.288243 5.15 10.39 4.86 7.50 6.04 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288236 5.15 10.39 4.87 7.50 6.04 10.19 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288238 5.15 10.39 4.87 7.50 6.04 10.19 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288229 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288229 5.15 10.39 4.87 7.50 6.04 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288239 5.15 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288234 5.15 10.39 4.87 7.50 6.04 10.19 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288231 5.15 10.39 4.87 7.50 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288231 5.15 10.39 4.87 7.50 6.04 10.19 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288299 5.15 10.39 4.87 7.51 6.04 10.19 5.11 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.11 0.09 
0.288242 5.15 10.39 4.87 7.50 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288230 5.15 10.39 4.87 7.50 6.04 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288232 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288232 5.15 10.39 4.87 7.50 6.04 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288234 5.15 10.39 4.87 7.50 6.04 10.19 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288233 5.15 10.39 4.87 7.50 6.04 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288224 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288222 5.15 10.39 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288224 5.15 10.39 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288222 5.15 10.39 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288227 5.15 10.39 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288221 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288223 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288220 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288218 5.15 10.39 4.87 7.50 6.04 10.19 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288212 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288210 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288212 5.15 10.39 4.87 7.50 6.04 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288220 5.15 10.39 4.87 7.50 6.04 10.19 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288211 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288205 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288199 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288287 5.15 10.39 4.87 7.50 6.04 10.19 5.11 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.11 0.09 
0.288202 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288197 5.15 10.39 4.87 7.50 6.04 10.19 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288199 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288201 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288288 5.15 10.39 4.87 7.50 6.04 10.19 5.11 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.11 0.09 
0.288201 5.15 10.39 4.87 7.50 6.04 10.19 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288201 5.15 10.39 4.87 7.50 6.04 10.19 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
