Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.362448 5.58 11.03 5.15 7.95 5.72 9.32 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.362390 5.58 11.03 5.15 7.96 5.72 9.31 5.00 7.90 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.362514 5.59 11.04 5.16 7.97 5.72 9.33 5.01 7.91 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.362408 5.58 11.03 5.15 7.96 5.71 9.32 5.01 7.90 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.362278 5.57 11.01 5.15 7.95 5.71 9.30 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.362217 5.57 11.00 5.14 7.94 5.70 9.29 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.362246 5.56 10.99 5.14 7.93 5.70 9.29 4.99 7.87 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.362231 5.57 11.00 5.14 7.94 5.70 9.29 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.362225 5.56 10.99 5.14 7.93 5.70 9.28 4.99 7.87 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.362266 5.56 10.99 5.14 7.93 5.69 9.28 4.99 7.87 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.362241 5.57 11.00 5.14 7.93 5.70 9.29 4.99 7.88 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.362261 5.56 10.99 5.14 7.93 5.70 9.29 4.99 7.87 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.362078 5.57 11.01 5.15 7.94 5.70 9.30 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.362039 5.57 11.01 5.14 7.94 5.71 9.30 5.00 7.88 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.362039 5.57 11.00 5.15 7.94 5.70 9.30 5.00 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.362001 5.58 11.02 5.15 7.95 5.71 9.31 5.00 7.90 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.362112 5.59 11.04 5.16 7.97 5.72 9.33 5.01 7.91 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.362012 5.58 11.02 5.15 7.95 5.71 9.31 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.361851 5.57 11.01 5.15 7.94 5.71 9.30 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.361808 5.56 10.99 5.14 7.93 5.70 9.29 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.361764 5.56 10.98 5.14 7.93 5.69 9.28 4.99 7.87 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.361729 5.56 10.98 5.14 7.93 5.69 9.28 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.361731 5.56 10.98 5.14 7.93 5.69 9.28 4.99 7.87 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.361698 5.56 10.98 5.13 7.92 5.69 9.28 4.98 7.87 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.361572 5.56 10.98 5.14 7.92 5.70 9.29 4.99 7.87 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.361541 5.56 10.99 5.14 7.93 5.70 9.29 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.361547 5.56 10.98 5.14 7.93 5.69 9.29 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.361694 5.55 10.97 5.14 7.92 5.69 9.27 4.98 7.87 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.361538 5.56 10.98 5.14 7.92 5.70 9.29 4.99 7.87 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.361374 5.57 11.00 5.14 7.94 5.70 9.30 5.00 7.89 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.361281 5.57 11.00 5.14 7.94 5.71 9.31 5.00 7.89 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.361188 5.57 11.01 5.15 7.95 5.71 9.32 5.00 7.90 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.361116 5.57 11.01 5.14 7.94 5.72 9.32 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.361138 5.58 11.02 5.15 7.95 5.72 9.33 5.00 7.90 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.361131 5.58 11.02 5.14 7.94 5.72 9.32 5.00 7.90 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.361191 5.58 11.03 5.14 7.95 5.73 9.34 5.01 7.91 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.361151 5.58 11.02 5.14 7.94 5.72 9.32 5.00 7.90 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.361115 5.57 11.01 5.14 7.94 5.71 9.32 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.361148 5.57 11.01 5.14 7.93 5.72 9.32 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.361137 5.57 11.01 5.14 7.94 5.71 9.32 5.00 7.89 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.361088 5.57 11.01 5.14 7.94 5.71 9.32 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.360949 5.57 11.00 5.14 7.93 5.71 9.31 5.00 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.360983 5.55 10.97 5.13 7.91 5.69 9.28 4.99 7.87 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.360936 5.57 11.00 5.14 7.93 5.71 9.31 5.00 7.89 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.360812 5.57 11.01 5.14 7.94 5.72 9.32 5.00 7.90 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.360779 5.57 11.01 5.15 7.95 5.71 9.32 5.00 7.90 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.360778 5.57 11.01 5.15 7.94 5.71 9.32 5.00 7.90 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.360755 5.57 11.01 5.15 7.94 5.71 9.32 5.00 7.90 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.360772 5.57 11.01 5.15 7.95 5.71 9.32 5.00 7.90 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.360666 5.57 11.01 5.15 7.94 5.71 9.32 5.00 7.90 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.360590 5.57 11.01 5.14 7.94 5.71 9.32 5.00 7.90 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.360531 5.57 11.01 5.15 7.94 5.71 9.32 5.00 7.90 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.360431 5.57 11.02 5.15 7.95 5.72 9.33 5.01 7.91 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.360385 5.57 11.02 5.15 7.96 5.72 9.33 5.01 7.92 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.360330 5.58 11.02 5.15 7.95 5.72 9.33 5.01 7.91 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.360143 5.57 11.00 5.14 7.94 5.71 9.32 5.00 7.90 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.360060 5.56 10.99 5.14 7.93 5.71 9.30 5.00 7.89 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359964 5.55 10.97 5.13 7.92 5.70 9.29 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359896 5.55 10.97 5.13 7.91 5.70 9.29 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359993 5.54 10.95 5.12 7.90 5.69 9.28 4.98 7.87 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359897 5.55 10.97 5.13 7.91 5.70 9.29 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359866 5.56 10.98 5.13 7.91 5.71 9.30 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359900 5.56 10.98 5.13 7.91 5.71 9.30 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359797 5.56 10.98 5.13 7.92 5.71 9.30 5.00 7.89 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359800 5.56 10.98 5.13 7.91 5.71 9.30 5.00 7.89 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359894 5.55 10.98 5.13 7.91 5.70 9.30 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359614 5.56 10.99 5.14 7.93 5.71 9.31 5.00 7.90 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359503 5.56 10.99 5.14 7.93 5.71 9.32 5.00 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.359406 5.56 11.00 5.14 7.94 5.72 9.32 5.01 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.359395 5.57 11.02 5.15 7.95 5.73 9.34 5.01 7.93 0.53 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.359423 5.58 11.02 5.15 7.95 5.73 9.35 5.02 7.93 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.359516 5.58 11.03 5.16 7.97 5.73 9.36 5.02 7.94 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.359395 5.57 11.02 5.15 7.95 5.73 9.34 5.02 7.93 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.359358 5.57 11.02 5.14 7.95 5.73 9.34 5.02 7.92 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359387 5.57 11.02 5.14 7.95 5.73 9.34 5.01 7.92 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359205 5.57 11.01 5.14 7.94 5.73 9.33 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359125 5.56 10.99 5.14 7.93 5.72 9.32 5.01 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359084 5.56 10.98 5.13 7.92 5.71 9.31 5.00 7.90 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359175 5.56 10.98 5.13 7.91 5.71 9.31 5.00 7.89 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.359154 5.55 10.98 5.13 7.91 5.71 9.31 5.00 7.89 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.358936 5.56 10.98 5.14 7.93 5.71 9.32 5.00 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.358883 5.55 10.98 5.14 7.92 5.71 9.31 5.00 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.358839 5.56 10.99 5.14 7.93 5.72 9.32 5.00 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.358766 5.56 10.99 5.14 7.93 5.72 9.33 5.01 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.358770 5.56 10.99 5.14 7.93 5.72 9.32 5.00 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.358762 5.56 10.99 5.14 7.93 5.72 9.32 5.01 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.358692 5.57 11.00 5.14 7.94 5.72 9.34 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.358738 5.57 11.02 5.15 7.95 5.73 9.35 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.358624 5.56 11.00 5.14 7.93 5.72 9.33 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.358521 5.56 11.00 5.14 7.93 5.72 9.33 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.358413 5.56 10.99 5.13 7.92 5.72 9.32 5.00 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.358342 5.56 10.98 5.13 7.91 5.72 9.32 5.00 7.90 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.358341 5.56 10.99 5.13 7.92 5.72 9.32 5.01 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.358338 5.56 10.98 5.13 7.91 5.72 9.32 5.00 7.90 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.358332 5.55 10.97 5.13 7.90 5.71 9.30 5.00 7.90 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.358352 5.55 10.97 5.12 7.90 5.71 9.31 5.00 7.90 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.358401 5.54 10.96 5.12 7.90 5.71 9.30 4.99 7.89 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.358465 5.54 10.96 5.12 7.90 5.71 9.30 4.99 7.89 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.358153 5.55 10.97 5.13 7.91 5.72 9.31 5.00 7.90 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.357962 5.56 10.99 5.13 7.92 5.72 9.33 5.01 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.357886 5.56 10.99 5.13 7.93 5.73 9.33 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.357868 5.57 11.01 5.14 7.94 5.74 9.35 5.02 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.357899 5.57 11.01 5.14 7.94 5.74 9.35 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.357812 5.57 11.02 5.14 7.94 5.74 9.36 5.02 7.94 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.357774 5.57 11.01 5.14 7.94 5.74 9.36 5.02 7.93 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.357742 5.57 11.01 5.13 7.93 5.74 9.36 5.02 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.357715 5.57 11.01 5.13 7.93 5.74 9.36 5.02 7.93 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.357718 5.57 11.02 5.13 7.93 5.75 9.36 5.02 7.94 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.357694 5.57 11.01 5.13 7.93 5.74 9.35 5.02 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.357535 5.56 11.00 5.13 7.93 5.73 9.35 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.357493 5.57 11.00 5.14 7.93 5.74 9.35 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.357330 5.56 10.99 5.13 7.92 5.73 9.34 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.357242 5.55 10.98 5.13 7.91 5.72 9.33 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.357238 5.55 10.97 5.13 7.91 5.72 9.32 5.00 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.357192 5.55 10.98 5.13 7.92 5.72 9.33 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.357300 5.55 10.96 5.13 7.91 5.71 9.32 5.00 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.357191 5.55 10.98 5.13 7.92 5.72 9.33 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.357173 5.55 10.98 5.14 7.92 5.72 9.33 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.357208 5.55 10.98 5.14 7.92 5.72 9.33 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.357119 5.55 10.98 5.14 7.92 5.72 9.33 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.357106 5.55 10.98 5.14 7.93 5.72 9.33 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.356959 5.56 10.99 5.14 7.93 5.73 9.35 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.356925 5.57 11.01 5.14 7.93 5.74 9.36 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.357046 5.58 11.02 5.14 7.95 5.75 9.38 5.03 7.96 0.53 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.356882 5.57 11.00 5.14 7.93 5.74 9.36 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.356720 5.56 10.99 5.13 7.92 5.73 9.35 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.356634 5.55 10.98 5.13 7.91 5.73 9.33 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356582 5.55 10.97 5.12 7.90 5.72 9.33 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356584 5.55 10.97 5.13 7.91 5.73 9.33 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356582 5.55 10.97 5.12 7.90 5.72 9.33 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356610 5.55 10.97 5.12 7.90 5.72 9.32 5.00 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356602 5.55 10.97 5.12 7.90 5.72 9.32 5.00 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356541 5.54 10.95 5.12 7.90 5.72 9.31 5.00 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.356443 5.54 10.96 5.12 7.90 5.72 9.32 5.00 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.356707 5.53 10.94 5.12 7.89 5.70 9.30 4.99 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.356445 5.54 10.96 5.12 7.90 5.72 9.32 5.00 7.91 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356276 5.55 10.97 5.12 7.91 5.73 9.34 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356256 5.56 10.99 5.13 7.92 5.74 9.35 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356288 5.56 10.99 5.13 7.92 5.74 9.36 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356247 5.56 11.00 5.13 7.92 5.74 9.36 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356262 5.56 10.99 5.13 7.92 5.74 9.36 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356221 5.56 10.99 5.12 7.91 5.74 9.35 5.02 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356214 5.56 10.99 5.12 7.91 5.74 9.35 5.02 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356125 5.56 11.00 5.12 7.91 5.74 9.36 5.02 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356053 5.57 11.00 5.12 7.92 5.75 9.37 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355982 5.56 11.00 5.12 7.91 5.75 9.36 5.02 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.356065 5.57 11.01 5.12 7.92 5.76 9.38 5.03 7.94 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355940 5.56 11.00 5.12 7.91 5.75 9.36 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355793 5.55 10.98 5.12 7.91 5.74 9.35 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355714 5.55 10.98 5.13 7.91 5.74 9.35 5.01 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355683 5.55 10.97 5.12 7.91 5.73 9.35 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355693 5.55 10.97 5.12 7.91 5.73 9.34 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.355719 5.55 10.98 5.13 7.91 5.73 9.35 5.01 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.355674 5.55 10.98 5.12 7.91 5.73 9.35 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355692 5.54 10.96 5.12 7.90 5.72 9.34 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.355715 5.55 10.97 5.12 7.90 5.73 9.34 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355558 5.55 10.97 5.12 7.90 5.73 9.35 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355546 5.55 10.97 5.12 7.91 5.73 9.35 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355514 5.55 10.97 5.12 7.90 5.73 9.34 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355401 5.55 10.98 5.12 7.90 5.74 9.35 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355350 5.55 10.98 5.11 7.89 5.74 9.35 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355228 5.55 10.98 5.11 7.90 5.74 9.36 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355189 5.56 10.99 5.12 7.90 5.75 9.36 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355090 5.55 10.98 5.11 7.90 5.74 9.36 5.02 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355112 5.56 10.99 5.11 7.90 5.75 9.37 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.355087 5.55 10.98 5.11 7.90 5.74 9.36 5.02 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354974 5.55 10.97 5.11 7.89 5.74 9.35 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354857 5.55 10.97 5.12 7.90 5.74 9.35 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354800 5.54 10.96 5.11 7.89 5.73 9.34 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354710 5.54 10.95 5.11 7.88 5.73 9.34 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354702 5.54 10.95 5.11 7.88 5.73 9.33 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354708 5.54 10.95 5.11 7.89 5.73 9.34 5.01 7.92 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354623 5.54 10.96 5.12 7.89 5.73 9.34 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354633 5.54 10.95 5.12 7.89 5.72 9.34 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.354687 5.54 10.95 5.12 7.89 5.73 9.34 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354480 5.55 10.98 5.12 7.90 5.74 9.36 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354430 5.56 10.99 5.12 7.91 5.75 9.37 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354417 5.56 11.00 5.12 7.91 5.76 9.39 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354343 5.56 10.99 5.12 7.91 5.75 9.38 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354261 5.56 10.99 5.12 7.90 5.75 9.38 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354225 5.56 10.99 5.12 7.91 5.75 9.38 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354207 5.56 10.99 5.12 7.91 5.75 9.38 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354158 5.56 10.99 5.12 7.91 5.75 9.38 5.03 7.96 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354057 5.55 10.98 5.12 7.91 5.75 9.37 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354049 5.55 10.97 5.11 7.90 5.75 9.37 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354061 5.55 10.98 5.11 7.89 5.75 9.37 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354000 5.54 10.96 5.11 7.89 5.74 9.35 5.01 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.354068 5.53 10.94 5.11 7.88 5.73 9.34 5.01 7.93 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353926 5.54 10.96 5.11 7.89 5.74 9.36 5.02 7.94 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353801 5.55 10.98 5.11 7.90 5.75 9.37 5.02 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.353754 5.55 10.99 5.11 7.90 5.76 9.38 5.03 7.95 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
