Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.359764 5.57 10.31 5.53 7.97 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359764 5.58 10.32 5.53 7.97 5.72 9.96 4.77 7.75 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.359718 5.57 10.31 5.53 7.97 5.71 9.95 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359827 5.57 10.31 5.52 7.96 5.71 9.95 4.77 7.74 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.359720 5.57 10.31 5.53 7.97 5.71 9.95 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359705 5.57 10.31 5.53 7.97 5.71 9.95 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359685 5.57 10.30 5.53 7.96 5.71 9.95 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359709 5.57 10.31 5.53 7.96 5.71 9.95 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359604 5.56 10.29 5.53 7.96 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359646 5.56 10.28 5.53 7.96 5.70 9.93 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.02 0.15 
0.359652 5.56 10.29 5.53 7.96 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359559 5.57 10.30 5.53 7.97 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359542 5.57 10.30 5.53 7.97 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359488 5.57 10.30 5.53 7.97 5.71 9.95 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359496 5.57 10.31 5.53 7.97 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359494 5.57 10.30 5.53 7.97 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359480 5.57 10.31 5.53 7.97 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359489 5.57 10.31 5.53 7.97 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359484 5.57 10.31 5.53 7.97 5.71 9.96 4.77 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359536 5.57 10.31 5.53 7.97 5.71 9.96 4.77 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359421 5.57 10.30 5.53 7.96 5.71 9.95 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359348 5.56 10.29 5.53 7.96 5.71 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359401 5.56 10.28 5.53 7.95 5.70 9.93 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.02 0.15 
0.359347 5.56 10.29 5.53 7.96 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359400 5.56 10.29 5.53 7.96 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359352 5.56 10.29 5.53 7.96 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359282 5.57 10.30 5.53 7.96 5.71 9.95 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359239 5.56 10.29 5.53 7.96 5.71 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359147 5.56 10.29 5.53 7.96 5.71 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359066 5.56 10.29 5.53 7.96 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358987 5.56 10.29 5.53 7.95 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358904 5.56 10.28 5.52 7.95 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358881 5.56 10.28 5.52 7.95 5.70 9.94 4.75 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.02 0.15 
0.358889 5.56 10.28 5.53 7.95 5.70 9.94 4.75 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.02 0.15 
0.358877 5.56 10.28 5.52 7.95 5.70 9.94 4.75 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.02 0.15 
0.358818 5.56 10.28 5.53 7.95 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358878 5.56 10.28 5.52 7.95 5.70 9.94 4.75 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.02 0.15 
0.358796 5.56 10.29 5.53 7.96 5.70 9.94 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358844 5.56 10.29 5.53 7.96 5.70 9.94 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.02 0.15 
0.358765 5.57 10.30 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358778 5.57 10.30 5.53 7.97 5.71 9.96 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358792 5.57 10.30 5.53 7.96 5.71 9.96 4.77 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358719 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358685 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358631 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358609 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358610 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358599 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358603 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358525 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358546 5.56 10.28 5.53 7.95 5.70 9.94 4.75 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.02 0.15 
0.358510 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358468 5.57 10.30 5.53 7.96 5.71 9.96 4.77 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358441 5.57 10.30 5.53 7.96 5.71 9.96 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358445 5.57 10.31 5.53 7.97 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358467 5.57 10.30 5.53 7.96 5.72 9.96 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358432 5.57 10.31 5.53 7.97 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358424 5.57 10.31 5.53 7.97 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358421 5.57 10.30 5.53 7.97 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358410 5.57 10.30 5.53 7.97 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358409 5.57 10.31 5.53 7.97 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358460 5.57 10.31 5.53 7.97 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358322 5.57 10.30 5.53 7.96 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358231 5.57 10.30 5.53 7.96 5.71 9.96 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358171 5.56 10.29 5.53 7.96 5.71 9.96 4.76 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358151 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358153 5.56 10.28 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358118 5.56 10.29 5.53 7.96 5.71 9.96 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358116 5.56 10.29 5.53 7.96 5.71 9.96 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358102 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358111 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358027 5.56 10.29 5.53 7.96 5.71 9.96 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357989 5.56 10.29 5.53 7.96 5.71 9.96 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.358015 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.357973 5.56 10.29 5.53 7.96 5.71 9.95 4.76 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357879 5.56 10.29 5.53 7.96 5.71 9.96 4.76 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357830 5.56 10.29 5.52 7.95 5.71 9.96 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357837 5.56 10.30 5.52 7.96 5.71 9.96 4.77 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357824 5.56 10.29 5.52 7.96 5.71 9.96 4.77 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357778 5.56 10.29 5.52 7.95 5.71 9.96 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357733 5.56 10.29 5.52 7.95 5.71 9.96 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357682 5.56 10.29 5.52 7.95 5.71 9.96 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357692 5.56 10.30 5.53 7.96 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357683 5.56 10.29 5.52 7.95 5.71 9.96 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357668 5.56 10.29 5.52 7.95 5.71 9.96 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357697 5.56 10.29 5.52 7.95 5.71 9.96 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357590 5.56 10.28 5.52 7.95 5.71 9.96 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.357549 5.56 10.28 5.52 7.95 5.71 9.95 4.76 7.75 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.357492 5.56 10.28 5.53 7.95 5.71 9.96 4.76 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.357483 5.56 10.29 5.53 7.96 5.71 9.96 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.357460 5.56 10.29 5.53 7.96 5.71 9.96 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.357383 5.56 10.29 5.53 7.96 5.71 9.96 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.357328 5.56 10.28 5.53 7.96 5.71 9.96 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.357269 5.56 10.28 5.52 7.95 5.71 9.96 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.357200 5.56 10.29 5.52 7.95 5.71 9.96 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.357130 5.56 10.29 5.52 7.95 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.357079 5.56 10.29 5.52 7.95 5.71 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.357044 5.56 10.29 5.52 7.95 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356995 5.56 10.29 5.52 7.95 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.357029 5.56 10.30 5.52 7.95 5.72 9.98 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.357017 5.56 10.29 5.52 7.95 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356920 5.56 10.28 5.52 7.95 5.71 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356857 5.56 10.28 5.52 7.95 5.71 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356833 5.56 10.29 5.52 7.95 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356815 5.56 10.29 5.53 7.96 5.72 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356807 5.56 10.29 5.53 7.96 5.72 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356782 5.56 10.28 5.53 7.96 5.71 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356788 5.56 10.28 5.53 7.96 5.71 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356774 5.56 10.28 5.53 7.96 5.71 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356776 5.55 10.28 5.53 7.95 5.71 9.96 4.76 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356754 5.56 10.28 5.53 7.96 5.71 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356673 5.56 10.28 5.52 7.95 5.71 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356605 5.56 10.29 5.52 7.95 5.72 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356536 5.56 10.29 5.52 7.95 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356480 5.56 10.29 5.52 7.95 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356442 5.56 10.29 5.52 7.95 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356401 5.56 10.30 5.52 7.95 5.72 9.99 4.78 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356372 5.56 10.30 5.52 7.95 5.73 9.99 4.78 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356340 5.57 10.31 5.52 7.96 5.73 9.99 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356297 5.57 10.30 5.52 7.95 5.73 9.99 4.78 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356320 5.57 10.30 5.52 7.95 5.73 9.99 4.78 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356275 5.56 10.30 5.52 7.95 5.73 9.99 4.78 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356348 5.57 10.30 5.52 7.95 5.73 9.99 4.78 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356295 5.56 10.30 5.52 7.95 5.73 9.99 4.78 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356228 5.57 10.30 5.52 7.96 5.73 9.99 4.78 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356260 5.57 10.30 5.52 7.96 5.73 9.99 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356148 5.56 10.29 5.52 7.96 5.72 9.99 4.78 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356094 5.56 10.29 5.52 7.95 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356038 5.56 10.28 5.52 7.95 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355996 5.55 10.28 5.52 7.95 5.72 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356059 5.55 10.28 5.53 7.95 5.72 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.356012 5.55 10.27 5.52 7.95 5.71 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355990 5.55 10.27 5.52 7.95 5.71 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355981 5.55 10.28 5.52 7.95 5.71 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355931 5.55 10.28 5.52 7.95 5.72 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355902 5.55 10.27 5.52 7.95 5.71 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355856 5.55 10.28 5.52 7.95 5.72 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355786 5.55 10.28 5.52 7.95 5.72 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355720 5.56 10.28 5.52 7.95 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355688 5.56 10.29 5.52 7.95 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355605 5.56 10.29 5.52 7.95 5.72 9.99 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355567 5.56 10.29 5.52 7.95 5.73 9.99 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355528 5.56 10.28 5.52 7.94 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355500 5.55 10.28 5.51 7.94 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.355510 5.55 10.28 5.51 7.94 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.355487 5.55 10.27 5.51 7.94 5.72 9.98 4.77 7.76 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.355486 5.55 10.28 5.51 7.94 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.355461 5.55 10.28 5.51 7.94 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.355416 5.56 10.28 5.52 7.94 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.355302 5.55 10.27 5.52 7.94 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.355291 5.55 10.27 5.52 7.94 5.71 9.97 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.355276 5.55 10.27 5.52 7.94 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.355209 5.55 10.27 5.52 7.94 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.355144 5.55 10.27 5.52 7.94 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.355073 5.55 10.27 5.52 7.94 5.72 9.98 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.355028 5.55 10.28 5.52 7.95 5.72 9.98 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.355025 5.56 10.29 5.52 7.95 5.73 9.99 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355032 5.56 10.29 5.52 7.95 5.73 9.99 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355020 5.56 10.29 5.52 7.96 5.73 10.00 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.355033 5.56 10.29 5.53 7.96 5.73 10.00 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.354926 5.56 10.29 5.52 7.95 5.73 10.00 4.78 7.79 0.52 0.98 -0.28 -0.06 0.68 0.99 0.03 0.15 
0.354845 5.56 10.28 5.52 7.95 5.73 10.00 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354775 5.56 10.28 5.52 7.95 5.73 9.99 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354707 5.56 10.28 5.52 7.94 5.73 9.99 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354651 5.56 10.28 5.52 7.94 5.73 9.99 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354600 5.56 10.28 5.52 7.94 5.73 10.00 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354563 5.56 10.28 5.52 7.94 5.73 10.00 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354482 5.55 10.28 5.52 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354524 5.55 10.28 5.51 7.94 5.73 9.99 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354500 5.56 10.28 5.52 7.94 5.73 10.00 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354422 5.55 10.27 5.51 7.94 5.72 9.98 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354394 5.55 10.27 5.52 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354400 5.55 10.27 5.52 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354394 5.55 10.27 5.52 7.94 5.72 9.98 4.77 7.78 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354397 5.55 10.27 5.52 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354412 5.55 10.27 5.52 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354394 5.55 10.27 5.52 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354449 5.55 10.26 5.52 7.94 5.72 9.98 4.77 7.78 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354351 5.55 10.27 5.52 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354302 5.55 10.27 5.51 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354261 5.55 10.27 5.51 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354246 5.56 10.28 5.51 7.94 5.73 10.00 4.78 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354192 5.55 10.27 5.51 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354201 5.55 10.27 5.51 7.93 5.72 9.99 4.77 7.77 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354252 5.55 10.28 5.51 7.94 5.73 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354121 5.55 10.27 5.51 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354091 5.55 10.27 5.51 7.93 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354089 5.55 10.27 5.51 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354074 5.55 10.27 5.52 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354069 5.55 10.27 5.52 7.94 5.72 9.99 4.77 7.78 0.52 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
0.354036 5.55 10.26 5.52 7.94 5.72 9.99 4.77 7.78 0.51 0.98 -0.28 -0.06 0.68 0.99 0.02 0.15 
