Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.932915 6.34 11.18 3.93 7.63 6.33 9.46 4.44 6.90 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.932669 6.34 11.17 3.92 7.62 6.33 9.45 4.44 6.89 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.932239 6.34 11.18 3.92 7.62 6.33 9.46 4.44 6.89 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.932048 6.34 11.18 3.92 7.62 6.33 9.45 4.43 6.89 0.61 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.931964 6.34 11.18 3.92 7.62 6.33 9.46 4.43 6.89 0.61 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.931960 6.34 11.17 3.92 7.62 6.33 9.45 4.43 6.89 0.61 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.931911 6.33 11.17 3.92 7.61 6.33 9.45 4.43 6.88 0.61 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.931834 6.34 11.17 3.92 7.62 6.33 9.45 4.43 6.89 0.61 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.931532 6.34 11.18 3.92 7.62 6.33 9.46 4.43 6.89 0.62 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.931452 6.34 11.18 3.92 7.62 6.33 9.46 4.43 6.89 0.62 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.930963 6.34 11.19 3.93 7.63 6.34 9.47 4.44 6.90 0.62 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.930940 6.34 11.18 3.93 7.63 6.34 9.47 4.44 6.90 0.62 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.930799 6.34 11.17 3.93 7.62 6.33 9.45 4.44 6.90 0.61 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.930342 6.33 11.17 3.93 7.62 6.33 9.44 4.44 6.90 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.929989 6.33 11.17 3.93 7.63 6.33 9.44 4.45 6.90 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.929719 6.33 11.16 3.93 7.63 6.32 9.43 4.44 6.90 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.929600 6.32 11.14 3.94 7.62 6.32 9.42 4.44 6.89 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.929407 6.33 11.16 3.94 7.63 6.32 9.43 4.45 6.90 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.929121 6.33 11.16 3.94 7.64 6.33 9.44 4.45 6.91 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.928906 6.33 11.15 3.94 7.63 6.32 9.43 4.45 6.90 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.928327 6.33 11.16 3.94 7.63 6.33 9.44 4.45 6.90 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.928031 6.33 11.17 3.94 7.64 6.33 9.45 4.45 6.91 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.927618 6.33 11.17 3.94 7.63 6.33 9.45 4.45 6.91 0.61 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.927273 6.33 11.17 3.94 7.63 6.33 9.45 4.45 6.91 0.61 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.927232 6.33 11.17 3.93 7.63 6.33 9.45 4.45 6.91 0.61 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.927239 6.33 11.16 3.93 7.63 6.33 9.44 4.45 6.90 0.61 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.927204 6.34 11.18 3.93 7.63 6.34 9.46 4.45 6.91 0.61 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.927078 6.33 11.17 3.93 7.62 6.33 9.45 4.45 6.90 0.61 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.926654 6.33 11.16 3.93 7.62 6.33 9.44 4.44 6.90 0.61 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.926317 6.33 11.16 3.93 7.62 6.33 9.44 4.45 6.90 0.61 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.925969 6.33 11.16 3.94 7.63 6.33 9.44 4.45 6.91 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.925649 6.33 11.16 3.94 7.63 6.33 9.44 4.45 6.91 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.925451 6.32 11.14 3.93 7.61 6.32 9.42 4.45 6.90 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.925070 6.32 11.14 3.94 7.62 6.32 9.42 4.45 6.90 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.924783 6.32 11.13 3.94 7.62 6.32 9.42 4.45 6.90 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.924383 6.32 11.14 3.94 7.62 6.32 9.43 4.45 6.91 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.923944 6.32 11.15 3.95 7.63 6.33 9.44 4.46 6.92 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.923481 6.32 11.15 3.95 7.63 6.33 9.44 4.46 6.92 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.922975 6.32 11.15 3.95 7.63 6.33 9.44 4.46 6.92 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.922460 6.32 11.14 3.95 7.63 6.32 9.44 4.46 6.91 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.921963 6.32 11.14 3.95 7.62 6.32 9.44 4.46 6.91 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.921436 6.32 11.14 3.95 7.62 6.32 9.44 4.46 6.91 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.920950 6.31 11.13 3.94 7.62 6.32 9.43 4.46 6.91 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.920445 6.31 11.13 3.94 7.61 6.32 9.43 4.46 6.91 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.919943 6.31 11.12 3.94 7.61 6.32 9.43 4.46 6.91 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.919437 6.31 11.12 3.94 7.61 6.31 9.43 4.46 6.90 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.918939 6.30 11.11 3.94 7.61 6.31 9.43 4.46 6.90 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.918484 6.30 11.11 3.94 7.61 6.31 9.42 4.46 6.90 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.917980 6.30 11.11 3.94 7.60 6.31 9.43 4.45 6.90 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.917521 6.30 11.11 3.94 7.60 6.31 9.42 4.45 6.90 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.917028 6.30 11.12 3.94 7.61 6.31 9.43 4.46 6.91 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.916575 6.30 11.11 3.94 7.60 6.31 9.43 4.45 6.90 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.916172 6.30 11.11 3.94 7.59 6.31 9.43 4.45 6.89 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.915704 6.30 11.11 3.93 7.59 6.31 9.43 4.45 6.89 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.915281 6.30 11.11 3.93 7.59 6.31 9.43 4.45 6.89 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.914814 6.30 11.11 3.93 7.59 6.31 9.43 4.45 6.89 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.914363 6.30 11.11 3.93 7.59 6.31 9.43 4.45 6.89 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.913990 6.30 11.11 3.93 7.59 6.31 9.44 4.45 6.90 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.913637 6.30 11.11 3.93 7.59 6.32 9.44 4.45 6.90 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.913503 6.30 11.12 3.94 7.59 6.32 9.44 4.46 6.91 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.913492 6.30 11.11 3.94 7.59 6.32 9.44 4.45 6.90 0.61 1.13 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.913246 6.30 11.11 3.93 7.58 6.32 9.44 4.45 6.90 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.913182 6.30 11.11 3.93 7.58 6.32 9.44 4.45 6.90 0.61 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.913335 6.30 11.13 3.93 7.59 6.32 9.46 4.45 6.90 0.61 1.13 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.912711 6.29 11.10 3.93 7.57 6.31 9.43 4.45 6.89 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.912269 6.29 11.09 3.93 7.57 6.31 9.42 4.44 6.88 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.912024 6.29 11.10 3.92 7.57 6.31 9.43 4.44 6.89 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.08 0.25 
0.911449 6.29 11.10 3.93 7.57 6.31 9.43 4.45 6.89 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.08 0.25 
0.910947 6.29 11.10 3.93 7.57 6.31 9.43 4.45 6.89 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.910461 6.29 11.10 3.93 7.58 6.31 9.43 4.45 6.90 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.910116 6.28 11.08 3.93 7.57 6.30 9.41 4.45 6.89 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.909854 6.28 11.07 3.93 7.56 6.30 9.40 4.45 6.88 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.909750 6.28 11.07 3.94 7.57 6.30 9.39 4.45 6.89 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.909777 6.27 11.06 3.94 7.56 6.29 9.38 4.45 6.88 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.25 
0.909668 6.28 11.07 3.94 7.57 6.30 9.40 4.45 6.89 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.909503 6.27 11.07 3.94 7.57 6.30 9.39 4.45 6.89 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.909485 6.27 11.06 3.94 7.57 6.30 9.39 4.45 6.89 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.909198 6.27 11.06 3.94 7.56 6.30 9.39 4.45 6.88 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.908827 6.28 11.07 3.94 7.57 6.30 9.40 4.46 6.89 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.908381 6.28 11.08 3.94 7.57 6.30 9.41 4.46 6.90 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.907957 6.28 11.07 3.94 7.57 6.30 9.41 4.46 6.90 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.907590 6.28 11.08 3.94 7.58 6.30 9.41 4.46 6.90 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.907215 6.28 11.09 3.95 7.59 6.31 9.43 4.47 6.91 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.906902 6.29 11.10 3.95 7.59 6.31 9.44 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.906602 6.29 11.09 3.95 7.59 6.31 9.43 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.906355 6.28 11.09 3.95 7.59 6.31 9.43 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.906506 6.29 11.10 3.95 7.59 6.32 9.44 4.47 6.92 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.25 
0.906434 6.29 11.09 3.95 7.59 6.31 9.44 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.905988 6.28 11.09 3.95 7.59 6.31 9.43 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.905694 6.28 11.09 3.95 7.59 6.31 9.43 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.905232 6.28 11.09 3.95 7.59 6.31 9.43 4.47 6.93 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.904928 6.29 11.09 3.96 7.60 6.32 9.43 4.48 6.93 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.904564 6.28 11.09 3.96 7.60 6.32 9.44 4.48 6.93 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.904237 6.28 11.07 3.95 7.58 6.31 9.41 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.904033 6.27 11.07 3.95 7.58 6.30 9.40 4.47 6.91 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.903813 6.27 11.07 3.95 7.58 6.30 9.40 4.47 6.91 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.903637 6.27 11.07 3.95 7.58 6.30 9.40 4.47 6.91 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.25 
0.903266 6.27 11.07 3.95 7.58 6.31 9.41 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.903017 6.28 11.08 3.95 7.58 6.31 9.42 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.25 
0.902618 6.28 11.08 3.95 7.58 6.31 9.42 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.902336 6.27 11.07 3.95 7.58 6.31 9.42 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.901965 6.27 11.08 3.95 7.58 6.31 9.42 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.901571 6.27 11.08 3.95 7.58 6.31 9.42 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.901428 6.27 11.07 3.95 7.57 6.31 9.42 4.47 6.91 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.24 
0.900890 6.27 11.07 3.95 7.58 6.31 9.41 4.47 6.92 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.900457 6.27 11.08 3.96 7.59 6.31 9.42 4.48 6.93 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.900137 6.27 11.07 3.96 7.59 6.31 9.41 4.48 6.93 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.900034 6.28 11.08 3.97 7.60 6.31 9.43 4.49 6.94 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.900042 6.28 11.08 3.97 7.60 6.31 9.43 4.49 6.94 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.899843 6.27 11.07 3.97 7.60 6.31 9.42 4.49 6.94 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.899844 6.27 11.06 3.97 7.60 6.31 9.41 4.49 6.94 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.899760 6.27 11.07 3.97 7.60 6.31 9.42 4.49 6.94 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.899908 6.27 11.07 3.97 7.60 6.31 9.42 4.49 6.95 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.899614 6.27 11.07 3.96 7.59 6.31 9.42 4.48 6.94 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.899449 6.27 11.07 3.96 7.59 6.31 9.42 4.48 6.94 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.899055 6.27 11.08 3.96 7.59 6.31 9.43 4.48 6.94 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.898815 6.27 11.06 3.96 7.58 6.31 9.42 4.48 6.93 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.898786 6.27 11.07 3.95 7.58 6.31 9.43 4.48 6.93 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.24 
0.898679 6.27 11.08 3.96 7.59 6.32 9.44 4.48 6.94 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.24 
0.898232 6.27 11.08 3.96 7.59 6.32 9.44 4.48 6.94 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.24 
0.898094 6.28 11.08 3.96 7.59 6.32 9.44 4.48 6.94 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.24 
0.898183 6.28 11.08 3.96 7.59 6.32 9.45 4.48 6.94 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.24 
0.898082 6.28 11.09 3.96 7.59 6.32 9.45 4.48 6.95 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.24 
0.898097 6.28 11.09 3.96 7.59 6.32 9.45 4.48 6.94 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.24 
0.897578 6.28 11.09 3.96 7.60 6.32 9.45 4.49 6.95 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.897330 6.28 11.09 3.97 7.60 6.32 9.45 4.49 6.96 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.896953 6.28 11.08 3.97 7.60 6.32 9.44 4.49 6.96 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.896985 6.28 11.10 3.98 7.62 6.33 9.46 4.50 6.97 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.896825 6.28 11.09 3.97 7.60 6.32 9.45 4.49 6.96 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.896643 6.27 11.08 3.97 7.60 6.32 9.43 4.49 6.95 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.896317 6.27 11.08 3.97 7.60 6.32 9.43 4.49 6.95 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.896076 6.27 11.08 3.96 7.59 6.32 9.43 4.49 6.95 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.895966 6.27 11.07 3.97 7.59 6.32 9.43 4.49 6.95 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.895922 6.27 11.08 3.97 7.59 6.32 9.43 4.49 6.95 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.895768 6.27 11.07 3.97 7.59 6.32 9.43 4.49 6.95 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.895399 6.26 11.06 3.96 7.59 6.31 9.42 4.49 6.94 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.895122 6.26 11.06 3.96 7.58 6.31 9.41 4.49 6.94 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.894775 6.26 11.05 3.96 7.58 6.31 9.41 4.49 6.94 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.24 
0.894548 6.26 11.05 3.96 7.58 6.31 9.41 4.49 6.94 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.24 
0.894358 6.25 11.03 3.96 7.57 6.30 9.39 4.48 6.93 0.61 1.12 -0.32 -0.06 0.70 1.29 -0.07 0.24 
0.893889 6.25 11.04 3.96 7.58 6.30 9.39 4.49 6.94 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.893485 6.26 11.05 3.97 7.59 6.31 9.40 4.49 6.95 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.893129 6.26 11.05 3.97 7.59 6.31 9.41 4.50 6.96 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.892827 6.26 11.04 3.98 7.59 6.31 9.40 4.50 6.96 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.892490 6.26 11.06 3.98 7.60 6.32 9.42 4.51 6.97 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.892131 6.27 11.06 3.98 7.60 6.32 9.43 4.51 6.97 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.891925 6.26 11.06 3.98 7.60 6.32 9.44 4.50 6.97 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.891876 6.26 11.06 3.98 7.60 6.32 9.43 4.51 6.97 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.891850 6.26 11.06 3.98 7.60 6.32 9.44 4.51 6.97 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.891812 6.26 11.06 3.98 7.60 6.32 9.44 4.50 6.97 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.891793 6.26 11.06 3.98 7.60 6.32 9.43 4.50 6.97 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.891447 6.27 11.08 3.98 7.61 6.33 9.46 4.51 6.98 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.891084 6.27 11.08 3.98 7.61 6.33 9.46 4.51 6.98 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.890920 6.27 11.08 3.98 7.61 6.33 9.47 4.51 6.98 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.24 
0.891013 6.28 11.10 3.97 7.61 6.34 9.48 4.51 6.99 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.24 
0.890981 6.27 11.08 3.97 7.60 6.33 9.46 4.51 6.98 0.61 1.12 -0.32 -0.06 0.70 1.30 -0.07 0.24 
0.890440 6.27 11.07 3.98 7.61 6.33 9.45 4.51 6.98 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.890284 6.26 11.06 3.98 7.60 6.32 9.44 4.50 6.97 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.890087 6.26 11.06 3.98 7.60 6.32 9.44 4.51 6.98 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.889899 6.26 11.05 3.98 7.60 6.31 9.42 4.51 6.97 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.889718 6.26 11.06 3.99 7.61 6.32 9.42 4.51 6.98 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.889377 6.26 11.05 3.99 7.61 6.32 9.42 4.51 6.98 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.888999 6.26 11.06 3.99 7.61 6.32 9.43 4.51 6.99 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.888782 6.25 11.05 3.98 7.60 6.31 9.42 4.51 6.98 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.888327 6.26 11.05 3.98 7.60 6.32 9.42 4.51 6.98 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.887881 6.26 11.05 3.98 7.60 6.32 9.42 4.51 6.98 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.887439 6.26 11.05 3.99 7.60 6.32 9.43 4.51 6.99 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.887020 6.26 11.06 3.99 7.60 6.32 9.43 4.52 6.99 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.886607 6.26 11.05 3.99 7.60 6.32 9.43 4.52 6.99 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.886173 6.26 11.06 3.99 7.61 6.32 9.44 4.52 6.99 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.885750 6.26 11.06 3.99 7.61 6.33 9.44 4.52 7.00 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.885336 6.26 11.06 3.99 7.61 6.32 9.44 4.52 7.00 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.884942 6.26 11.07 3.99 7.61 6.33 9.44 4.52 7.00 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.884547 6.26 11.06 3.99 7.61 6.33 9.44 4.52 7.00 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.884141 6.26 11.06 3.99 7.61 6.33 9.44 4.52 7.00 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.883764 6.26 11.06 3.99 7.61 6.33 9.43 4.52 7.00 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.883341 6.26 11.07 4.00 7.62 6.33 9.45 4.53 7.01 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.882964 6.26 11.06 4.00 7.62 6.33 9.44 4.53 7.01 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.882605 6.26 11.08 4.00 7.62 6.34 9.46 4.53 7.02 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.882295 6.26 11.07 4.00 7.62 6.34 9.45 4.53 7.02 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.881881 6.27 11.08 4.00 7.63 6.34 9.46 4.54 7.03 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.881467 6.27 11.08 4.00 7.63 6.34 9.46 4.54 7.03 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.881103 6.27 11.09 4.01 7.64 6.34 9.47 4.54 7.04 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.880754 6.27 11.08 4.01 7.63 6.34 9.46 4.54 7.04 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.880395 6.27 11.08 4.01 7.63 6.34 9.47 4.54 7.04 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.879983 6.27 11.09 4.01 7.64 6.34 9.47 4.55 7.04 0.61 1.12 -0.32 -0.05 0.70 1.30 -0.07 0.24 
0.879608 6.26 11.08 4.01 7.63 6.34 9.46 4.54 7.04 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.879230 6.27 11.08 4.01 7.63 6.34 9.46 4.55 7.04 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
0.878763 6.26 11.07 4.01 7.63 6.34 9.44 4.54 7.03 0.61 1.12 -0.32 -0.05 0.70 1.29 -0.07 0.24 
